balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,guess_3,1,0
1,blue,3,guess_3,1,1
2,red,7,guess_3,2,3
3,red,4,guess_3,1,4
4,red,6,guess_3,1,5
5,blue,4,guess_3,2,7
6,purple,1,guess_3,2,7
7,red,3,guess_3,1,8
8,blue,5,guess_3,2,10
9,purple,1,guess_3,2,10
10,purple,1,guess_3,1,10
11,blue,8,guess_3,1,11
12,purple,1,guess_3,1,11
13,red,5,guess_3,2,13
14,red,3,guess_3,2,15
15,purple,1,guess_3,1,15
16,orange,1,guess_3,2,15
17,orange,3,guess_3,2,17
18,blue,2,guess_3,1,18
19,orange,1,guess_3,1,18
20,red,1,guess_3,2,18
21,red,1,guess_3,1,18
22,purple,1,guess_3,1,18
23,purple,1,guess_3,2,18
24,orange,2,guess_3,2,18
25,purple,1,guess_3,1,18
26,orange,1,guess_3,1,18
27,blue,5,guess_3,2,20
28,red,6,guess_3,2,22
29,blue,2,guess_3,2,22
30,orange,2,guess_3,1,23
31,red,8,guess_3,2,25
32,blue,11,guess_3,2,27
33,orange,1,guess_3,2,27
34,red,3,guess_3,1,28
35,red,1,guess_3,2,28
36,orange,1,guess_3,1,28
37,blue,1,guess_3,2,28
38,purple,1,guess_3,1,28
39,blue,1,guess_3,1,28
40,blue,1,guess_3,2,28
41,blue,4,guess_3,1,29
42,purple,1,guess_3,1,29
43,red,1,guess_3,1,29
44,red,1,guess_3,1,29
45,orange,1,guess_3,2,29
46,purple,1,guess_3,1,29
47,red,3,guess_3,2,31
48,purple,1,guess_3,2,31
49,purple,1,guess_3,2,31
50,purple,1,guess_3,1,31
51,red,1,guess_3,1,31
52,blue,5,guess_3,1,32
53,purple,2,guess_3,1,33
54,blue,4,guess_3,2,35
55,purple,2,guess_3,1,36
56,orange,2,guess_3,1,37
57,purple,1,guess_3,1,37
58,blue,1,guess_3,1,37
59,blue,2,guess_3,2,37
60,blue,4,guess_3,2,39
61,purple,1,guess_3,1,39
62,purple,1,guess_3,2,39
63,orange,1,guess_3,2,39
64,red,2,guess_3,2,39
65,purple,1,guess_3,1,39
66,blue,1,guess_3,2,39
67,orange,2,guess_3,2,39
68,purple,1,guess_3,1,39
69,red,3,guess_3,2,41
70,blue,1,guess_3,1,41
71,red,14,guess_3,1,42
72,orange,1,guess_3,2,42
73,purple,1,guess_3,1,42
74,orange,1,guess_3,1,42
75,orange,1,guess_3,1,42
76,orange,1,guess_3,2,42
77,orange,1,guess_3,2,42
78,purple,1,guess_3,1,42
79,purple,1,guess_3,1,42
80,purple,1,guess_3,2,42
81,orange,1,guess_3,1,42
82,orange,1,guess_3,2,42
83,purple,1,guess_3,1,42
84,red,1,guess_3,2,42
85,red,6,guess_3,2,44
86,red,3,guess_3,1,45
87,orange,1,guess_3,1,45
88,purple,1,guess_3,2,45
89,purple,1,guess_3,2,45
90,blue,2,guess_3,2,45
91,purple,2,guess_3,1,46
92,blue,1,guess_3,2,46
93,purple,1,guess_3,1,46
94,orange,2,guess_3,2,46
95,orange,1,guess_3,2,46
96,red,4,guess_3,2,48
97,purple,1,guess_3,2,48
98,red,4,guess_3,1,49
99,purple,1,guess_3,1,49
100,orange,1,guess_3,2,49
101,orange,2,guess_3,1,50
102,orange,1,guess_3,2,50
103,red,3,guess_3,2,52
104,red,2,guess_3,2,52
105,red,5,guess_3,2,54
106,orange,1,guess_3,2,54
107,blue,1,guess_3,2,54
108,red,4,guess_3,2,56
109,blue,2,guess_3,1,57
110,blue,2,guess_3,2,57
111,blue,2,guess_3,2,57
112,orange,3,guess_3,1,58
113,purple,1,guess_3,2,58
114,red,15,guess_3,2,60
115,blue,1,guess_3,1,60
116,red,4,guess_3,1,61
117,purple,1,guess_3,1,61
118,red,3,guess_3,2,63
119,red,3,guess_3,1,64
120,blue,3,guess_3,2,66
