balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,4,bayes_dp,4,0
1,purple,1,bayes_dp,4,0
2,purple,1,bayes_dp,2,0
3,red,5,bayes_dp,4,4
4,blue,1,bayes_dp,4,4
5,blue,2,bayes_dp,2,4
6,orange,1,bayes_dp,4,4
7,purple,1,bayes_dp,1,4
8,red,3,bayes_dp,5,4
9,blue,2,bayes_dp,2,4
10,blue,2,bayes_dp,2,4
11,purple,1,bayes_dp,1,4
12,blue,2,bayes_dp,2,4
13,red,2,bayes_dp,5,4
14,purple,1,bayes_dp,1,4
15,blue,2,bayes_dp,2,4
16,purple,3,bayes_dp,1,5
17,red,1,bayes_dp,4,5
18,blue,1,bayes_dp,2,5
19,orange,2,bayes_dp,2,5
20,purple,1,bayes_dp,1,5
21,blue,1,bayes_dp,1,5
22,red,8,bayes_dp,3,8
23,orange,1,bayes_dp,2,8
24,blue,1,bayes_dp,1,8
25,orange,3,bayes_dp,1,9
26,orange,1,bayes_dp,2,9
27,red,28,bayes_dp,4,13
28,blue,4,bayes_dp,1,14
29,red,2,bayes_dp,5,14
30,red,10,bayes_dp,4,18
31,purple,1,bayes_dp,1,18
32,purple,1,bayes_dp,1,18
33,red,4,bayes_dp,5,18
34,red,26,bayes_dp,5,23
35,orange,4,bayes_dp,1,24
36,purple,1,bayes_dp,1,24
37,blue,1,bayes_dp,1,24
38,red,49,bayes_dp,5,29
39,red,8,bayes_dp,6,35
40,red,15,bayes_dp,6,41
41,purple,2,bayes_dp,1,42
42,blue,2,bayes_dp,1,43
43,purple,2,bayes_dp,1,44
44,blue,2,bayes_dp,1,45
45,blue,3,bayes_dp,1,46
46,red,21,bayes_dp,7,53
47,purple,1,bayes_dp,1,53
48,blue,2,bayes_dp,2,53
49,purple,1,bayes_dp,1,53
50,red,17,bayes_dp,7,60
51,red,14,bayes_dp,8,68
52,red,9,bayes_dp,8,76
53,purple,1,bayes_dp,1,76
54,red,1,bayes_dp,9,76
55,orange,2,bayes_dp,2,76
56,orange,1,bayes_dp,2,76
57,blue,4,bayes_dp,2,78
58,purple,1,bayes_dp,1,78
59,orange,2,bayes_dp,1,79
60,blue,2,bayes_dp,2,79
61,red,2,bayes_dp,8,79
62,orange,4,bayes_dp,2,81
63,purple,3,bayes_dp,1,82
64,purple,1,bayes_dp,1,82
65,blue,1,bayes_dp,2,82
66,orange,1,bayes_dp,2,82
67,orange,2,bayes_dp,2,82
68,orange,1,bayes_dp,2,82
69,purple,2,bayes_dp,1,83
70,blue,1,bayes_dp,2,83
71,purple,1,bayes_dp,1,83
72,blue,2,bayes_dp,2,83
73,red,1,bayes_dp,8,83
74,orange,1,bayes_dp,2,83
75,purple,1,bayes_dp,1,83
76,purple,1,bayes_dp,1,83
77,purple,1,bayes_dp,1,83
78,orange,1,bayes_dp,1,83
79,purple,1,bayes_dp,1,83
80,purple,1,bayes_dp,1,83
81,blue,5,bayes_dp,2,85
82,orange,3,bayes_dp,1,86
83,blue,4,bayes_dp,2,88
84,red,14,bayes_dp,8,96
85,red,12,bayes_dp,8,104
86,purple,1,bayes_dp,1,104
87,purple,1,bayes_dp,1,104
88,orange,1,bayes_dp,1,104
89,red,11,bayes_dp,8,112
90,orange,2,bayes_dp,1,113
91,blue,1,bayes_dp,2,113
92,red,2,bayes_dp,9,113
93,orange,1,bayes_dp,1,113
94,orange,6,bayes_dp,1,114
95,red,10,bayes_dp,8,122
96,purple,1,bayes_dp,1,122
97,blue,1,bayes_dp,2,122
98,purple,1,bayes_dp,1,122
99,red,2,bayes_dp,9,122
100,purple,1,bayes_dp,1,122
101,purple,2,bayes_dp,1,123
102,red,10,bayes_dp,8,131
103,orange,2,bayes_dp,1,132
104,red,21,bayes_dp,9,141
105,purple,1,bayes_dp,1,141
106,red,4,bayes_dp,9,141
107,purple,2,bayes_dp,1,142
108,purple,1,bayes_dp,1,142
109,red,13,bayes_dp,9,151
110,purple,1,bayes_dp,1,151
111,orange,1,bayes_dp,2,151
112,purple,1,bayes_dp,1,151
113,purple,3,bayes_dp,1,152
114,purple,1,bayes_dp,1,152
115,orange,1,bayes_dp,1,152
116,red,1,bayes_dp,9,152
117,purple,1,bayes_dp,1,152
118,blue,5,bayes_dp,2,154
119,red,25,bayes_dp,9,163
120,blue,1,bayes_dp,2,163
121,blue,4,bayes_dp,2,165
122,red,30,bayes_dp,9,174
123,purple,1,bayes_dp,1,174
124,blue,3,bayes_dp,2,176
125,blue,1,bayes_dp,2,176
126,red,14,bayes_dp,10,186
127,blue,6,bayes_dp,2,188
128,blue,1,bayes_dp,2,188
129,orange,1,bayes_dp,1,188
130,red,16,bayes_dp,10,198
