balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,bayes_dp,4,0
1,orange,3,bayes_dp,2,2
2,red,6,bayes_dp,4,6
3,red,1,bayes_dp,7,6
4,purple,1,bayes_dp,4,6
5,purple,1,bayes_dp,2,6
6,red,45,bayes_dp,4,10
7,red,15,bayes_dp,6,16
8,blue,4,bayes_dp,4,16
9,purple,1,bayes_dp,1,16
10,red,10,bayes_dp,7,23
11,purple,1,bayes_dp,1,23
12,orange,2,bayes_dp,3,23
13,red,7,bayes_dp,9,23
14,blue,3,bayes_dp,4,23
15,red,3,bayes_dp,8,23
16,purple,1,bayes_dp,1,23
17,red,25,bayes_dp,7,30
18,purple,2,bayes_dp,1,31
19,purple,1,bayes_dp,1,31
20,blue,1,bayes_dp,3,31
21,red,6,bayes_dp,8,31
22,purple,1,bayes_dp,1,31
23,purple,4,bayes_dp,1,32
24,purple,2,bayes_dp,1,33
25,purple,1,bayes_dp,1,33
26,red,1,bayes_dp,8,33
27,blue,1,bayes_dp,3,33
28,red,5,bayes_dp,7,33
29,red,1,bayes_dp,7,33
30,purple,1,bayes_dp,1,33
31,red,23,bayes_dp,6,39
32,orange,1,bayes_dp,3,39
33,purple,2,bayes_dp,1,40
34,purple,1,bayes_dp,1,40
35,purple,2,bayes_dp,1,41
36,blue,1,bayes_dp,2,41
37,orange,2,bayes_dp,2,41
38,purple,2,bayes_dp,1,42
39,red,3,bayes_dp,7,42
40,blue,1,bayes_dp,2,42
41,purple,1,bayes_dp,1,42
42,orange,2,bayes_dp,2,42
43,red,16,bayes_dp,7,49
44,purple,1,bayes_dp,1,49
45,purple,1,bayes_dp,1,49
46,purple,1,bayes_dp,1,49
47,purple,2,bayes_dp,1,50
48,orange,2,bayes_dp,2,50
49,purple,1,bayes_dp,1,50
50,red,11,bayes_dp,7,57
51,red,10,bayes_dp,7,64
52,purple,1,bayes_dp,1,64
53,orange,2,bayes_dp,2,64
54,orange,2,bayes_dp,2,64
55,purple,1,bayes_dp,1,64
56,purple,1,bayes_dp,1,64
57,orange,1,bayes_dp,2,64
58,orange,1,bayes_dp,2,64
59,purple,1,bayes_dp,1,64
60,orange,1,bayes_dp,1,64
61,red,9,bayes_dp,8,72
62,orange,1,bayes_dp,1,72
63,purple,1,bayes_dp,1,72
64,orange,1,bayes_dp,1,72
65,orange,1,bayes_dp,1,72
66,blue,4,bayes_dp,2,74
67,orange,4,bayes_dp,1,75
68,blue,5,bayes_dp,2,77
69,red,4,bayes_dp,8,77
70,red,22,bayes_dp,8,85
71,red,29,bayes_dp,8,93
72,orange,2,bayes_dp,1,94
73,purple,1,bayes_dp,1,94
74,blue,1,bayes_dp,2,94
75,red,17,bayes_dp,9,103
76,red,3,bayes_dp,9,103
77,red,10,bayes_dp,9,112
78,blue,1,bayes_dp,2,112
79,blue,3,bayes_dp,2,114
80,blue,1,bayes_dp,2,114
81,blue,6,bayes_dp,2,116
82,purple,1,bayes_dp,1,116
83,orange,4,bayes_dp,1,117
84,blue,6,bayes_dp,2,119
85,red,19,bayes_dp,9,128
86,red,18,bayes_dp,10,138
87,purple,2,bayes_dp,1,139
88,red,3,bayes_dp,11,139
89,orange,1,bayes_dp,1,139
90,orange,1,bayes_dp,1,139
91,blue,4,bayes_dp,2,141
92,blue,2,bayes_dp,3,141
93,purple,1,bayes_dp,1,141
94,purple,1,bayes_dp,1,141
95,purple,1,bayes_dp,1,141
96,orange,3,bayes_dp,1,142
97,purple,1,bayes_dp,1,142
98,red,7,bayes_dp,10,142
99,purple,1,bayes_dp,1,142
100,red,2,bayes_dp,10,142
101,blue,3,bayes_dp,2,144
102,blue,5,bayes_dp,3,147
103,blue,3,bayes_dp,3,147
104,red,2,bayes_dp,9,147
105,orange,1,bayes_dp,1,147
106,red,8,bayes_dp,9,147
107,red,1,bayes_dp,9,147
108,blue,1,bayes_dp,3,147
109,red,16,bayes_dp,8,155
110,blue,2,bayes_dp,3,155
111,blue,2,bayes_dp,3,155
112,orange,1,bayes_dp,1,155
113,blue,1,bayes_dp,3,155
114,purple,1,bayes_dp,1,155
115,purple,1,bayes_dp,1,155
116,purple,1,bayes_dp,1,155
117,red,3,bayes_dp,9,155
118,red,1,bayes_dp,9,155
119,purple,1,bayes_dp,1,155
120,red,6,bayes_dp,8,155
121,purple,1,bayes_dp,1,155
122,orange,6,bayes_dp,1,156
123,red,20,bayes_dp,8,164
124,orange,1,bayes_dp,1,164
125,red,6,bayes_dp,8,164
126,purple,1,bayes_dp,1,164
127,red,6,bayes_dp,8,164
128,blue,3,bayes_dp,2,166
129,orange,1,bayes_dp,1,166
130,purple,1,bayes_dp,1,166
131,blue,3,bayes_dp,3,166
132,purple,1,bayes_dp,1,166
133,orange,1,bayes_dp,1,166
134,orange,1,bayes_dp,1,166
135,purple,1,bayes_dp,1,166
136,orange,1,bayes_dp,1,166
137,red,5,bayes_dp,8,166
138,purple,2,bayes_dp,1,167
139,orange,1,bayes_dp,1,167
140,orange,1,bayes_dp,1,167
141,blue,3,bayes_dp,3,167
142,red,11,bayes_dp,8,175
143,purple,1,bayes_dp,1,175
144,red,4,bayes_dp,8,175
145,red,51,bayes_dp,8,183
146,orange,2,bayes_dp,1,184
147,orange,2,bayes_dp,1,185
148,red,10,bayes_dp,8,193
149,purple,1,bayes_dp,1,193
150,orange,1,bayes_dp,1,193
151,purple,1,bayes_dp,1,193
152,red,9,bayes_dp,9,193
153,blue,1,bayes_dp,3,193
154,orange,2,bayes_dp,1,194
155,blue,3,bayes_dp,2,196
156,orange,1,bayes_dp,1,196
157,purple,1,bayes_dp,1,196
158,blue,1,bayes_dp,3,196
159,blue,3,bayes_dp,2,198
160,purple,1,bayes_dp,1,198
161,blue,1,bayes_dp,3,198
162,orange,1,bayes_dp,1,198
163,purple,1,bayes_dp,1,198
164,purple,1,bayes_dp,1,198
165,purple,1,bayes_dp,1,198
166,blue,3,bayes_dp,2,200
167,purple,1,bayes_dp,1,200
168,orange,3,bayes_dp,1,201
169,orange,1,bayes_dp,1,201
170,blue,1,bayes_dp,3,201
171,red,12,bayes_dp,9,210
172,purple,3,bayes_dp,1,211
173,orange,1,bayes_dp,1,211
174,orange,2,bayes_dp,1,212
175,red,8,bayes_dp,9,212
176,orange,1,bayes_dp,1,212
177,red,4,bayes_dp,9,212
178,purple,1,bayes_dp,1,212
179,red,2,bayes_dp,9,212
180,purple,1,bayes_dp,1,212
181,red,36,bayes_dp,9,221
182,red,2,bayes_dp,9,221
183,orange,1,bayes_dp,1,221
184,red,12,bayes_dp,9,230
185,blue,1,bayes_dp,2,230
186,red,4,bayes_dp,9,230
187,purple,2,bayes_dp,1,231
188,blue,1,bayes_dp,2,231
189,orange,1,bayes_dp,1,231
190,purple,1,bayes_dp,1,231
191,orange,1,bayes_dp,1,231
192,orange,1,bayes_dp,1,231
193,purple,1,bayes_dp,1,231
194,orange,3,bayes_dp,1,232
195,purple,1,bayes_dp,1,232
196,red,17,bayes_dp,9,241
197,purple,1,bayes_dp,1,241
198,orange,1,bayes_dp,1,241
199,orange,3,bayes_dp,1,242
200,purple,2,bayes_dp,1,243
201,orange,1,bayes_dp,1,243
202,red,4,bayes_dp,9,243
203,purple,1,bayes_dp,1,243
204,blue,5,bayes_dp,2,245
205,purple,1,bayes_dp,1,245
206,purple,1,bayes_dp,1,245
207,purple,1,bayes_dp,1,245
208,purple,1,bayes_dp,1,245
209,blue,1,bayes_dp,2,245
210,blue,2,bayes_dp,2,245
211,orange,1,bayes_dp,1,245
212,blue,3,bayes_dp,2,247
213,red,9,bayes_dp,9,247
214,red,9,bayes_dp,9,247
215,blue,1,bayes_dp,2,247
216,purple,1,bayes_dp,1,247
217,blue,3,bayes_dp,2,249
218,blue,1,bayes_dp,2,249
219,orange,2,bayes_dp,1,250
220,blue,2,bayes_dp,2,250
221,purple,1,bayes_dp,1,250
222,red,22,bayes_dp,9,259
223,red,22,bayes_dp,9,268
224,red,1,bayes_dp,9,268
225,red,4,bayes_dp,9,268
226,orange,4,bayes_dp,1,269
227,purple,1,bayes_dp,1,269
228,orange,3,bayes_dp,1,270
229,orange,2,bayes_dp,1,271
230,red,29,bayes_dp,9,280
231,red,8,bayes_dp,9,280
232,red,4,bayes_dp,9,280
233,orange,1,bayes_dp,1,280
234,purple,2,bayes_dp,1,281
235,orange,4,bayes_dp,1,282
236,orange,3,bayes_dp,1,283
237,blue,2,bayes_dp,2,283
238,orange,2,bayes_dp,1,284
239,orange,1,bayes_dp,1,284
240,purple,1,bayes_dp,1,284
241,blue,3,bayes_dp,2,286
242,red,4,bayes_dp,9,286
243,purple,1,bayes_dp,1,286
244,blue,4,bayes_dp,2,288
245,red,2,bayes_dp,9,288
246,purple,1,bayes_dp,1,288
247,red,21,bayes_dp,9,297
248,red,21,bayes_dp,9,306
249,red,11,bayes_dp,9,315
250,orange,2,bayes_dp,1,316
251,orange,1,bayes_dp,1,316
252,purple,2,bayes_dp,1,317
253,blue,3,bayes_dp,2,319
254,purple,1,bayes_dp,1,319
255,orange,1,bayes_dp,1,319
256,orange,1,bayes_dp,1,319
257,blue,1,bayes_dp,2,319
258,orange,2,bayes_dp,1,320
259,purple,1,bayes_dp,1,320
260,orange,1,bayes_dp,1,320
261,orange,1,bayes_dp,1,320
262,orange,1,bayes_dp,1,320
263,red,13,bayes_dp,9,329
264,purple,1,bayes_dp,1,329
265,orange,2,bayes_dp,1,330
266,red,3,bayes_dp,9,330
267,orange,1,bayes_dp,1,330
268,orange,3,bayes_dp,1,331
269,red,1,bayes_dp,9,331
270,orange,1,bayes_dp,1,331
271,blue,1,bayes_dp,2,331
272,orange,1,bayes_dp,1,331
273,orange,1,bayes_dp,1,331
274,purple,1,bayes_dp,1,331
275,purple,1,bayes_dp,1,331
276,blue,1,bayes_dp,2,331
277,blue,2,bayes_dp,2,331
278,blue,2,bayes_dp,2,331
279,purple,1,bayes_dp,1,331
280,blue,4,bayes_dp,2,333
281,red,12,bayes_dp,9,342
282,orange,1,bayes_dp,1,342
283,purple,1,bayes_dp,1,342
284,blue,2,bayes_dp,2,342
285,orange,2,bayes_dp,1,343
286,blue,2,bayes_dp,2,343
287,orange,1,bayes_dp,1,343
288,red,2,bayes_dp,9,343
289,blue,2,bayes_dp,2,343
290,blue,1,bayes_dp,2,343
291,orange,4,bayes_dp,1,344
292,blue,5,bayes_dp,2,346
293,purple,1,bayes_dp,1,346
294,orange,2,bayes_dp,1,347
295,orange,2,bayes_dp,1,348
296,red,12,bayes_dp,9,357
297,red,15,bayes_dp,9,366
298,blue,2,bayes_dp,2,366
299,red,9,bayes_dp,9,366
