balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,2,bayes_dp,4,0
1,orange,1,bayes_dp,3,0
2,orange,1,bayes_dp,2,0
3,orange,1,bayes_dp,1,0
4,blue,1,bayes_dp,4,0
5,orange,1,bayes_dp,1,0
6,purple,1,bayes_dp,4,0
7,orange,1,bayes_dp,1,0
8,red,25,bayes_dp,4,4
9,orange,3,bayes_dp,1,5
10,red,4,bayes_dp,7,5
11,blue,1,bayes_dp,2,5
12,purple,1,bayes_dp,2,5
13,red,6,bayes_dp,5,10
14,red,2,bayes_dp,7,10
15,purple,1,bayes_dp,1,10
16,purple,1,bayes_dp,1,10
17,blue,3,bayes_dp,1,11
18,purple,1,bayes_dp,1,11
19,purple,2,bayes_dp,1,12
20,purple,1,bayes_dp,1,12
21,orange,1,bayes_dp,1,12
22,blue,3,bayes_dp,2,14
23,blue,1,bayes_dp,3,14
24,purple,1,bayes_dp,1,14
25,blue,3,bayes_dp,2,16
26,red,8,bayes_dp,6,22
27,orange,1,bayes_dp,1,22
28,red,20,bayes_dp,7,29
29,orange,1,bayes_dp,1,29
30,orange,1,bayes_dp,1,29
31,purple,1,bayes_dp,1,29
32,purple,1,bayes_dp,1,29
33,orange,2,bayes_dp,1,30
34,red,5,bayes_dp,8,30
35,orange,2,bayes_dp,1,31
36,red,28,bayes_dp,7,38
37,blue,2,bayes_dp,3,38
38,blue,2,bayes_dp,2,38
39,orange,1,bayes_dp,1,38
40,orange,1,bayes_dp,1,38
41,purple,1,bayes_dp,1,38
42,red,10,bayes_dp,8,46
43,red,5,bayes_dp,9,46
44,purple,2,bayes_dp,1,47
45,blue,1,bayes_dp,2,47
46,orange,1,bayes_dp,1,47
47,red,12,bayes_dp,8,55
48,orange,1,bayes_dp,1,55
49,blue,2,bayes_dp,2,55
50,purple,2,bayes_dp,1,56
51,red,2,bayes_dp,9,56
52,orange,4,bayes_dp,1,57
53,blue,1,bayes_dp,2,57
54,red,9,bayes_dp,8,65
55,purple,1,bayes_dp,1,65
56,red,7,bayes_dp,9,65
57,orange,2,bayes_dp,1,66
58,orange,2,bayes_dp,1,67
59,red,3,bayes_dp,9,67
60,purple,3,bayes_dp,1,68
61,blue,5,bayes_dp,2,70
62,orange,1,bayes_dp,1,70
63,orange,1,bayes_dp,1,70
64,red,8,bayes_dp,8,70
65,red,1,bayes_dp,8,70
66,purple,1,bayes_dp,1,70
67,purple,1,bayes_dp,1,70
68,blue,2,bayes_dp,2,70
69,red,2,bayes_dp,8,70
70,blue,4,bayes_dp,2,72
71,orange,1,bayes_dp,1,72
72,purple,1,bayes_dp,1,72
73,purple,4,bayes_dp,1,73
74,red,1,bayes_dp,7,73
75,orange,1,bayes_dp,1,73
76,blue,2,bayes_dp,2,73
77,orange,1,bayes_dp,1,73
78,purple,2,bayes_dp,1,74
79,orange,1,bayes_dp,1,74
80,purple,1,bayes_dp,1,74
81,blue,3,bayes_dp,2,76
82,purple,3,bayes_dp,1,77
83,purple,1,bayes_dp,1,77
84,orange,2,bayes_dp,1,78
85,red,5,bayes_dp,7,78
86,purple,2,bayes_dp,1,79
87,purple,1,bayes_dp,1,79
88,orange,1,bayes_dp,1,79
89,blue,1,bayes_dp,2,79
90,purple,1,bayes_dp,1,79
91,blue,1,bayes_dp,2,79
92,orange,1,bayes_dp,1,79
93,purple,1,bayes_dp,1,79
94,purple,1,bayes_dp,1,79
95,purple,1,bayes_dp,1,79
96,orange,1,bayes_dp,1,79
97,orange,1,bayes_dp,1,79
98,orange,4,bayes_dp,1,80
99,purple,1,bayes_dp,1,80
100,red,30,bayes_dp,7,87
101,blue,4,bayes_dp,2,89
102,orange,2,bayes_dp,1,90
103,purple,2,bayes_dp,1,91
104,blue,1,bayes_dp,2,91
105,blue,1,bayes_dp,2,91
106,orange,1,bayes_dp,1,91
107,blue,1,bayes_dp,2,91
108,purple,1,bayes_dp,1,91
109,orange,1,bayes_dp,1,91
110,blue,2,bayes_dp,2,91
111,purple,2,bayes_dp,1,92
112,red,17,bayes_dp,7,99
113,red,7,bayes_dp,8,99
114,blue,1,bayes_dp,2,99
115,red,4,bayes_dp,8,99
116,orange,1,bayes_dp,1,99
117,purple,1,bayes_dp,1,99
118,orange,6,bayes_dp,1,100
119,purple,1,bayes_dp,1,100
120,red,37,bayes_dp,7,107
121,blue,1,bayes_dp,2,107
122,purple,1,bayes_dp,1,107
123,purple,1,bayes_dp,1,107
124,blue,1,bayes_dp,2,107
125,purple,1,bayes_dp,1,107
126,purple,1,bayes_dp,1,107
127,red,20,bayes_dp,8,115
128,orange,1,bayes_dp,1,115
129,orange,1,bayes_dp,1,115
130,orange,1,bayes_dp,1,115
131,blue,1,bayes_dp,2,115
132,red,23,bayes_dp,8,123
133,purple,1,bayes_dp,1,123
134,blue,1,bayes_dp,2,123
135,red,8,bayes_dp,8,123
136,orange,1,bayes_dp,1,123
137,red,2,bayes_dp,8,123
138,blue,4,bayes_dp,1,124
139,purple,1,bayes_dp,1,124
140,purple,2,bayes_dp,1,125
141,purple,1,bayes_dp,1,125
142,orange,1,bayes_dp,1,125
143,orange,2,bayes_dp,1,126
144,purple,1,bayes_dp,1,126
145,purple,1,bayes_dp,1,126
146,red,4,bayes_dp,8,126
147,purple,2,bayes_dp,1,127
148,orange,3,bayes_dp,1,128
149,orange,1,bayes_dp,1,128
150,orange,1,bayes_dp,1,128
151,blue,1,bayes_dp,2,128
152,purple,3,bayes_dp,1,129
153,blue,4,bayes_dp,1,130
154,orange,2,bayes_dp,1,131
155,red,12,bayes_dp,8,139
156,red,6,bayes_dp,8,139
157,red,18,bayes_dp,8,147
158,purple,2,bayes_dp,1,148
159,blue,1,bayes_dp,2,148
160,purple,2,bayes_dp,1,149
161,red,13,bayes_dp,8,157
162,purple,1,bayes_dp,1,157
163,purple,1,bayes_dp,1,157
164,red,12,bayes_dp,8,165
165,orange,2,bayes_dp,1,166
166,orange,1,bayes_dp,1,166
167,red,9,bayes_dp,9,166
168,orange,3,bayes_dp,1,167
169,red,29,bayes_dp,9,176
170,red,6,bayes_dp,9,176
171,purple,1,bayes_dp,1,176
172,purple,1,bayes_dp,1,176
173,purple,1,bayes_dp,1,176
174,blue,5,bayes_dp,1,177
175,red,1,bayes_dp,9,177
176,blue,1,bayes_dp,2,177
177,blue,1,bayes_dp,1,177
178,blue,2,bayes_dp,1,178
179,blue,1,bayes_dp,1,178
180,purple,1,bayes_dp,1,178
181,orange,1,bayes_dp,1,178
182,orange,1,bayes_dp,1,178
183,red,3,bayes_dp,9,178
184,purple,1,bayes_dp,1,178
185,red,10,bayes_dp,8,186
186,red,1,bayes_dp,9,186
187,red,15,bayes_dp,8,194
188,red,28,bayes_dp,9,203
189,orange,1,bayes_dp,1,203
190,purple,1,bayes_dp,1,203
191,blue,2,bayes_dp,1,204
192,purple,1,bayes_dp,1,204
193,purple,1,bayes_dp,1,204
194,blue,1,bayes_dp,1,204
195,purple,2,bayes_dp,1,205
196,red,10,bayes_dp,9,214
197,purple,1,bayes_dp,1,214
198,blue,2,bayes_dp,1,215
199,purple,1,bayes_dp,1,215
200,orange,2,bayes_dp,1,216
201,purple,1,bayes_dp,1,216
202,red,5,bayes_dp,9,216
203,blue,14,bayes_dp,1,217
204,red,6,bayes_dp,9,217
205,orange,3,bayes_dp,1,218
206,blue,2,bayes_dp,2,218
207,red,26,bayes_dp,9,227
208,purple,1,bayes_dp,1,227
209,red,1,bayes_dp,9,227
210,purple,1,bayes_dp,1,227
211,orange,2,bayes_dp,1,228
212,red,2,bayes_dp,9,228
213,purple,1,bayes_dp,1,228
214,purple,1,bayes_dp,1,228
215,blue,2,bayes_dp,2,228
216,blue,4,bayes_dp,2,230
217,blue,2,bayes_dp,2,230
218,purple,1,bayes_dp,1,230
219,orange,1,bayes_dp,1,230
220,orange,4,bayes_dp,1,231
221,red,3,bayes_dp,9,231
222,orange,1,bayes_dp,1,231
223,blue,1,bayes_dp,2,231
224,purple,1,bayes_dp,1,231
225,blue,2,bayes_dp,2,231
226,blue,1,bayes_dp,2,231
227,orange,2,bayes_dp,1,232
228,red,38,bayes_dp,9,241
229,red,9,bayes_dp,9,241
230,red,13,bayes_dp,9,250
231,orange,1,bayes_dp,1,250
232,purple,1,bayes_dp,1,250
233,blue,1,bayes_dp,2,250
234,orange,3,bayes_dp,1,251
235,purple,1,bayes_dp,1,251
236,purple,1,bayes_dp,1,251
237,orange,1,bayes_dp,1,251
238,blue,5,bayes_dp,1,252
239,orange,1,bayes_dp,1,252
240,orange,1,bayes_dp,1,252
241,blue,1,bayes_dp,2,252
242,red,8,bayes_dp,9,252
243,orange,4,bayes_dp,1,253
244,red,3,bayes_dp,9,253
245,red,1,bayes_dp,9,253
246,red,10,bayes_dp,9,262
247,purple,1,bayes_dp,1,262
248,blue,3,bayes_dp,1,263
249,blue,1,bayes_dp,2,263
250,red,13,bayes_dp,9,272
251,red,4,bayes_dp,9,272
252,red,17,bayes_dp,9,281
253,orange,1,bayes_dp,1,281
254,orange,1,bayes_dp,1,281
255,purple,2,bayes_dp,1,282
256,orange,1,bayes_dp,1,282
257,red,1,bayes_dp,9,282
258,blue,3,bayes_dp,1,283
259,red,1,bayes_dp,9,283
260,orange,1,bayes_dp,1,283
261,red,2,bayes_dp,9,283
262,purple,1,bayes_dp,1,283
263,orange,1,bayes_dp,1,283
264,orange,1,bayes_dp,1,283
265,orange,1,bayes_dp,1,283
266,purple,3,bayes_dp,1,284
267,blue,1,bayes_dp,2,284
268,orange,2,bayes_dp,1,285
269,blue,2,bayes_dp,1,286
270,red,5,bayes_dp,9,286
271,red,1,bayes_dp,9,286
272,orange,4,bayes_dp,1,287
273,red,4,bayes_dp,8,287
274,orange,3,bayes_dp,1,288
275,blue,1,bayes_dp,2,288
276,orange,1,bayes_dp,1,288
277,blue,1,bayes_dp,1,288
278,blue,4,bayes_dp,1,289
279,purple,1,bayes_dp,1,289
280,red,2,bayes_dp,8,289
281,red,19,bayes_dp,8,297
282,blue,6,bayes_dp,1,298
283,red,23,bayes_dp,8,306
284,orange,1,bayes_dp,1,306
285,blue,6,bayes_dp,2,308
286,red,38,bayes_dp,8,316
287,blue,2,bayes_dp,2,316
288,blue,5,bayes_dp,2,318
289,blue,2,bayes_dp,2,318
290,orange,1,bayes_dp,1,318
291,orange,2,bayes_dp,1,319
292,blue,1,bayes_dp,2,319
293,blue,1,bayes_dp,2,319
294,red,16,bayes_dp,9,328
295,red,13,bayes_dp,9,337
296,red,20,bayes_dp,9,346
297,orange,1,bayes_dp,1,346
298,red,6,bayes_dp,9,346
299,blue,3,bayes_dp,2,348
