balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,28,bayes_dp,4,4
1,orange,1,bayes_dp,4,4
2,orange,1,bayes_dp,2,4
3,orange,2,bayes_dp,1,5
4,orange,4,bayes_dp,2,7
5,purple,1,bayes_dp,4,7
6,orange,2,bayes_dp,3,7
7,purple,4,bayes_dp,2,9
8,orange,1,bayes_dp,2,9
9,purple,1,bayes_dp,3,9
10,blue,1,bayes_dp,4,9
11,purple,1,bayes_dp,2,9
12,blue,1,bayes_dp,2,9
13,orange,1,bayes_dp,2,9
14,purple,1,bayes_dp,2,9
15,red,10,bayes_dp,7,16
16,red,17,bayes_dp,12,28
17,orange,4,bayes_dp,2,30
18,purple,2,bayes_dp,1,31
19,red,37,bayes_dp,60,31
20,purple,1,bayes_dp,2,31
21,red,8,bayes_dp,59,31
22,purple,1,bayes_dp,1,31
23,purple,1,bayes_dp,1,31
24,red,1,bayes_dp,33,31
25,red,12,bayes_dp,16,31
26,red,8,bayes_dp,14,31
27,blue,1,bayes_dp,1,31
28,red,28,bayes_dp,12,43
29,blue,11,bayes_dp,1,44
30,purple,1,bayes_dp,1,44
31,orange,1,bayes_dp,2,44
32,blue,1,bayes_dp,1,44
33,orange,1,bayes_dp,2,44
34,red,5,bayes_dp,15,44
35,purple,2,bayes_dp,1,45
36,purple,1,bayes_dp,1,45
37,orange,2,bayes_dp,2,45
38,purple,1,bayes_dp,1,45
39,orange,2,bayes_dp,2,45
40,orange,1,bayes_dp,2,45
41,orange,1,bayes_dp,1,45
42,orange,1,bayes_dp,1,45
43,red,1,bayes_dp,12,45
44,red,2,bayes_dp,10,45
45,red,5,bayes_dp,9,45
46,purple,2,bayes_dp,1,46
47,purple,1,bayes_dp,1,46
48,purple,2,bayes_dp,1,47
49,orange,1,bayes_dp,1,47
50,blue,1,bayes_dp,1,47
51,red,2,bayes_dp,9,47
52,red,21,bayes_dp,8,55
53,orange,1,bayes_dp,1,55
54,blue,7,bayes_dp,1,56
55,red,1,bayes_dp,9,56
56,blue,1,bayes_dp,1,56
57,purple,3,bayes_dp,1,57
58,purple,1,bayes_dp,1,57
59,purple,1,bayes_dp,1,57
60,red,10,bayes_dp,8,65
61,red,6,bayes_dp,9,65
62,orange,3,bayes_dp,1,66
63,purple,1,bayes_dp,1,66
64,blue,1,bayes_dp,1,66
65,orange,1,bayes_dp,1,66
66,orange,1,bayes_dp,1,66
67,blue,3,bayes_dp,1,67
68,blue,3,bayes_dp,1,68
69,purple,1,bayes_dp,1,68
70,blue,1,bayes_dp,1,68
71,blue,1,bayes_dp,1,68
72,blue,1,bayes_dp,1,68
73,orange,1,bayes_dp,1,68
74,orange,6,bayes_dp,1,69
75,blue,2,bayes_dp,1,70
76,blue,7,bayes_dp,1,71
77,blue,2,bayes_dp,1,72
78,purple,1,bayes_dp,1,72
79,orange,1,bayes_dp,1,72
80,purple,1,bayes_dp,1,72
81,orange,1,bayes_dp,1,72
82,orange,1,bayes_dp,1,72
83,red,4,bayes_dp,9,72
84,orange,2,bayes_dp,1,73
85,blue,3,bayes_dp,1,74
86,orange,1,bayes_dp,1,74
87,blue,3,bayes_dp,1,75
88,orange,1,bayes_dp,1,75
89,red,12,bayes_dp,8,83
90,purple,1,bayes_dp,1,83
91,purple,2,bayes_dp,1,84
92,red,1,bayes_dp,9,84
93,purple,1,bayes_dp,1,84
94,orange,1,bayes_dp,1,84
95,orange,2,bayes_dp,1,85
96,blue,2,bayes_dp,2,85
97,orange,3,bayes_dp,1,86
98,blue,3,bayes_dp,2,88
99,blue,1,bayes_dp,2,88
100,red,3,bayes_dp,8,88
101,red,13,bayes_dp,8,96
102,blue,3,bayes_dp,2,98
103,purple,1,bayes_dp,1,98
104,blue,1,bayes_dp,2,98
105,red,8,bayes_dp,8,98
106,purple,1,bayes_dp,1,98
107,red,39,bayes_dp,8,106
108,blue,3,bayes_dp,2,108
109,orange,1,bayes_dp,1,108
110,red,1,bayes_dp,9,108
111,purple,1,bayes_dp,1,108
112,orange,1,bayes_dp,1,108
113,red,19,bayes_dp,8,116
114,blue,1,bayes_dp,2,116
115,purple,1,bayes_dp,1,116
116,blue,2,bayes_dp,2,116
117,orange,1,bayes_dp,1,116
118,red,3,bayes_dp,9,116
119,purple,1,bayes_dp,1,116
120,red,18,bayes_dp,8,124
121,purple,1,bayes_dp,1,124
122,red,6,bayes_dp,9,124
123,purple,1,bayes_dp,1,124
124,red,2,bayes_dp,9,124
125,orange,1,bayes_dp,1,124
126,blue,1,bayes_dp,2,124
127,orange,1,bayes_dp,1,124
128,red,16,bayes_dp,8,132
129,orange,3,bayes_dp,1,133
130,purple,2,bayes_dp,1,134
131,orange,1,bayes_dp,1,134
132,blue,2,bayes_dp,2,134
133,orange,2,bayes_dp,1,135
134,orange,1,bayes_dp,1,135
135,red,1,bayes_dp,9,135
136,orange,3,bayes_dp,1,136
137,red,1,bayes_dp,8,136
138,orange,1,bayes_dp,1,136
139,purple,1,bayes_dp,1,136
