balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_08_greedy,1,0
1,purple,1,0_08_greedy,1,0
2,red,1,0_08_greedy,1,0
3,orange,1,0_08_greedy,1,0
4,red,4,0_08_greedy,1,1
5,orange,1,0_08_greedy,1,1
6,purple,1,0_08_greedy,1,1
7,purple,1,0_08_greedy,1,1
8,purple,2,0_08_greedy,1,2
9,purple,1,0_08_greedy,1000,2
10,orange,3,0_08_greedy,1,3
11,purple,1,0_08_greedy,1,3
12,orange,3,0_08_greedy,1,4
13,purple,3,0_08_greedy,1,5
14,purple,1,0_08_greedy,1000,5
15,red,3,0_08_greedy,1,6
16,orange,1,0_08_greedy,1,6
17,orange,1,0_08_greedy,1,6
18,orange,1,0_08_greedy,1,6
19,purple,1,0_08_greedy,1,6
20,purple,1,0_08_greedy,1,6
21,purple,1,0_08_greedy,1,6
22,blue,1,0_08_greedy,1,6
23,red,9,0_08_greedy,2,8
24,orange,2,0_08_greedy,1,9
25,red,3,0_08_greedy,3,9
26,orange,1,0_08_greedy,1,9
27,orange,2,0_08_greedy,1,10
28,orange,1,0_08_greedy,1,10
29,orange,1,0_08_greedy,1,10
30,purple,1,0_08_greedy,1,10
31,purple,1,0_08_greedy,1,10
32,blue,1,0_08_greedy,1000,10
33,purple,2,0_08_greedy,1,11
34,purple,1,0_08_greedy,1,11
35,orange,1,0_08_greedy,1,11
36,purple,2,0_08_greedy,1000,11
37,red,3,0_08_greedy,3,11
38,blue,1,0_08_greedy,1,11
39,red,3,0_08_greedy,3,11
40,red,6,0_08_greedy,3,14
41,blue,1,0_08_greedy,1,14
42,red,1,0_08_greedy,3,14
43,purple,1,0_08_greedy,1,14
44,orange,1,0_08_greedy,1,14
45,purple,1,0_08_greedy,1,14
46,blue,1,0_08_greedy,1,14
47,purple,1,0_08_greedy,1,14
48,blue,3,0_08_greedy,1,15
49,blue,2,0_08_greedy,1,16
50,purple,1,0_08_greedy,1000,16
51,red,2,0_08_greedy,3,16
52,red,7,0_08_greedy,3,19
53,orange,1,0_08_greedy,1,19
54,orange,2,0_08_greedy,1,20
55,purple,1,0_08_greedy,1,20
56,red,13,0_08_greedy,3,23
57,purple,1,0_08_greedy,1,23
58,orange,3,0_08_greedy,1,24
59,red,1,0_08_greedy,3,24
60,blue,1,0_08_greedy,1,24
61,purple,2,0_08_greedy,1,25
62,red,15,0_08_greedy,3,28
63,orange,1,0_08_greedy,1,28
64,blue,2,0_08_greedy,1000,28
65,red,8,0_08_greedy,3,31
66,blue,2,0_08_greedy,1,32
67,red,7,0_08_greedy,4,36
68,red,3,0_08_greedy,4,36
69,red,3,0_08_greedy,4,36
70,blue,2,0_08_greedy,1000,36
71,purple,1,0_08_greedy,1,36
72,purple,1,0_08_greedy,1,36
73,red,3,0_08_greedy,4,36
74,purple,1,0_08_greedy,1,36
75,orange,1,0_08_greedy,1,36
76,blue,2,0_08_greedy,1,37
77,orange,2,0_08_greedy,1,38
78,orange,1,0_08_greedy,1,38
79,orange,5,0_08_greedy,1,39
80,orange,2,0_08_greedy,1,40
81,red,1,0_08_greedy,4,40
82,purple,1,0_08_greedy,1,40
83,purple,1,0_08_greedy,1,40
84,red,1,0_08_greedy,4,40
85,orange,1,0_08_greedy,1,40
86,red,9,0_08_greedy,3,43
87,purple,1,0_08_greedy,1,43
88,purple,1,0_08_greedy,1,43
89,purple,1,0_08_greedy,1,43
90,purple,1,0_08_greedy,1,43
91,blue,3,0_08_greedy,1,44
92,red,4,0_08_greedy,4,44
93,orange,3,0_08_greedy,1,45
94,purple,1,0_08_greedy,1,45
95,blue,2,0_08_greedy,1000,45
96,orange,1,0_08_greedy,1,45
97,red,3,0_08_greedy,4,45
98,red,2,0_08_greedy,3,45
99,orange,2,0_08_greedy,1,46
