balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,0_16_greedy,1,1
1,purple,1,0_16_greedy,1000,1
2,purple,1,0_16_greedy,1,1
3,red,3,0_16_greedy,3,1
4,blue,1,0_16_greedy,1,1
5,blue,2,0_16_greedy,1,2
6,orange,1,0_16_greedy,1,2
7,purple,1,0_16_greedy,1,2
8,red,2,0_16_greedy,3,2
9,blue,2,0_16_greedy,1,3
10,blue,2,0_16_greedy,2,3
11,purple,1,0_16_greedy,1000,3
12,blue,2,0_16_greedy,2,3
13,red,1,0_16_greedy,2,3
14,purple,1,0_16_greedy,1,3
15,blue,2,0_16_greedy,2,3
16,purple,2,0_16_greedy,1,4
17,red,1,0_16_greedy,2,4
18,blue,1,0_16_greedy,2,4
19,orange,1,0_16_greedy,1,4
20,purple,1,0_16_greedy,1,4
21,blue,1,0_16_greedy,1,4
22,red,4,0_16_greedy,1,5
23,orange,1,0_16_greedy,1000,5
24,blue,1,0_16_greedy,1,5
25,orange,2,0_16_greedy,1,6
26,orange,1,0_16_greedy,1,6
27,red,14,0_16_greedy,2,8
28,blue,4,0_16_greedy,1000,8
29,red,1,0_16_greedy,2,8
30,red,5,0_16_greedy,2,10
31,purple,1,0_16_greedy,1,10
32,purple,1,0_16_greedy,1,10
33,red,2,0_16_greedy,2,10
34,red,12,0_16_greedy,2,12
35,orange,3,0_16_greedy,1000,12
36,purple,1,0_16_greedy,1,12
37,blue,1,0_16_greedy,1,12
38,red,23,0_16_greedy,2,14
39,red,4,0_16_greedy,3,17
40,red,7,0_16_greedy,3,20
41,purple,1,0_16_greedy,1,20
42,blue,2,0_16_greedy,1,21
43,purple,1,0_16_greedy,1,21
44,blue,2,0_16_greedy,1,22
45,blue,3,0_16_greedy,2,24
46,red,10,0_16_greedy,3,27
47,purple,1,0_16_greedy,1000,27
48,blue,2,0_16_greedy,2,27
49,purple,1,0_16_greedy,1,27
50,red,8,0_16_greedy,4,31
51,red,7,0_16_greedy,4,35
52,red,4,0_16_greedy,5,35
53,purple,1,0_16_greedy,1,35
54,red,1,0_16_greedy,5,35
55,orange,1,0_16_greedy,1,35
56,orange,1,0_16_greedy,1,35
57,blue,4,0_16_greedy,2,37
58,purple,1,0_16_greedy,1,37
59,orange,2,0_16_greedy,1000,37
60,blue,2,0_16_greedy,2,37
61,red,1,0_16_greedy,4,37
62,orange,3,0_16_greedy,1,38
63,purple,2,0_16_greedy,1,39
64,purple,1,0_16_greedy,1,39
65,blue,1,0_16_greedy,2,39
66,orange,1,0_16_greedy,1,39
67,orange,1,0_16_greedy,1,39
68,orange,1,0_16_greedy,1000,39
69,purple,2,0_16_greedy,1,40
70,blue,1,0_16_greedy,2,40
71,purple,1,0_16_greedy,1,40
72,blue,2,0_16_greedy,1000,40
73,red,1,0_16_greedy,4,40
74,orange,1,0_16_greedy,1,40
75,purple,1,0_16_greedy,1000,40
76,purple,1,0_16_greedy,1,40
77,purple,1,0_16_greedy,1,40
78,orange,1,0_16_greedy,1,40
79,purple,1,0_16_greedy,1,40
80,purple,1,0_16_greedy,1,40
81,blue,5,0_16_greedy,2,42
82,orange,2,0_16_greedy,1,43
83,blue,4,0_16_greedy,2,45
84,red,7,0_16_greedy,4,49
85,red,6,0_16_greedy,4,53
86,purple,1,0_16_greedy,1,53
87,purple,1,0_16_greedy,1,53
88,orange,1,0_16_greedy,1,53
89,red,6,0_16_greedy,4,57
90,orange,2,0_16_greedy,1,58
91,blue,1,0_16_greedy,2,58
92,red,1,0_16_greedy,5,58
93,orange,1,0_16_greedy,1000,58
94,orange,5,0_16_greedy,1,59
95,red,5,0_16_greedy,4,63
96,purple,1,0_16_greedy,1,63
97,blue,1,0_16_greedy,2,63
98,purple,1,0_16_greedy,1000,63
99,red,1,0_16_greedy,5,63
