balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_08_greedy,1,0
1,purple,1,0_08_greedy,1000,0
2,blue,3,0_08_greedy,1,1
3,red,4,0_08_greedy,1,2
4,orange,1,0_08_greedy,1,2
5,blue,1,0_08_greedy,1000,2
6,purple,1,0_08_greedy,1,2
7,blue,1,0_08_greedy,1,2
8,orange,1,0_08_greedy,1,2
9,red,5,0_08_greedy,3,5
10,red,6,0_08_greedy,6,5
11,purple,1,0_08_greedy,1,5
12,blue,6,0_08_greedy,1,6
13,blue,3,0_08_greedy,1,7
14,red,5,0_08_greedy,6,7
15,red,1,0_08_greedy,5,7
16,red,1,0_08_greedy,4,7
17,blue,3,0_08_greedy,2,9
18,purple,2,0_08_greedy,1,10
19,blue,2,0_08_greedy,1000,10
20,blue,7,0_08_greedy,1000,10
21,purple,2,0_08_greedy,1,11
22,red,10,0_08_greedy,1000,11
23,red,2,0_08_greedy,4,11
24,purple,1,0_08_greedy,1,11
25,purple,1,0_08_greedy,1,11
26,purple,1,0_08_greedy,1,11
27,blue,1,0_08_greedy,3,11
28,red,1,0_08_greedy,4,11
29,purple,1,0_08_greedy,1,11
30,red,3,0_08_greedy,3,11
31,blue,4,0_08_greedy,3,14
32,purple,1,0_08_greedy,1,14
33,red,1,0_08_greedy,3,14
34,orange,3,0_08_greedy,1,15
35,purple,1,0_08_greedy,1,15
36,red,2,0_08_greedy,3,15
37,blue,1,0_08_greedy,3,15
38,purple,1,0_08_greedy,1,15
39,red,5,0_08_greedy,3,18
40,red,4,0_08_greedy,3,21
41,purple,1,0_08_greedy,1,21
42,red,13,0_08_greedy,3,24
43,orange,3,0_08_greedy,1,25
44,purple,1,0_08_greedy,1000,25
45,purple,1,0_08_greedy,1,25
46,red,1,0_08_greedy,4,25
47,purple,1,0_08_greedy,1,25
48,red,2,0_08_greedy,3,25
49,purple,1,0_08_greedy,1,25
50,orange,1,0_08_greedy,1,25
51,purple,1,0_08_greedy,1,25
52,orange,1,0_08_greedy,1,25
53,red,1,0_08_greedy,3,25
54,red,2,0_08_greedy,3,25
55,orange,2,0_08_greedy,1,26
56,blue,2,0_08_greedy,1000,26
57,red,21,0_08_greedy,3,29
58,orange,1,0_08_greedy,1,29
59,blue,1,0_08_greedy,3,29
60,red,2,0_08_greedy,3,29
61,orange,1,0_08_greedy,1,29
62,blue,4,0_08_greedy,2,31
63,red,3,0_08_greedy,3,31
64,purple,1,0_08_greedy,1,31
65,red,1,0_08_greedy,3,31
66,purple,2,0_08_greedy,1,32
67,orange,2,0_08_greedy,1,33
68,purple,1,0_08_greedy,1,33
69,red,11,0_08_greedy,3,36
70,blue,2,0_08_greedy,3,36
71,blue,2,0_08_greedy,3,36
72,red,7,0_08_greedy,3,39
73,orange,1,0_08_greedy,1,39
74,blue,2,0_08_greedy,2,39
75,blue,4,0_08_greedy,2,41
76,blue,2,0_08_greedy,3,41
77,red,16,0_08_greedy,3,44
78,purple,1,0_08_greedy,1,44
79,blue,3,0_08_greedy,2,46
80,red,1,0_08_greedy,3,46
81,orange,1,0_08_greedy,1,46
82,red,2,0_08_greedy,3,46
83,red,3,0_08_greedy,3,46
84,orange,1,0_08_greedy,1,46
85,orange,1,0_08_greedy,1,46
86,purple,2,0_08_greedy,1,47
87,purple,1,0_08_greedy,1,47
88,purple,1,0_08_greedy,1,47
89,blue,5,0_08_greedy,1000,47
90,blue,5,0_08_greedy,3,50
91,purple,1,0_08_greedy,1,50
92,purple,1,0_08_greedy,1,50
93,orange,2,0_08_greedy,1,51
94,red,2,0_08_greedy,3,51
95,red,8,0_08_greedy,1000,51
96,red,2,0_08_greedy,3,51
97,blue,2,0_08_greedy,3,51
98,red,5,0_08_greedy,3,54
99,blue,11,0_08_greedy,3,57
