balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_16_greedy,1,0
1,orange,2,0_16_greedy,1,1
2,orange,1,0_16_greedy,1000,1
3,purple,1,0_16_greedy,1000,1
4,purple,1,0_16_greedy,1,1
5,orange,1,0_16_greedy,1,1
6,purple,1,0_16_greedy,1,1
7,purple,1,0_16_greedy,1,1
8,blue,1,0_16_greedy,1,1
9,blue,4,0_16_greedy,1,2
10,red,1,0_16_greedy,1,2
11,purple,1,0_16_greedy,1,2
12,orange,3,0_16_greedy,1,3
13,purple,4,0_16_greedy,1,4
14,red,1,0_16_greedy,1,4
15,blue,1,0_16_greedy,1,4
16,blue,1,0_16_greedy,1,4
17,red,1,0_16_greedy,1,4
18,red,1,0_16_greedy,1,4
19,blue,1,0_16_greedy,1,4
20,purple,1,0_16_greedy,1,4
21,purple,1,0_16_greedy,1,4
22,blue,3,0_16_greedy,1,5
23,orange,1,0_16_greedy,1,5
24,orange,1,0_16_greedy,1,5
25,orange,1,0_16_greedy,1,5
26,purple,1,0_16_greedy,1,5
27,blue,1,0_16_greedy,1,5
28,purple,1,0_16_greedy,1,5
29,orange,1,0_16_greedy,1,5
30,purple,1,0_16_greedy,1,5
31,blue,2,0_16_greedy,1,6
32,red,17,0_16_greedy,1000,6
33,orange,1,0_16_greedy,1,6
34,red,2,0_16_greedy,3,6
35,red,2,0_16_greedy,3,6
36,blue,2,0_16_greedy,1,7
37,red,13,0_16_greedy,3,10
38,blue,5,0_16_greedy,1,11
39,red,2,0_16_greedy,3,11
40,purple,1,0_16_greedy,1,11
41,purple,1,0_16_greedy,1,11
42,purple,1,0_16_greedy,1,11
43,red,19,0_16_greedy,3,14
44,blue,1,0_16_greedy,1,14
45,purple,1,0_16_greedy,1,14
46,purple,1,0_16_greedy,1,14
47,purple,1,0_16_greedy,1,14
48,purple,1,0_16_greedy,1,14
49,purple,1,0_16_greedy,1000,14
50,red,2,0_16_greedy,3,14
51,red,13,0_16_greedy,3,17
52,red,11,0_16_greedy,3,20
53,red,1,0_16_greedy,1000,20
54,red,1,0_16_greedy,3,20
55,orange,1,0_16_greedy,1,20
56,purple,1,0_16_greedy,1,20
57,red,2,0_16_greedy,3,20
58,blue,1,0_16_greedy,1000,20
59,blue,1,0_16_greedy,1,20
60,red,2,0_16_greedy,3,20
61,red,9,0_16_greedy,3,23
62,blue,3,0_16_greedy,1,24
63,red,6,0_16_greedy,3,27
64,blue,5,0_16_greedy,1,28
65,blue,2,0_16_greedy,1,29
66,purple,2,0_16_greedy,1,30
67,purple,1,0_16_greedy,1,30
68,blue,2,0_16_greedy,1,31
69,red,4,0_16_greedy,1000,31
70,blue,8,0_16_greedy,2,33
71,blue,6,0_16_greedy,2,35
72,blue,2,0_16_greedy,2,35
73,red,4,0_16_greedy,3,38
74,blue,1,0_16_greedy,2,38
75,red,1,0_16_greedy,4,38
76,orange,1,0_16_greedy,1,38
77,red,10,0_16_greedy,3,41
78,purple,1,0_16_greedy,1000,41
79,purple,1,0_16_greedy,1,41
80,purple,1,0_16_greedy,1000,41
81,blue,5,0_16_greedy,2,43
82,purple,1,0_16_greedy,1,43
83,red,1,0_16_greedy,4,43
84,blue,5,0_16_greedy,2,45
85,orange,1,0_16_greedy,1,45
86,red,5,0_16_greedy,3,48
87,blue,3,0_16_greedy,2,50
88,orange,1,0_16_greedy,1,50
89,purple,1,0_16_greedy,1000,50
90,red,4,0_16_greedy,4,50
91,orange,2,0_16_greedy,1,51
92,red,13,0_16_greedy,4,55
93,purple,2,0_16_greedy,1000,55
94,blue,1,0_16_greedy,1000,55
95,red,1,0_16_greedy,4,55
96,blue,6,0_16_greedy,2,57
97,red,2,0_16_greedy,1000,57
98,purple,1,0_16_greedy,1,57
99,red,6,0_16_greedy,4,61
