balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,12,oracle,4,4
1,red,1,oracle,4,4
2,orange,1,oracle,1,4
3,red,9,oracle,4,8
4,blue,1,oracle,2,8
5,orange,1,oracle,1,8
6,purple,1,oracle,1,8
7,blue,1,oracle,2,8
8,blue,1,oracle,2,8
9,red,5,oracle,4,12
10,red,3,oracle,4,12
11,orange,1,oracle,1,12
12,blue,1,oracle,2,12
13,red,2,oracle,4,12
14,blue,3,oracle,2,14
15,purple,2,oracle,1,15
16,orange,2,oracle,1,16
17,orange,2,oracle,1,17
18,red,3,oracle,4,17
19,orange,1,oracle,1,17
20,purple,1,oracle,1,17
21,red,2,oracle,4,17
22,orange,1,oracle,1,17
23,red,11,oracle,4,21
24,blue,1,oracle,2,21
25,red,2,oracle,4,21
26,red,9,oracle,4,25
27,orange,6,oracle,1,26
28,orange,1,oracle,1,26
29,red,22,oracle,4,30
30,orange,2,oracle,1,31
31,blue,1,oracle,2,31
32,red,7,oracle,4,35
33,blue,2,oracle,2,35
34,blue,1,oracle,2,35
35,blue,2,oracle,2,35
36,red,1,oracle,4,35
37,red,2,oracle,4,35
38,blue,1,oracle,2,35
39,red,3,oracle,4,35
40,blue,2,oracle,2,35
41,blue,1,oracle,2,35
42,purple,1,oracle,1,35
43,blue,4,oracle,2,37
44,red,5,oracle,4,41
45,purple,1,oracle,1,41
46,orange,1,oracle,1,41
47,purple,1,oracle,1,41
48,purple,1,oracle,1,41
49,purple,1,oracle,1,41
50,purple,1,oracle,1,41
51,blue,8,oracle,2,43
52,red,4,oracle,4,43
53,orange,1,oracle,1,43
54,orange,1,oracle,1,43
55,purple,1,oracle,1,43
56,orange,2,oracle,1,44
57,red,1,oracle,4,44
58,red,1,oracle,4,44
59,orange,3,oracle,1,45
60,red,2,oracle,4,45
61,blue,1,oracle,2,45
62,purple,1,oracle,1,45
63,orange,1,oracle,1,45
64,orange,1,oracle,1,45
65,orange,1,oracle,1,45
66,purple,1,oracle,1,45
67,blue,2,oracle,2,45
68,red,1,oracle,4,45
69,orange,1,oracle,1,45
70,orange,3,oracle,1,46
71,orange,1,oracle,1,46
72,orange,2,oracle,1,47
73,purple,1,oracle,1,47
74,blue,5,oracle,2,49
75,red,5,oracle,4,53
76,blue,2,oracle,2,53
77,red,9,oracle,4,57
78,orange,1,oracle,1,57
79,red,2,oracle,4,57
80,blue,1,oracle,2,57
81,orange,1,oracle,1,57
82,blue,4,oracle,2,59
83,blue,5,oracle,2,61
84,blue,3,oracle,2,63
85,red,2,oracle,4,63
86,orange,1,oracle,1,63
87,orange,3,oracle,1,64
88,purple,1,oracle,1,64
89,red,9,oracle,4,68
90,blue,1,oracle,2,68
91,purple,1,oracle,1,68
92,blue,3,oracle,2,70
93,red,10,oracle,4,74
94,red,6,oracle,4,78
95,orange,1,oracle,1,78
96,orange,2,oracle,1,79
97,red,5,oracle,4,83
98,blue,3,oracle,2,85
99,red,32,oracle,4,89
