balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,0_32_greedy,1,1
1,purple,1,0_32_greedy,1,1
2,purple,1,0_32_greedy,1,1
3,red,3,0_32_greedy,3,1
4,blue,1,0_32_greedy,1000,1
5,blue,2,0_32_greedy,1,2
6,orange,1,0_32_greedy,1,2
7,purple,1,0_32_greedy,1000,2
8,red,2,0_32_greedy,1000,2
9,blue,2,0_32_greedy,1000,2
10,blue,2,0_32_greedy,1000,2
11,purple,1,0_32_greedy,1000,2
12,blue,2,0_32_greedy,1,3
13,red,1,0_32_greedy,2,3
14,purple,1,0_32_greedy,1000,3
15,blue,2,0_32_greedy,2,3
16,purple,2,0_32_greedy,1,4
17,red,1,0_32_greedy,2,4
18,blue,1,0_32_greedy,1000,4
19,orange,1,0_32_greedy,1000,4
20,purple,1,0_32_greedy,1,4
21,blue,1,0_32_greedy,1,4
22,red,4,0_32_greedy,1000,4
23,orange,1,0_32_greedy,1000,4
24,blue,1,0_32_greedy,1,4
25,orange,2,0_32_greedy,1000,4
26,orange,1,0_32_greedy,1,4
27,red,14,0_32_greedy,2,6
28,blue,4,0_32_greedy,1,7
29,red,1,0_32_greedy,1000,7
30,red,5,0_32_greedy,2,9
31,purple,1,0_32_greedy,1,9
32,purple,1,0_32_greedy,1000,9
33,red,2,0_32_greedy,2,9
34,red,12,0_32_greedy,2,11
35,orange,3,0_32_greedy,1,12
36,purple,1,0_32_greedy,1,12
37,blue,1,0_32_greedy,1,12
38,red,23,0_32_greedy,2,14
39,red,4,0_32_greedy,3,17
40,red,7,0_32_greedy,1000,17
41,purple,1,0_32_greedy,1,17
42,blue,2,0_32_greedy,1000,17
43,purple,1,0_32_greedy,1,17
44,blue,2,0_32_greedy,1,18
45,blue,3,0_32_greedy,1,19
46,red,10,0_32_greedy,1000,19
47,purple,1,0_32_greedy,1,19
48,blue,2,0_32_greedy,1,20
49,purple,1,0_32_greedy,1,20
50,red,8,0_32_greedy,4,24
51,red,7,0_32_greedy,4,28
52,red,4,0_32_greedy,5,28
53,purple,1,0_32_greedy,1,28
54,red,1,0_32_greedy,5,28
55,orange,1,0_32_greedy,1,28
56,orange,1,0_32_greedy,1,28
57,blue,4,0_32_greedy,1000,28
58,purple,1,0_32_greedy,1,28
59,orange,2,0_32_greedy,1,29
60,blue,2,0_32_greedy,1000,29
61,red,1,0_32_greedy,4,29
62,orange,3,0_32_greedy,1,30
63,purple,2,0_32_greedy,1000,30
64,purple,1,0_32_greedy,1,30
65,blue,1,0_32_greedy,2,30
66,orange,1,0_32_greedy,1,30
67,orange,1,0_32_greedy,1,30
68,orange,1,0_32_greedy,1,30
69,purple,2,0_32_greedy,1,31
70,blue,1,0_32_greedy,2,31
71,purple,1,0_32_greedy,1,31
72,blue,2,0_32_greedy,2,31
73,red,1,0_32_greedy,1000,31
74,orange,1,0_32_greedy,1000,31
75,purple,1,0_32_greedy,1000,31
76,purple,1,0_32_greedy,1,31
77,purple,1,0_32_greedy,1,31
78,orange,1,0_32_greedy,1,31
79,purple,1,0_32_greedy,1,31
80,purple,1,0_32_greedy,1000,31
81,blue,5,0_32_greedy,1000,31
82,orange,2,0_32_greedy,1,32
83,blue,4,0_32_greedy,1000,32
84,red,7,0_32_greedy,1000,32
85,red,6,0_32_greedy,4,36
86,purple,1,0_32_greedy,1000,36
87,purple,1,0_32_greedy,1000,36
88,orange,1,0_32_greedy,1,36
89,red,6,0_32_greedy,1000,36
90,orange,2,0_32_greedy,1,37
91,blue,1,0_32_greedy,2,37
92,red,1,0_32_greedy,1000,37
93,orange,1,0_32_greedy,1,37
94,orange,5,0_32_greedy,1000,37
95,red,5,0_32_greedy,1000,37
96,purple,1,0_32_greedy,1000,37
97,blue,1,0_32_greedy,1000,37
98,purple,1,0_32_greedy,1,37
99,red,1,0_32_greedy,4,37
