balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_64_greedy,1000,0
1,blue,1,0_64_greedy,1000,0
2,orange,1,0_64_greedy,1000,0
3,red,1,0_64_greedy,1000,0
4,purple,1,0_64_greedy,1000,0
5,red,5,0_64_greedy,1000,0
6,blue,1,0_64_greedy,1,0
7,blue,4,0_64_greedy,1,1
8,orange,1,0_64_greedy,1,1
9,blue,3,0_64_greedy,1000,1
10,blue,1,0_64_greedy,1,1
11,blue,4,0_64_greedy,1000,1
12,orange,1,0_64_greedy,1,1
13,red,4,0_64_greedy,1000,1
14,red,1,0_64_greedy,3,1
15,orange,1,0_64_greedy,1000,1
16,red,14,0_64_greedy,1000,1
17,red,1,0_64_greedy,4,1
18,blue,2,0_64_greedy,2,1
19,red,6,0_64_greedy,3,4
20,blue,9,0_64_greedy,1000,4
21,blue,1,0_64_greedy,1000,4
22,blue,3,0_64_greedy,1000,4
23,red,10,0_64_greedy,1000,4
24,purple,1,0_64_greedy,1000,4
25,orange,1,0_64_greedy,1000,4
26,orange,1,0_64_greedy,1,4
27,blue,2,0_64_greedy,2,4
28,orange,1,0_64_greedy,1,4
29,orange,3,0_64_greedy,1000,4
30,orange,1,0_64_greedy,1000,4
31,purple,1,0_64_greedy,1,4
32,red,7,0_64_greedy,1000,4
33,purple,2,0_64_greedy,1,5
34,purple,1,0_64_greedy,1,5
35,red,2,0_64_greedy,5,5
36,red,1,0_64_greedy,1000,5
37,red,4,0_64_greedy,4,5
38,blue,1,0_64_greedy,1000,5
39,purple,1,0_64_greedy,1000,5
40,purple,1,0_64_greedy,1000,5
41,blue,2,0_64_greedy,1000,5
42,red,3,0_64_greedy,1000,5
43,orange,1,0_64_greedy,1000,5
44,purple,1,0_64_greedy,1,5
45,red,4,0_64_greedy,4,5
46,red,1,0_64_greedy,4,5
47,blue,1,0_64_greedy,2,5
48,purple,1,0_64_greedy,1000,5
49,red,11,0_64_greedy,4,9
50,purple,1,0_64_greedy,1000,9
51,orange,1,0_64_greedy,1000,9
52,purple,1,0_64_greedy,1000,9
53,blue,3,0_64_greedy,1000,9
54,red,13,0_64_greedy,1000,9
55,red,10,0_64_greedy,4,13
56,red,1,0_64_greedy,1000,13
57,purple,1,0_64_greedy,1,13
58,purple,1,0_64_greedy,1000,13
59,purple,3,0_64_greedy,1000,13
60,purple,1,0_64_greedy,1,13
61,purple,1,0_64_greedy,1000,13
62,purple,1,0_64_greedy,1000,13
63,red,4,0_64_greedy,1000,13
64,red,5,0_64_greedy,1000,13
65,purple,1,0_64_greedy,1000,13
66,orange,1,0_64_greedy,1000,13
67,purple,1,0_64_greedy,1,13
68,orange,1,0_64_greedy,1,13
69,blue,1,0_64_greedy,1000,13
70,blue,1,0_64_greedy,1000,13
71,orange,1,0_64_greedy,1000,13
72,red,21,0_64_greedy,1000,13
73,orange,2,0_64_greedy,1000,13
74,orange,1,0_64_greedy,1,13
75,purple,1,0_64_greedy,1000,13
76,orange,1,0_64_greedy,1000,13
77,red,2,0_64_greedy,5,13
78,purple,1,0_64_greedy,1000,13
79,red,1,0_64_greedy,1000,13
80,orange,1,0_64_greedy,1000,13
81,blue,1,0_64_greedy,2,13
82,orange,3,0_64_greedy,1,14
83,orange,2,0_64_greedy,1,15
84,purple,1,0_64_greedy,1,15
85,red,12,0_64_greedy,1000,15
86,red,16,0_64_greedy,5,20
87,red,10,0_64_greedy,1000,20
88,blue,4,0_64_greedy,1000,20
89,orange,1,0_64_greedy,1000,20
90,orange,2,0_64_greedy,1000,20
91,purple,1,0_64_greedy,1,20
92,red,5,0_64_greedy,1000,20
93,red,10,0_64_greedy,1000,20
94,red,2,0_64_greedy,6,20
95,blue,4,0_64_greedy,2,22
96,purple,1,0_64_greedy,1000,22
97,red,1,0_64_greedy,1000,22
98,blue,2,0_64_greedy,1000,22
99,red,1,0_64_greedy,1000,22
