balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_8_greedy,1000,0
1,orange,1,0_8_greedy,1000,0
2,red,2,0_8_greedy,1000,0
3,orange,2,0_8_greedy,1000,0
4,orange,1,0_8_greedy,1,0
5,purple,1,0_8_greedy,1000,0
6,red,2,0_8_greedy,1,1
7,blue,1,0_8_greedy,1,1
8,blue,3,0_8_greedy,1000,1
9,blue,2,0_8_greedy,1000,1
10,orange,1,0_8_greedy,1000,1
11,orange,1,0_8_greedy,1,1
12,red,2,0_8_greedy,1000,1
13,blue,1,0_8_greedy,1000,1
14,blue,1,0_8_greedy,1000,1
15,purple,1,0_8_greedy,1000,1
16,orange,1,0_8_greedy,1,1
17,red,6,0_8_greedy,2,3
18,purple,1,0_8_greedy,1000,3
19,red,3,0_8_greedy,3,3
20,purple,1,0_8_greedy,1000,3
21,red,8,0_8_greedy,1000,3
22,orange,1,0_8_greedy,1000,3
23,blue,4,0_8_greedy,1000,3
24,blue,2,0_8_greedy,1000,3
25,orange,3,0_8_greedy,1000,3
26,red,4,0_8_greedy,1000,3
27,red,5,0_8_greedy,1000,3
28,purple,1,0_8_greedy,1,3
29,blue,1,0_8_greedy,1000,3
30,blue,1,0_8_greedy,1000,3
31,blue,3,0_8_greedy,1000,3
32,purple,1,0_8_greedy,1000,3
33,red,2,0_8_greedy,1000,3
34,red,4,0_8_greedy,1000,3
35,blue,1,0_8_greedy,1000,3
36,purple,1,0_8_greedy,1000,3
37,orange,1,0_8_greedy,1,3
38,blue,3,0_8_greedy,1000,3
39,orange,1,0_8_greedy,1000,3
40,red,12,0_8_greedy,1000,3
41,purple,1,0_8_greedy,1000,3
42,blue,2,0_8_greedy,1,4
43,blue,1,0_8_greedy,1000,4
44,blue,3,0_8_greedy,1000,4
45,orange,1,0_8_greedy,1,4
46,orange,1,0_8_greedy,1000,4
47,purple,1,0_8_greedy,1000,4
48,orange,1,0_8_greedy,1000,4
49,red,1,0_8_greedy,1000,4
50,orange,1,0_8_greedy,1,4
51,purple,1,0_8_greedy,1000,4
52,orange,1,0_8_greedy,1000,4
53,blue,2,0_8_greedy,1000,4
54,purple,1,0_8_greedy,1,4
55,red,2,0_8_greedy,1000,4
56,red,1,0_8_greedy,1000,4
57,purple,1,0_8_greedy,1000,4
58,orange,1,0_8_greedy,1000,4
59,red,1,0_8_greedy,1000,4
60,red,3,0_8_greedy,1000,4
61,blue,2,0_8_greedy,1000,4
62,purple,1,0_8_greedy,1,4
63,orange,1,0_8_greedy,1000,4
64,purple,3,0_8_greedy,1000,4
65,orange,2,0_8_greedy,1000,4
66,blue,4,0_8_greedy,1000,4
67,red,10,0_8_greedy,1000,4
68,purple,1,0_8_greedy,1,4
69,orange,1,0_8_greedy,1000,4
70,blue,1,0_8_greedy,1000,4
71,red,1,0_8_greedy,1000,4
72,blue,2,0_8_greedy,2,4
73,red,24,0_8_greedy,1000,4
74,red,19,0_8_greedy,1000,4
75,purple,1,0_8_greedy,1000,4
76,orange,1,0_8_greedy,1000,4
77,blue,1,0_8_greedy,1000,4
78,purple,1,0_8_greedy,1,4
79,blue,2,0_8_greedy,1,5
80,orange,1,0_8_greedy,1000,5
81,blue,1,0_8_greedy,2,5
82,red,9,0_8_greedy,1000,5
83,blue,1,0_8_greedy,1000,5
84,purple,1,0_8_greedy,1000,5
85,orange,1,0_8_greedy,1000,5
86,purple,2,0_8_greedy,1000,5
87,orange,1,0_8_greedy,1000,5
88,blue,3,0_8_greedy,1000,5
89,blue,1,0_8_greedy,1000,5
90,blue,2,0_8_greedy,1000,5
91,purple,1,0_8_greedy,1000,5
92,red,2,0_8_greedy,5,5
93,purple,1,0_8_greedy,1,5
94,purple,1,0_8_greedy,1000,5
95,blue,1,0_8_greedy,1,5
96,orange,1,0_8_greedy,1000,5
97,orange,1,0_8_greedy,1000,5
98,purple,1,0_8_greedy,1,5
99,blue,1,0_8_greedy,1000,5
