balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,7,0_32_greedy,1,1
1,orange,1,0_32_greedy,1,1
2,purple,1,0_32_greedy,1,1
3,purple,1,0_32_greedy,1000,1
4,orange,3,0_32_greedy,1,2
5,red,4,0_32_greedy,1000,2
6,blue,2,0_32_greedy,3,2
7,orange,1,0_32_greedy,1,2
8,purple,1,0_32_greedy,1,2
9,red,4,0_32_greedy,1000,2
10,purple,1,0_32_greedy,1000,2
11,blue,1,0_32_greedy,2,2
12,blue,2,0_32_greedy,1,3
13,red,4,0_32_greedy,3,6
14,red,8,0_32_greedy,4,10
15,orange,2,0_32_greedy,1000,10
16,orange,2,0_32_greedy,1,11
17,blue,2,0_32_greedy,2,11
18,orange,1,0_32_greedy,1,11
19,red,8,0_32_greedy,1000,11
20,red,1,0_32_greedy,6,11
21,purple,1,0_32_greedy,1,11
22,blue,2,0_32_greedy,1000,11
23,red,12,0_32_greedy,5,16
24,orange,1,0_32_greedy,1,16
25,blue,3,0_32_greedy,2,18
26,orange,1,0_32_greedy,1,18
27,purple,1,0_32_greedy,1,18
28,blue,2,0_32_greedy,2,18
29,purple,1,0_32_greedy,1,18
30,blue,4,0_32_greedy,2,20
31,orange,1,0_32_greedy,1,20
32,purple,1,0_32_greedy,1000,20
33,orange,3,0_32_greedy,1,21
34,red,2,0_32_greedy,1000,21
35,blue,1,0_32_greedy,2,21
36,red,2,0_32_greedy,5,21
37,blue,3,0_32_greedy,2,23
38,blue,2,0_32_greedy,2,23
39,purple,1,0_32_greedy,1,23
40,purple,1,0_32_greedy,1,23
41,orange,1,0_32_greedy,1000,23
42,orange,2,0_32_greedy,1000,23
43,orange,1,0_32_greedy,1,23
44,blue,3,0_32_greedy,1000,23
45,red,2,0_32_greedy,4,23
46,blue,5,0_32_greedy,2,25
47,blue,1,0_32_greedy,3,25
48,red,11,0_32_greedy,4,29
49,red,6,0_32_greedy,5,34
50,purple,1,0_32_greedy,1,34
51,orange,3,0_32_greedy,1,35
52,red,15,0_32_greedy,5,40
53,purple,1,0_32_greedy,1000,40
54,blue,7,0_32_greedy,1000,40
55,orange,1,0_32_greedy,1,40
56,orange,1,0_32_greedy,1,40
57,purple,1,0_32_greedy,1,40
58,blue,1,0_32_greedy,3,40
59,blue,1,0_32_greedy,1000,40
60,blue,1,0_32_greedy,2,40
61,orange,1,0_32_greedy,1,40
62,blue,1,0_32_greedy,1000,40
63,red,1,0_32_greedy,6,40
64,orange,3,0_32_greedy,1,41
65,orange,1,0_32_greedy,1000,41
66,red,24,0_32_greedy,5,46
67,blue,2,0_32_greedy,1000,46
68,orange,1,0_32_greedy,1000,46
69,purple,1,0_32_greedy,1000,46
70,blue,2,0_32_greedy,2,46
71,orange,1,0_32_greedy,1000,46
72,blue,2,0_32_greedy,2,46
73,orange,1,0_32_greedy,1000,46
74,purple,1,0_32_greedy,1000,46
75,red,6,0_32_greedy,6,46
76,orange,3,0_32_greedy,1,47
77,red,3,0_32_greedy,1000,47
78,red,8,0_32_greedy,1000,47
79,orange,1,0_32_greedy,1,47
80,blue,1,0_32_greedy,2,47
81,blue,5,0_32_greedy,1000,47
82,purple,1,0_32_greedy,1,47
83,blue,2,0_32_greedy,1000,47
84,red,5,0_32_greedy,6,47
85,blue,1,0_32_greedy,2,47
86,purple,1,0_32_greedy,1000,47
87,blue,1,0_32_greedy,2,47
88,red,13,0_32_greedy,6,53
89,blue,1,0_32_greedy,2,53
90,blue,1,0_32_greedy,2,53
91,purple,1,0_32_greedy,1,53
92,purple,2,0_32_greedy,1000,53
93,blue,1,0_32_greedy,1000,53
94,blue,1,0_32_greedy,1000,53
95,red,8,0_32_greedy,6,59
96,orange,2,0_32_greedy,1000,59
97,purple,1,0_32_greedy,1,59
98,orange,3,0_32_greedy,1000,59
99,orange,3,0_32_greedy,1,60
