balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,oracle,1,0
1,orange,1,oracle,1,0
2,red,1,oracle,4,0
3,red,5,oracle,4,4
4,orange,2,oracle,1,5
5,purple,1,oracle,1,5
6,orange,5,oracle,1,6
7,purple,1,oracle,1,6
8,red,5,oracle,4,10
9,blue,7,oracle,2,12
10,blue,1,oracle,2,12
11,blue,1,oracle,2,12
12,purple,1,oracle,1,12
13,purple,2,oracle,1,13
14,orange,1,oracle,1,13
15,blue,2,oracle,2,13
16,blue,2,oracle,2,13
17,purple,1,oracle,1,13
18,purple,1,oracle,1,13
19,red,3,oracle,4,13
20,orange,1,oracle,1,13
21,orange,1,oracle,1,13
22,red,9,oracle,4,17
23,purple,1,oracle,1,17
24,blue,1,oracle,2,17
25,red,1,oracle,4,17
26,orange,1,oracle,1,17
27,purple,1,oracle,1,17
28,blue,4,oracle,2,19
29,red,1,oracle,4,19
30,purple,1,oracle,1,19
31,purple,1,oracle,1,19
32,blue,2,oracle,2,19
33,purple,1,oracle,1,19
34,purple,1,oracle,1,19
35,purple,1,oracle,1,19
36,purple,1,oracle,1,19
37,red,2,oracle,4,19
38,purple,1,oracle,1,19
39,orange,2,oracle,1,20
40,purple,1,oracle,1,20
41,orange,1,oracle,1,20
42,blue,2,oracle,2,20
43,red,1,oracle,4,20
44,purple,1,oracle,1,20
45,orange,1,oracle,1,20
46,blue,3,oracle,2,22
47,orange,1,oracle,1,22
48,purple,1,oracle,1,22
49,red,1,oracle,4,22
50,orange,1,oracle,1,22
51,orange,1,oracle,1,22
52,purple,1,oracle,1,22
53,blue,1,oracle,2,22
54,orange,1,oracle,1,22
55,red,2,oracle,4,22
56,red,4,oracle,4,22
57,red,1,oracle,4,22
58,red,2,oracle,4,22
59,orange,1,oracle,1,22
60,blue,3,oracle,2,24
61,purple,2,oracle,1,25
62,blue,1,oracle,2,25
63,purple,1,oracle,1,25
64,orange,1,oracle,1,25
65,purple,1,oracle,1,25
66,blue,2,oracle,2,25
67,red,25,oracle,4,29
68,blue,2,oracle,2,29
69,blue,1,oracle,2,29
70,purple,1,oracle,1,29
71,blue,1,oracle,2,29
72,blue,1,oracle,2,29
73,orange,4,oracle,1,30
74,purple,1,oracle,1,30
75,purple,1,oracle,1,30
76,red,9,oracle,4,34
77,purple,1,oracle,1,34
78,orange,2,oracle,1,35
79,red,4,oracle,4,35
80,orange,2,oracle,1,36
81,red,1,oracle,4,36
82,blue,1,oracle,2,36
83,blue,8,oracle,2,38
84,red,6,oracle,4,42
85,red,2,oracle,4,42
86,orange,1,oracle,1,42
87,red,7,oracle,4,46
88,blue,3,oracle,2,48
89,purple,1,oracle,1,48
90,purple,1,oracle,1,48
91,red,1,oracle,4,48
92,red,3,oracle,4,48
93,red,19,oracle,4,52
94,blue,4,oracle,2,54
95,red,2,oracle,4,54
96,orange,1,oracle,1,54
97,blue,1,oracle,2,54
98,blue,2,oracle,2,54
99,purple,1,oracle,1,54
