balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,8,0_08_greedy,1,1
1,orange,1,0_08_greedy,1,1
2,orange,1,0_08_greedy,1,1
3,blue,3,0_08_greedy,1,2
4,orange,1,0_08_greedy,1,2
5,blue,2,0_08_greedy,3,2
6,blue,6,0_08_greedy,2,4
7,blue,3,0_08_greedy,3,4
8,blue,1,0_08_greedy,3,4
9,red,8,0_08_greedy,3,7
10,purple,1,0_08_greedy,1,7
11,red,14,0_08_greedy,6,13
12,red,12,0_08_greedy,11,24
13,orange,2,0_08_greedy,1,25
14,red,1,0_08_greedy,22,25
15,orange,2,0_08_greedy,1,26
16,blue,3,0_08_greedy,2,28
17,purple,1,0_08_greedy,1,28
18,purple,1,0_08_greedy,1,28
19,blue,1,0_08_greedy,3,28
20,purple,1,0_08_greedy,1,28
21,orange,1,0_08_greedy,1,28
22,purple,2,0_08_greedy,1000,28
23,purple,1,0_08_greedy,1,28
24,orange,1,0_08_greedy,1000,28
25,purple,1,0_08_greedy,1,28
26,blue,1,0_08_greedy,2,28
27,red,3,0_08_greedy,11,28
28,orange,3,0_08_greedy,1,29
29,orange,1,0_08_greedy,1000,29
30,orange,1,0_08_greedy,1,29
31,blue,2,0_08_greedy,2,29
32,red,1,0_08_greedy,8,29
33,blue,1,0_08_greedy,2,29
34,blue,1,0_08_greedy,2,29
35,orange,1,0_08_greedy,1,29
36,orange,1,0_08_greedy,1,29
37,blue,4,0_08_greedy,2,31
38,red,9,0_08_greedy,7,38
39,orange,2,0_08_greedy,1,39
40,orange,1,0_08_greedy,1,39
41,blue,2,0_08_greedy,2,39
42,blue,1,0_08_greedy,2,39
43,orange,1,0_08_greedy,1,39
44,blue,1,0_08_greedy,2,39
45,orange,2,0_08_greedy,1,40
46,orange,2,0_08_greedy,1,41
47,red,12,0_08_greedy,8,49
48,purple,1,0_08_greedy,1,49
49,blue,3,0_08_greedy,2,51
50,blue,2,0_08_greedy,2,51
51,purple,1,0_08_greedy,1,51
52,blue,1,0_08_greedy,2,51
53,purple,1,0_08_greedy,1,51
54,red,2,0_08_greedy,10,51
55,purple,1,0_08_greedy,1,51
56,red,1,0_08_greedy,8,51
57,orange,2,0_08_greedy,1000,51
58,red,7,0_08_greedy,7,51
59,blue,1,0_08_greedy,2,51
60,red,2,0_08_greedy,7,51
61,blue,7,0_08_greedy,2,53
62,red,2,0_08_greedy,6,53
63,orange,1,0_08_greedy,1,53
64,red,2,0_08_greedy,6,53
65,purple,1,0_08_greedy,1,53
66,red,10,0_08_greedy,5,58
67,red,14,0_08_greedy,6,64
68,purple,1,0_08_greedy,1,64
69,orange,1,0_08_greedy,1000,64
70,orange,1,0_08_greedy,1,64
71,red,11,0_08_greedy,7,71
72,blue,1,0_08_greedy,2,71
73,red,11,0_08_greedy,7,78
74,purple,1,0_08_greedy,1,78
75,blue,2,0_08_greedy,2,78
76,blue,1,0_08_greedy,1000,78
77,blue,2,0_08_greedy,2,78
78,purple,2,0_08_greedy,1,79
79,blue,1,0_08_greedy,2,79
80,blue,3,0_08_greedy,1,80
81,purple,2,0_08_greedy,1000,80
82,orange,1,0_08_greedy,1,80
83,blue,2,0_08_greedy,2,80
84,red,3,0_08_greedy,8,80
85,red,6,0_08_greedy,7,80
86,orange,1,0_08_greedy,1,80
87,red,8,0_08_greedy,7,87
88,orange,1,0_08_greedy,1,87
89,blue,1,0_08_greedy,2,87
90,blue,4,0_08_greedy,1000,87
91,red,3,0_08_greedy,8,87
92,purple,1,0_08_greedy,1,87
93,blue,3,0_08_greedy,2,89
94,orange,1,0_08_greedy,1,89
95,blue,7,0_08_greedy,2,91
96,red,1,0_08_greedy,1000,91
97,blue,2,0_08_greedy,2,91
98,red,7,0_08_greedy,7,91
99,red,15,0_08_greedy,7,98
