balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,13,0_04_greedy,1,1
1,orange,1,0_04_greedy,1,1
2,orange,1,0_04_greedy,1000,1
3,orange,2,0_04_greedy,1,2
4,orange,3,0_04_greedy,1,3
5,purple,1,0_04_greedy,1,3
6,orange,2,0_04_greedy,1,4
7,purple,3,0_04_greedy,1,5
8,orange,1,0_04_greedy,2,5
9,purple,1,0_04_greedy,1,5
10,blue,1,0_04_greedy,1,5
11,purple,1,0_04_greedy,1,5
12,blue,1,0_04_greedy,1,5
13,orange,1,0_04_greedy,1,5
14,purple,1,0_04_greedy,1,5
15,red,5,0_04_greedy,3,8
16,red,8,0_04_greedy,6,14
17,orange,3,0_04_greedy,1,15
18,purple,1,0_04_greedy,1000,15
19,red,18,0_04_greedy,1000,15
20,purple,1,0_04_greedy,1,15
21,red,4,0_04_greedy,14,15
22,purple,1,0_04_greedy,1,15
23,purple,1,0_04_greedy,1,15
24,red,1,0_04_greedy,11,15
25,red,6,0_04_greedy,8,15
26,red,4,0_04_greedy,8,15
27,blue,1,0_04_greedy,1,15
28,red,14,0_04_greedy,7,22
29,blue,11,0_04_greedy,1,23
30,purple,1,0_04_greedy,1,23
31,orange,1,0_04_greedy,1,23
32,blue,1,0_04_greedy,1,23
33,orange,1,0_04_greedy,1,23
34,red,3,0_04_greedy,8,23
35,purple,1,0_04_greedy,1,23
36,purple,1,0_04_greedy,1,23
37,orange,1,0_04_greedy,1,23
38,purple,1,0_04_greedy,1,23
39,orange,2,0_04_greedy,1000,23
40,orange,1,0_04_greedy,1,23
41,orange,1,0_04_greedy,1,23
42,orange,1,0_04_greedy,1,23
43,red,1,0_04_greedy,7,23
44,red,1,0_04_greedy,7,23
45,red,3,0_04_greedy,6,23
46,purple,1,0_04_greedy,1,23
47,purple,1,0_04_greedy,1,23
48,purple,2,0_04_greedy,1,24
49,orange,1,0_04_greedy,1,24
50,blue,1,0_04_greedy,1,24
51,red,1,0_04_greedy,6,24
52,red,10,0_04_greedy,5,29
53,orange,1,0_04_greedy,1,29
54,blue,7,0_04_greedy,1,30
55,red,1,0_04_greedy,6,30
56,blue,1,0_04_greedy,1,30
57,purple,2,0_04_greedy,1,31
58,purple,1,0_04_greedy,1,31
59,purple,1,0_04_greedy,1,31
60,red,5,0_04_greedy,5,31
61,red,3,0_04_greedy,5,31
62,orange,3,0_04_greedy,1,32
63,purple,1,0_04_greedy,1,32
64,blue,1,0_04_greedy,1,32
65,orange,1,0_04_greedy,1,32
66,orange,1,0_04_greedy,1,32
67,blue,3,0_04_greedy,1,33
68,blue,3,0_04_greedy,1,34
69,purple,1,0_04_greedy,1,34
70,blue,1,0_04_greedy,1,34
71,blue,1,0_04_greedy,1,34
72,blue,1,0_04_greedy,1,34
73,orange,1,0_04_greedy,1,34
74,orange,5,0_04_greedy,1,35
75,blue,2,0_04_greedy,1,36
76,blue,7,0_04_greedy,1000,36
77,blue,2,0_04_greedy,1,37
78,purple,1,0_04_greedy,1,37
79,orange,1,0_04_greedy,1,37
80,purple,1,0_04_greedy,1,37
81,orange,1,0_04_greedy,1,37
82,orange,1,0_04_greedy,1,37
83,red,2,0_04_greedy,5,37
84,orange,1,0_04_greedy,1,37
85,blue,3,0_04_greedy,2,39
86,orange,1,0_04_greedy,1,39
87,blue,3,0_04_greedy,2,41
88,orange,1,0_04_greedy,1,41
89,red,6,0_04_greedy,5,46
90,purple,1,0_04_greedy,1,46
91,purple,1,0_04_greedy,1,46
92,red,1,0_04_greedy,5,46
93,purple,1,0_04_greedy,1,46
94,orange,1,0_04_greedy,1,46
95,orange,2,0_04_greedy,1,47
96,blue,2,0_04_greedy,2,47
97,orange,3,0_04_greedy,1,48
98,blue,3,0_04_greedy,2,50
99,blue,1,0_04_greedy,2,50
