balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_08_greedy,1,0
1,purple,1,0_08_greedy,1,0
2,purple,1,0_08_greedy,1,0
3,orange,1,0_08_greedy,1,0
4,red,4,0_08_greedy,1,1
5,red,3,0_08_greedy,3,1
6,red,4,0_08_greedy,3,4
7,purple,1,0_08_greedy,1,4
8,purple,1,0_08_greedy,1,4
9,orange,2,0_08_greedy,1,5
10,orange,1,0_08_greedy,1,5
11,red,10,0_08_greedy,4,9
12,orange,1,0_08_greedy,1,9
13,red,7,0_08_greedy,6,15
14,red,4,0_08_greedy,9,15
15,red,8,0_08_greedy,7,22
16,red,30,0_08_greedy,1000,22
17,orange,1,0_08_greedy,1,22
18,purple,3,0_08_greedy,1,23
19,blue,7,0_08_greedy,1,24
20,red,13,0_08_greedy,1000,24
21,purple,1,0_08_greedy,1,24
22,blue,3,0_08_greedy,3,24
23,purple,2,0_08_greedy,1,25
24,blue,1,0_08_greedy,3,25
25,orange,1,0_08_greedy,1,25
26,red,3,0_08_greedy,14,25
27,orange,1,0_08_greedy,1,25
28,purple,1,0_08_greedy,1,25
29,red,2,0_08_greedy,12,25
30,orange,1,0_08_greedy,1,25
31,blue,2,0_08_greedy,2,25
32,red,18,0_08_greedy,11,36
33,blue,14,0_08_greedy,2,38
34,orange,2,0_08_greedy,1,39
35,orange,1,0_08_greedy,1,39
36,orange,1,0_08_greedy,1,39
37,red,7,0_08_greedy,12,39
38,blue,3,0_08_greedy,2,41
39,orange,1,0_08_greedy,1,41
40,purple,1,0_08_greedy,1,41
41,blue,1,0_08_greedy,1000,41
42,blue,1,0_08_greedy,2,41
43,red,3,0_08_greedy,11,41
44,red,1,0_08_greedy,10,41
45,orange,3,0_08_greedy,1,42
46,purple,1,0_08_greedy,1,42
47,purple,1,0_08_greedy,1,42
48,orange,1,0_08_greedy,1,42
49,blue,1,0_08_greedy,2,42
50,blue,1,0_08_greedy,2,42
51,red,11,0_08_greedy,9,51
52,blue,3,0_08_greedy,2,53
53,orange,1,0_08_greedy,1,53
54,orange,1,0_08_greedy,1,53
55,purple,1,0_08_greedy,1,53
56,red,10,0_08_greedy,10,53
57,purple,1,0_08_greedy,1,53
58,red,3,0_08_greedy,1000,53
59,blue,1,0_08_greedy,2,53
60,blue,5,0_08_greedy,2,55
61,orange,1,0_08_greedy,1,55
62,purple,1,0_08_greedy,1,55
63,orange,1,0_08_greedy,1,55
64,purple,1,0_08_greedy,1000,55
65,red,7,0_08_greedy,10,55
66,blue,1,0_08_greedy,2,55
67,red,10,0_08_greedy,9,64
68,purple,1,0_08_greedy,1,64
69,blue,4,0_08_greedy,2,66
70,orange,1,0_08_greedy,1,66
71,blue,2,0_08_greedy,2,66
72,red,5,0_08_greedy,10,66
73,blue,1,0_08_greedy,2,66
74,orange,2,0_08_greedy,1,67
75,purple,1,0_08_greedy,1,67
76,blue,6,0_08_greedy,2,69
77,blue,1,0_08_greedy,2,69
78,purple,1,0_08_greedy,1,69
79,orange,1,0_08_greedy,1,69
80,blue,3,0_08_greedy,2,71
81,purple,1,0_08_greedy,1,71
82,purple,1,0_08_greedy,1,71
83,purple,1,0_08_greedy,1000,71
84,blue,6,0_08_greedy,2,73
85,purple,1,0_08_greedy,1,73
86,purple,1,0_08_greedy,1,73
87,red,5,0_08_greedy,10,73
88,blue,1,0_08_greedy,2,73
89,blue,2,0_08_greedy,2,73
90,orange,2,0_08_greedy,1,74
91,purple,1,0_08_greedy,1000,74
92,blue,1,0_08_greedy,2,74
93,orange,1,0_08_greedy,1000,74
94,orange,1,0_08_greedy,1,74
95,purple,1,0_08_greedy,1,74
96,red,4,0_08_greedy,9,74
97,orange,2,0_08_greedy,1,75
98,orange,2,0_08_greedy,1,76
99,blue,1,0_08_greedy,2,76
