balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,4,0_0_greedy,1,1
1,orange,5,0_0_greedy,3,4
2,red,4,0_0_greedy,1,5
3,orange,7,0_0_greedy,6,11
4,orange,3,0_0_greedy,11,11
5,purple,1,0_0_greedy,1,11
6,red,4,0_0_greedy,3,14
7,blue,1,0_0_greedy,1,14
8,blue,17,0_0_greedy,1,15
9,blue,4,0_0_greedy,1,16
10,orange,9,0_0_greedy,7,23
11,orange,2,0_0_greedy,10,23
12,red,4,0_0_greedy,6,23
13,blue,2,0_0_greedy,2,23
14,blue,1,0_0_greedy,2,23
15,purple,1,0_0_greedy,1,23
16,orange,4,0_0_greedy,7,23
17,red,13,0_0_greedy,4,27
18,purple,1,0_0_greedy,1,27
19,red,6,0_0_greedy,7,27
20,purple,1,0_0_greedy,1,27
21,red,17,0_0_greedy,6,33
22,orange,7,0_0_greedy,7,33
23,blue,8,0_0_greedy,1,34
24,blue,10,0_0_greedy,2,36
25,orange,2,0_0_greedy,7,36
26,red,8,0_0_greedy,8,36
27,red,9,0_0_greedy,8,44
28,purple,3,0_0_greedy,1,45
29,blue,1,0_0_greedy,2,45
30,blue,4,0_0_greedy,2,47
31,blue,3,0_0_greedy,2,49
32,purple,3,0_0_greedy,1,50
33,red,3,0_0_greedy,10,50
34,red,8,0_0_greedy,8,50
35,blue,4,0_0_greedy,3,53
36,purple,1,0_0_greedy,1,53
37,orange,3,0_0_greedy,6,53
38,blue,3,0_0_greedy,3,53
39,orange,5,0_0_greedy,5,53
40,red,25,0_0_greedy,8,61
41,purple,2,0_0_greedy,1,62
42,blue,9,0_0_greedy,3,65
43,blue,1,0_0_greedy,4,65
44,blue,3,0_0_greedy,3,65
45,orange,3,0_0_greedy,5,65
46,orange,1,0_0_greedy,5,65
47,purple,1,0_0_greedy,1,65
48,orange,3,0_0_greedy,4,65
49,red,1,0_0_greedy,10,65
50,orange,2,0_0_greedy,4,65
51,purple,1,0_0_greedy,1,65
52,orange,1,0_0_greedy,4,65
53,blue,5,0_0_greedy,3,68
54,purple,4,0_0_greedy,1,69
55,red,3,0_0_greedy,8,69
56,red,2,0_0_greedy,8,69
57,purple,2,0_0_greedy,1,70
58,orange,1,0_0_greedy,4,70
59,red,2,0_0_greedy,7,70
60,red,5,0_0_greedy,6,70
61,blue,5,0_0_greedy,3,73
62,purple,1,0_0_greedy,1,73
63,orange,2,0_0_greedy,3,73
64,purple,10,0_0_greedy,1,74
65,orange,4,0_0_greedy,3,77
66,blue,3,0_0_greedy,4,77
67,red,20,0_0_greedy,6,83
68,purple,3,0_0_greedy,1,84
69,orange,1,0_0_greedy,4,84
70,blue,1,0_0_greedy,4,84
71,red,2,0_0_greedy,7,84
72,blue,2,0_0_greedy,3,84
73,red,51,0_0_greedy,6,90
74,red,40,0_0_greedy,7,97
75,purple,2,0_0_greedy,1,98
76,orange,1,0_0_greedy,3,98
77,blue,1,0_0_greedy,3,98
78,purple,2,0_0_greedy,1,99
79,blue,3,0_0_greedy,3,99
80,orange,1,0_0_greedy,3,99
81,blue,4,0_0_greedy,3,102
82,red,18,0_0_greedy,7,109
83,blue,3,0_0_greedy,3,109
84,purple,1,0_0_greedy,2,109
85,orange,3,0_0_greedy,3,109
86,purple,8,0_0_greedy,1,110
87,orange,6,0_0_greedy,3,113
88,blue,2,0_0_greedy,3,113
89,blue,2,0_0_greedy,3,113
90,blue,16,0_0_greedy,3,116
91,purple,1,0_0_greedy,2,116
92,red,3,0_0_greedy,8,116
93,purple,3,0_0_greedy,1,117
94,purple,2,0_0_greedy,2,117
95,blue,2,0_0_greedy,3,117
96,orange,2,0_0_greedy,3,117
97,orange,1,0_0_greedy,3,117
98,purple,1,0_0_greedy,2,117
99,blue,1,0_0_greedy,3,117
100,red,14,0_0_greedy,8,125
101,blue,1,0_0_greedy,3,125
102,orange,3,0_0_greedy,3,125
103,red,7,0_0_greedy,8,125
104,purple,2,0_0_greedy,1,126
105,blue,5,0_0_greedy,3,129
106,purple,2,0_0_greedy,2,129
107,orange,12,0_0_greedy,3,132
108,blue,5,0_0_greedy,3,135
109,purple,3,0_0_greedy,2,137
110,red,2,0_0_greedy,8,137
111,orange,1,0_0_greedy,3,137
112,red,9,0_0_greedy,8,145
113,blue,5,0_0_greedy,3,148
114,red,5,0_0_greedy,8,148
115,red,11,0_0_greedy,8,156
116,blue,5,0_0_greedy,3,159
117,orange,2,0_0_greedy,3,159
118,blue,4,0_0_greedy,3,162
119,red,20,0_0_greedy,8,170
120,red,8,0_0_greedy,9,170
121,purple,1,0_0_greedy,2,170
122,red,3,0_0_greedy,9,170
123,blue,7,0_0_greedy,4,174
124,blue,15,0_0_greedy,4,178
125,orange,1,0_0_greedy,3,178
126,red,4,0_0_greedy,8,178
127,blue,4,0_0_greedy,4,178
128,blue,2,0_0_greedy,4,178
129,purple,8,0_0_greedy,2,180
130,blue,2,0_0_greedy,4,180
131,red,14,0_0_greedy,8,188
132,red,16,0_0_greedy,9,197
133,purple,1,0_0_greedy,2,197
134,red,2,0_0_greedy,9,197
135,orange,14,0_0_greedy,3,200
136,blue,2,0_0_greedy,4,200
137,blue,24,0_0_greedy,4,204
138,purple,2,0_0_greedy,2,204
139,orange,5,0_0_greedy,3,207
140,blue,3,0_0_greedy,4,207
141,purple,2,0_0_greedy,2,207
142,blue,2,0_0_greedy,4,207
143,purple,3,0_0_greedy,2,209
144,blue,9,0_0_greedy,4,213
145,purple,9,0_0_greedy,2,215
146,blue,1,0_0_greedy,4,215
147,red,3,0_0_greedy,9,215
148,red,4,0_0_greedy,8,215
149,purple,1,0_0_greedy,2,215
150,blue,2,0_0_greedy,4,215
151,red,17,0_0_greedy,8,223
152,blue,21,0_0_greedy,4,227
153,purple,6,0_0_greedy,2,229
154,purple,1,0_0_greedy,2,229
155,purple,4,0_0_greedy,2,231
156,purple,1,0_0_greedy,2,231
157,orange,1,0_0_greedy,3,231
158,orange,8,0_0_greedy,3,234
159,orange,5,0_0_greedy,3,237
160,red,7,0_0_greedy,9,237
161,orange,4,0_0_greedy,3,240
162,purple,5,0_0_greedy,2,242
163,red,20,0_0_greedy,8,250
164,blue,1,0_0_greedy,4,250
165,red,4,0_0_greedy,9,250
166,orange,1,0_0_greedy,3,250
167,orange,15,0_0_greedy,3,253
168,red,5,0_0_greedy,9,253
169,blue,1,0_0_greedy,4,253
170,blue,4,0_0_greedy,4,253
171,purple,2,0_0_greedy,2,253
172,purple,2,0_0_greedy,2,253
173,red,20,0_0_greedy,8,261
