balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,28,0_16_greedy,1,1
1,purple,1,0_16_greedy,1,1
2,orange,2,0_16_greedy,1000,1
3,orange,1,0_16_greedy,1000,1
4,purple,1,0_16_greedy,1,1
5,blue,8,0_16_greedy,1,2
6,orange,5,0_16_greedy,1,3
7,red,4,0_16_greedy,3,6
8,blue,29,0_16_greedy,3,9
9,red,55,0_16_greedy,1000,9
10,red,19,0_16_greedy,30,9
11,blue,3,0_16_greedy,6,9
12,blue,2,0_16_greedy,4,9
13,orange,1,0_16_greedy,1,9
14,orange,1,0_16_greedy,1,9
15,purple,1,0_16_greedy,1,9
16,orange,1,0_16_greedy,1000,9
17,red,9,0_16_greedy,26,9
18,blue,8,0_16_greedy,3,12
19,orange,12,0_16_greedy,1,13
20,purple,1,0_16_greedy,1,13
21,red,7,0_16_greedy,22,13
22,blue,4,0_16_greedy,4,13
23,purple,2,0_16_greedy,1000,13
24,purple,1,0_16_greedy,1,13
25,red,11,0_16_greedy,19,13
26,red,3,0_16_greedy,17,13
27,red,11,0_16_greedy,15,13
28,red,16,0_16_greedy,15,28
29,purple,3,0_16_greedy,1000,28
30,blue,1,0_16_greedy,4,28
31,blue,3,0_16_greedy,3,28
32,blue,7,0_16_greedy,1000,28
33,purple,5,0_16_greedy,1,29
34,blue,5,0_16_greedy,1000,29
35,blue,13,0_16_greedy,4,33
36,red,3,0_16_greedy,16,33
37,red,7,0_16_greedy,1000,33
38,blue,8,0_16_greedy,4,37
39,orange,1,0_16_greedy,1,37
40,orange,1,0_16_greedy,1,37
41,orange,1,0_16_greedy,1,37
42,purple,2,0_16_greedy,1,38
43,orange,1,0_16_greedy,1,38
44,purple,1,0_16_greedy,1,38
45,blue,10,0_16_greedy,5,43
46,orange,9,0_16_greedy,1,44
47,blue,6,0_16_greedy,5,49
48,red,11,0_16_greedy,14,49
49,orange,4,0_16_greedy,1,50
50,red,19,0_16_greedy,14,64
51,blue,9,0_16_greedy,6,70
52,purple,1,0_16_greedy,1,70
53,red,5,0_16_greedy,15,70
54,blue,8,0_16_greedy,1000,70
55,orange,1,0_16_greedy,1000,70
56,blue,3,0_16_greedy,7,70
57,purple,1,0_16_greedy,1,70
58,blue,1,0_16_greedy,6,70
59,orange,1,0_16_greedy,1,70
60,orange,3,0_16_greedy,1,71
61,blue,3,0_16_greedy,6,71
62,blue,1,0_16_greedy,6,71
63,red,7,0_16_greedy,14,71
64,orange,2,0_16_greedy,1000,71
