balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,2,0_04_greedy,1,1
1,blue,1,0_04_greedy,1000,1
2,orange,7,0_04_greedy,1,2
3,red,1,0_04_greedy,1,2
4,purple,1,0_04_greedy,3,2
5,red,11,0_04_greedy,1,3
6,blue,1,0_04_greedy,1,3
7,blue,6,0_04_greedy,1,4
8,orange,1,0_04_greedy,3,4
9,blue,8,0_04_greedy,1,5
10,blue,5,0_04_greedy,1,6
11,blue,16,0_04_greedy,2,8
12,orange,6,0_04_greedy,1,9
13,red,8,0_04_greedy,1,10
14,red,2,0_04_greedy,2,10
15,orange,2,0_04_greedy,2,10
16,red,29,0_04_greedy,2,12
17,red,2,0_04_greedy,3,12
18,blue,3,0_04_greedy,3,12
19,red,12,0_04_greedy,2,14
20,blue,9,0_04_greedy,3,17
21,blue,2,0_04_greedy,3,17
22,blue,12,0_04_greedy,3,20
23,red,20,0_04_greedy,3,23
24,purple,2,0_04_greedy,1,24
25,orange,1,0_04_greedy,2,24
26,orange,3,0_04_greedy,1000,24
27,blue,5,0_04_greedy,3,27
28,orange,2,0_04_greedy,2,27
29,orange,8,0_04_greedy,2,29
30,orange,7,0_04_greedy,2,31
31,purple,1,0_04_greedy,2,31
32,red,14,0_04_greedy,3,34
33,purple,7,0_04_greedy,1,35
34,purple,1,0_04_greedy,2,35
35,red,4,0_04_greedy,4,35
36,red,1,0_04_greedy,4,35
37,red,8,0_04_greedy,3,38
38,blue,4,0_04_greedy,4,38
39,purple,1,0_04_greedy,1,38
40,purple,3,0_04_greedy,1,39
41,blue,3,0_04_greedy,4,39
42,red,6,0_04_greedy,4,43
43,orange,1,0_04_greedy,2,43
44,purple,5,0_04_greedy,1000,43
45,red,9,0_04_greedy,1000,43
46,red,2,0_04_greedy,5,43
47,blue,1,0_04_greedy,4,43
48,purple,1,0_04_greedy,2,43
49,red,24,0_04_greedy,5,48
50,purple,1,0_04_greedy,2,48
51,orange,4,0_04_greedy,2,50
52,purple,1,0_04_greedy,2,50
53,blue,5,0_04_greedy,3,53
54,red,26,0_04_greedy,5,58
55,red,20,0_04_greedy,6,64
56,red,1,0_04_greedy,7,64
57,purple,1,0_04_greedy,1,64
58,purple,1,0_04_greedy,1,64
59,purple,10,0_04_greedy,1,65
60,purple,1,0_04_greedy,1000,65
61,purple,5,0_04_greedy,1,66
62,purple,1,0_04_greedy,1,66
63,red,8,0_04_greedy,1000,66
64,red,11,0_04_greedy,6,72
65,purple,3,0_04_greedy,1,73
66,orange,1,0_04_greedy,1000,73
67,purple,2,0_04_greedy,1,74
68,orange,3,0_04_greedy,2,76
69,blue,2,0_04_greedy,4,76
70,blue,1,0_04_greedy,3,76
71,orange,2,0_04_greedy,2,76
72,red,43,0_04_greedy,7,83
73,orange,4,0_04_greedy,1000,83
74,orange,1,0_04_greedy,2,83
75,purple,2,0_04_greedy,1,84
76,orange,1,0_04_greedy,2,84
77,red,5,0_04_greedy,7,84
78,purple,1,0_04_greedy,2,84
79,red,2,0_04_greedy,7,84
80,orange,2,0_04_greedy,2,84
81,blue,1,0_04_greedy,3,84
82,orange,7,0_04_greedy,2,86
83,orange,8,0_04_greedy,2,88
84,purple,1,0_04_greedy,1,88
85,red,25,0_04_greedy,7,95
86,red,34,0_04_greedy,7,102
87,red,21,0_04_greedy,8,110
88,blue,3,0_04_greedy,3,110
89,orange,1,0_04_greedy,2,110
90,orange,4,0_04_greedy,2,112
91,purple,3,0_04_greedy,1,113
92,red,10,0_04_greedy,9,122
93,red,21,0_04_greedy,9,131
94,red,3,0_04_greedy,10,131
95,blue,1,0_04_greedy,3,131
96,purple,1,0_04_greedy,1,131
97,red,1,0_04_greedy,9,131
98,orange,1,0_04_greedy,2,131
99,blue,1,0_04_greedy,1000,131
100,purple,2,0_04_greedy,1,132
101,red,10,0_04_greedy,9,141
102,orange,3,0_04_greedy,2,143
103,purple,2,0_04_greedy,1,144
104,purple,6,0_04_greedy,2,146
105,purple,1,0_04_greedy,2,146
106,red,4,0_04_greedy,9,146
107,orange,2,0_04_greedy,2,146
108,purple,3,0_04_greedy,2,148
109,red,2,0_04_greedy,1000,148
110,purple,1,0_04_greedy,2,148
111,purple,4,0_04_greedy,2,150
112,purple,1,0_04_greedy,2,150
113,orange,2,0_04_greedy,2,150
114,blue,13,0_04_greedy,3,153
115,blue,3,0_04_greedy,3,153
116,blue,2,0_04_greedy,3,153
117,orange,2,0_04_greedy,2,153
118,blue,2,0_04_greedy,3,153
119,purple,1,0_04_greedy,2,153
120,orange,5,0_04_greedy,2,155
121,purple,3,0_04_greedy,2,157
122,purple,2,0_04_greedy,2,157
123,orange,5,0_04_greedy,2,159
124,orange,3,0_04_greedy,2,161
125,blue,1,0_04_greedy,3,161
126,purple,1,0_04_greedy,2,161
127,red,7,0_04_greedy,9,161
128,red,8,0_04_greedy,8,161
129,red,1,0_04_greedy,8,161
130,orange,3,0_04_greedy,3,161
131,red,1,0_04_greedy,8,161
132,orange,2,0_04_greedy,1000,161
133,blue,3,0_04_greedy,3,161
134,purple,6,0_04_greedy,2,163
135,purple,5,0_04_greedy,2,165
136,blue,18,0_04_greedy,3,168
137,red,4,0_04_greedy,8,168
138,blue,13,0_04_greedy,1000,168
139,orange,2,0_04_greedy,3,168
140,purple,5,0_04_greedy,2,170
141,orange,1,0_04_greedy,2,170
142,red,22,0_04_greedy,7,177
143,red,11,0_04_greedy,8,185
144,blue,2,0_04_greedy,3,185
145,red,13,0_04_greedy,8,193
146,orange,1,0_04_greedy,2,193
147,orange,2,0_04_greedy,2,193
148,blue,3,0_04_greedy,3,193
149,red,9,0_04_greedy,9,193
150,blue,1,0_04_greedy,3,193
151,orange,4,0_04_greedy,2,195
152,purple,1,0_04_greedy,2,195
153,orange,2,0_04_greedy,2,195
154,blue,17,0_04_greedy,3,198
155,purple,1,0_04_greedy,2,198
156,orange,6,0_04_greedy,2,200
157,orange,1,0_04_greedy,2,200
158,blue,1,0_04_greedy,1000,200
159,blue,1,0_04_greedy,3,200
160,orange,14,0_04_greedy,2,202
161,purple,1,0_04_greedy,1000,202
162,blue,5,0_04_greedy,3,205
163,red,5,0_04_greedy,9,205
164,red,2,0_04_greedy,8,205
165,red,1,0_04_greedy,8,205
166,blue,3,0_04_greedy,3,205
167,red,12,0_04_greedy,8,213
168,red,10,0_04_greedy,8,221
169,red,1,0_04_greedy,8,221
170,blue,1,0_04_greedy,3,221
171,red,9,0_04_greedy,8,229
172,blue,5,0_04_greedy,3,232
173,blue,2,0_04_greedy,3,232
174,red,16,0_04_greedy,8,240
175,blue,4,0_04_greedy,3,243
176,purple,1,0_04_greedy,2,243
177,orange,2,0_04_greedy,2,243
178,purple,6,0_04_greedy,2,245
179,red,16,0_04_greedy,9,254
180,red,1,0_04_greedy,9,254
181,red,7,0_04_greedy,9,254
182,orange,6,0_04_greedy,2,256
183,orange,1,0_04_greedy,2,256
184,orange,12,0_04_greedy,2,258
185,red,56,0_04_greedy,9,267
186,purple,4,0_04_greedy,2,269
187,red,4,0_04_greedy,9,269
188,red,1,0_04_greedy,9,269
189,orange,3,0_04_greedy,2,271
190,orange,2,0_04_greedy,3,271
191,blue,6,0_04_greedy,1000,271
192,blue,7,0_04_greedy,3,274
193,red,17,0_04_greedy,9,283
194,red,10,0_04_greedy,9,292
195,blue,2,0_04_greedy,3,292
196,red,2,0_04_greedy,9,292
197,blue,3,0_04_greedy,1000,292
198,blue,4,0_04_greedy,3,295
199,red,1,0_04_greedy,9,295
200,blue,16,0_04_greedy,3,298
201,red,12,0_04_greedy,9,307
202,orange,1,0_04_greedy,2,307
203,red,42,0_04_greedy,9,316
204,purple,3,0_04_greedy,2,318
205,purple,2,0_04_greedy,2,318
206,blue,2,0_04_greedy,3,318
207,blue,11,0_04_greedy,3,321
208,red,4,0_04_greedy,9,321
209,red,34,0_04_greedy,9,330
210,blue,1,0_04_greedy,1000,330
211,blue,7,0_04_greedy,3,333
212,purple,1,0_04_greedy,2,333
213,red,14,0_04_greedy,9,342
214,orange,1,0_04_greedy,2,342
215,blue,1,0_04_greedy,3,342
216,orange,4,0_04_greedy,2,344
217,purple,2,0_04_greedy,2,344
218,red,2,0_04_greedy,10,344
219,purple,2,0_04_greedy,2,344
220,purple,1,0_04_greedy,2,344
221,red,1,0_04_greedy,9,344
222,blue,1,0_04_greedy,3,344
223,red,4,0_04_greedy,1000,344
224,orange,1,0_04_greedy,2,344
225,blue,3,0_04_greedy,3,344
226,purple,3,0_04_greedy,2,346
227,purple,2,0_04_greedy,2,346
228,red,5,0_04_greedy,9,346
229,purple,1,0_04_greedy,2,346
230,blue,6,0_04_greedy,3,349
231,red,18,0_04_greedy,9,358
232,purple,1,0_04_greedy,2,358
233,orange,1,0_04_greedy,2,358
234,red,3,0_04_greedy,9,358
235,blue,1,0_04_greedy,3,358
236,red,8,0_04_greedy,9,358
237,purple,2,0_04_greedy,2,358
238,red,1,0_04_greedy,9,358
239,orange,3,0_04_greedy,2,360
240,orange,5,0_04_greedy,2,362
241,red,50,0_04_greedy,9,371
242,orange,2,0_04_greedy,2,371
243,blue,6,0_04_greedy,3,374
244,red,3,0_04_greedy,9,374
245,red,5,0_04_greedy,9,374
246,purple,3,0_04_greedy,2,376
247,red,14,0_04_greedy,9,385
248,purple,4,0_04_greedy,2,387
249,orange,8,0_04_greedy,1000,387
250,blue,5,0_04_greedy,3,390
251,orange,2,0_04_greedy,3,390
252,blue,7,0_04_greedy,3,393
253,orange,4,0_04_greedy,3,396
254,red,8,0_04_greedy,9,396
255,blue,10,0_04_greedy,3,399
256,red,2,0_04_greedy,9,399
257,orange,2,0_04_greedy,1000,399
258,orange,1,0_04_greedy,3,399
259,orange,4,0_04_greedy,3,402
260,red,20,0_04_greedy,9,411
261,blue,12,0_04_greedy,4,415
262,red,9,0_04_greedy,9,415
263,orange,3,0_04_greedy,3,415
264,purple,1,0_04_greedy,2,415
265,purple,1,0_04_greedy,2,415
266,blue,9,0_04_greedy,4,419
267,red,30,0_04_greedy,9,428
268,blue,1,0_04_greedy,4,428
269,purple,1,0_04_greedy,2,428
270,red,7,0_04_greedy,9,428
271,purple,3,0_04_greedy,2,430
272,blue,4,0_04_greedy,4,430
273,purple,3,0_04_greedy,2,432
274,red,11,0_04_greedy,9,441
275,purple,4,0_04_greedy,2,443
276,purple,1,0_04_greedy,2,443
277,blue,6,0_04_greedy,4,447
278,orange,3,0_04_greedy,3,447
279,red,10,0_04_greedy,9,456
280,orange,1,0_04_greedy,3,456
281,orange,3,0_04_greedy,3,456
282,blue,13,0_04_greedy,4,460
283,orange,4,0_04_greedy,3,463
284,purple,2,0_04_greedy,2,463
285,orange,2,0_04_greedy,3,463
286,blue,1,0_04_greedy,4,463
287,orange,8,0_04_greedy,3,466
288,blue,7,0_04_greedy,4,470
289,purple,3,0_04_greedy,2,472
290,orange,1,0_04_greedy,3,472
291,purple,1,0_04_greedy,2,472
292,orange,5,0_04_greedy,3,475
293,purple,1,0_04_greedy,2,475
294,orange,1,0_04_greedy,3,475
295,orange,2,0_04_greedy,3,475
296,orange,3,0_04_greedy,1000,475
297,red,7,0_04_greedy,9,475
298,purple,5,0_04_greedy,2,477
299,orange,7,0_04_greedy,3,480
