balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_64_greedy,1,0
1,purple,4,0_64_greedy,1000,0
2,blue,3,0_64_greedy,1000,0
3,red,6,0_64_greedy,1,1
4,red,4,0_64_greedy,1000,1
5,blue,4,0_64_greedy,2,3
6,purple,1,0_64_greedy,2,3
7,purple,2,0_64_greedy,1000,3
8,red,1,0_64_greedy,3,3
9,blue,3,0_64_greedy,1000,3
10,purple,6,0_64_greedy,1000,3
11,purple,2,0_64_greedy,2,3
12,red,35,0_64_greedy,2,5
13,orange,1,0_64_greedy,1,5
14,orange,4,0_64_greedy,1000,5
15,orange,3,0_64_greedy,1000,5
16,blue,1,0_64_greedy,1000,5
17,orange,2,0_64_greedy,2,5
18,orange,1,0_64_greedy,2,5
19,red,2,0_64_greedy,3,5
20,orange,8,0_64_greedy,1000,5
21,red,12,0_64_greedy,1000,5
22,purple,3,0_64_greedy,1000,5
23,red,4,0_64_greedy,1000,5
24,purple,1,0_64_greedy,2,5
25,red,14,0_64_greedy,1000,5
26,red,2,0_64_greedy,1000,5
27,red,26,0_64_greedy,5,10
28,orange,4,0_64_greedy,1000,10
29,red,3,0_64_greedy,6,10
30,blue,3,0_64_greedy,2,12
31,red,5,0_64_greedy,5,12
32,blue,2,0_64_greedy,3,12
33,red,8,0_64_greedy,1000,12
34,purple,4,0_64_greedy,1000,12
35,red,10,0_64_greedy,1000,12
36,purple,2,0_64_greedy,1000,12
37,purple,1,0_64_greedy,2,12
38,blue,1,0_64_greedy,1000,12
39,purple,1,0_64_greedy,2,12
40,red,13,0_64_greedy,1000,12
41,red,2,0_64_greedy,6,12
42,purple,1,0_64_greedy,1000,12
43,blue,4,0_64_greedy,1000,12
44,orange,3,0_64_greedy,3,12
45,red,7,0_64_greedy,1000,12
46,orange,2,0_64_greedy,3,12
47,blue,4,0_64_greedy,1000,12
48,red,23,0_64_greedy,1000,12
49,orange,3,0_64_greedy,1000,12
50,red,2,0_64_greedy,7,12
51,purple,3,0_64_greedy,1000,12
52,blue,4,0_64_greedy,3,15
53,red,4,0_64_greedy,7,15
54,orange,7,0_64_greedy,1000,15
55,red,2,0_64_greedy,7,15
56,purple,1,0_64_greedy,1000,15
57,red,5,0_64_greedy,1000,15
58,orange,2,0_64_greedy,1000,15
59,purple,5,0_64_greedy,2,17
60,blue,3,0_64_greedy,3,17
61,purple,1,0_64_greedy,2,17
62,orange,5,0_64_greedy,3,20
63,red,5,0_64_greedy,1000,20
64,red,25,0_64_greedy,6,26
65,red,17,0_64_greedy,1000,26
66,orange,2,0_64_greedy,1000,26
67,red,3,0_64_greedy,1000,26
68,red,3,0_64_greedy,1000,26
69,purple,1,0_64_greedy,2,26
70,orange,3,0_64_greedy,1000,26
71,blue,4,0_64_greedy,1000,26
72,purple,3,0_64_greedy,1000,26
73,blue,4,0_64_greedy,1000,26
