balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,5,oracle,3,3
1,orange,20,oracle,3,6
2,orange,1,oracle,3,6
3,purple,1,oracle,2,6
4,purple,1,oracle,2,6
5,orange,2,oracle,3,6
6,purple,3,oracle,2,8
7,purple,1,oracle,2,8
8,blue,3,oracle,4,8
9,blue,8,oracle,4,12
10,red,1,oracle,9,12
11,purple,1,oracle,2,12
12,orange,8,oracle,3,15
13,purple,17,oracle,2,17
14,red,2,oracle,9,17
15,blue,3,oracle,4,17
16,blue,1,oracle,4,17
17,red,2,oracle,9,17
18,red,2,oracle,9,17
19,blue,1,oracle,4,17
20,purple,3,oracle,2,19
21,purple,1,oracle,2,19
22,blue,3,oracle,4,19
23,orange,1,oracle,3,19
24,orange,2,oracle,3,19
25,orange,2,oracle,3,19
26,purple,4,oracle,2,21
27,blue,2,oracle,4,21
28,purple,3,oracle,2,23
29,orange,7,oracle,3,26
30,purple,1,oracle,2,26
31,blue,4,oracle,4,26
32,red,35,oracle,9,35
33,orange,1,oracle,3,35
34,red,5,oracle,9,35
35,red,4,oracle,9,35
36,blue,3,oracle,4,35
37,red,26,oracle,9,44
38,blue,12,oracle,4,48
39,red,4,oracle,9,48
40,purple,1,oracle,2,48
41,purple,1,oracle,2,48
42,purple,1,oracle,2,48
43,red,41,oracle,9,57
44,blue,1,oracle,4,57
45,purple,1,oracle,2,57
46,purple,4,oracle,2,59
47,purple,1,oracle,2,59
48,purple,3,oracle,2,61
49,purple,1,oracle,2,61
50,red,3,oracle,9,61
51,red,26,oracle,9,70
52,red,22,oracle,9,79
53,red,1,oracle,9,79
54,red,2,oracle,9,79
55,orange,1,oracle,3,79
56,purple,2,oracle,2,79
57,red,3,oracle,9,79
58,blue,1,oracle,4,79
59,blue,5,oracle,4,83
60,red,5,oracle,9,83
61,red,18,oracle,9,92
62,blue,8,oracle,4,96
63,red,12,oracle,9,105
64,blue,19,oracle,4,109
65,blue,1,oracle,4,109
66,purple,7,oracle,2,111
67,purple,1,oracle,2,111
68,blue,11,oracle,4,115
69,red,9,oracle,9,115
70,blue,7,oracle,4,119
71,blue,5,oracle,4,123
72,blue,8,oracle,4,127
73,red,8,oracle,9,127
74,blue,1,oracle,4,127
75,red,1,oracle,9,127
76,orange,2,oracle,3,127
77,red,20,oracle,9,136
78,purple,4,oracle,2,138
79,purple,3,oracle,2,140
80,purple,3,oracle,2,142
81,blue,14,oracle,4,146
82,purple,2,oracle,2,146
83,red,1,oracle,9,146
84,blue,16,oracle,4,150
85,orange,3,oracle,3,150
86,orange,1,oracle,3,150
87,orange,2,oracle,3,150
88,blue,7,oracle,4,154
89,red,7,oracle,9,154
90,red,9,oracle,9,154
91,orange,8,oracle,3,157
92,orange,1,oracle,3,157
93,purple,1,oracle,2,157
94,blue,2,oracle,4,157
95,purple,6,oracle,2,159
96,purple,1,oracle,2,159
97,orange,1,oracle,3,159
98,blue,6,oracle,4,163
99,orange,2,oracle,3,163
100,orange,2,oracle,3,163
101,purple,4,oracle,2,165
102,purple,2,oracle,2,165
103,blue,1,oracle,4,165
104,blue,1,oracle,4,165
105,blue,7,oracle,4,169
106,blue,5,oracle,4,173
107,blue,1,oracle,4,173
108,blue,1,oracle,4,173
109,red,1,oracle,9,173
110,blue,3,oracle,4,173
111,orange,3,oracle,3,173
112,red,4,oracle,9,173
113,blue,1,oracle,4,173
114,orange,1,oracle,3,173
115,blue,1,oracle,4,173
116,red,10,oracle,9,182
117,blue,2,oracle,4,182
118,purple,2,oracle,2,182
119,red,4,oracle,9,182
120,purple,2,oracle,2,182
121,purple,4,oracle,2,184
122,orange,1,oracle,3,184
123,purple,1,oracle,2,184
124,red,4,oracle,9,184
125,orange,3,oracle,3,184
126,blue,2,oracle,4,184
127,orange,7,oracle,3,187
128,orange,1,oracle,3,187
129,red,6,oracle,9,187
130,blue,3,oracle,4,187
131,orange,1,oracle,3,187
132,orange,6,oracle,3,190
133,purple,1,oracle,2,190
134,purple,1,oracle,2,190
135,red,1,oracle,9,190
136,orange,1,oracle,3,190
137,blue,2,oracle,4,190
138,purple,3,oracle,2,192
139,blue,7,oracle,4,196
140,blue,4,oracle,4,196
141,red,11,oracle,9,205
142,orange,9,oracle,3,208
143,orange,3,oracle,3,208
144,red,19,oracle,9,217
145,blue,1,oracle,4,217
146,blue,4,oracle,4,217
147,red,5,oracle,9,217
148,red,45,oracle,9,226
149,red,29,oracle,9,235
150,blue,4,oracle,4,235
151,orange,2,oracle,3,235
152,purple,1,oracle,2,235
153,blue,3,oracle,4,235
154,blue,4,oracle,4,235
155,purple,5,oracle,2,237
156,purple,1,oracle,2,237
157,red,6,oracle,9,237
158,blue,3,oracle,4,237
159,blue,4,oracle,4,237
160,blue,13,oracle,4,241
161,purple,1,oracle,2,241
162,purple,4,oracle,2,243
163,orange,1,oracle,3,243
164,purple,2,oracle,2,243
165,orange,5,oracle,3,246
166,blue,1,oracle,4,246
167,red,44,oracle,9,255
168,orange,1,oracle,3,255
169,purple,4,oracle,2,257
170,purple,1,oracle,2,257
171,blue,1,oracle,4,257
172,blue,8,oracle,4,261
173,blue,6,oracle,4,265
174,blue,1,oracle,4,265
175,orange,4,oracle,3,268
176,blue,11,oracle,4,272
177,blue,1,oracle,4,272
178,red,12,oracle,9,281
179,blue,3,oracle,4,281
180,purple,5,oracle,2,283
181,red,4,oracle,9,283
182,blue,2,oracle,4,283
183,red,1,oracle,9,283
184,blue,2,oracle,4,283
185,blue,2,oracle,4,283
186,red,4,oracle,9,283
187,purple,16,oracle,2,285
188,blue,2,oracle,4,285
189,purple,6,oracle,2,287
190,orange,6,oracle,3,290
191,red,5,oracle,9,290
192,red,8,oracle,9,290
193,orange,5,oracle,3,293
194,orange,4,oracle,3,296
195,red,9,oracle,9,296
196,blue,12,oracle,4,300
197,orange,2,oracle,3,300
198,red,15,oracle,9,309
199,blue,1,oracle,4,309
200,orange,1,oracle,3,309
201,blue,4,oracle,4,309
202,orange,5,oracle,3,312
203,orange,4,oracle,3,315
204,orange,2,oracle,3,315
205,purple,5,oracle,2,317
206,red,27,oracle,9,326
207,blue,5,oracle,4,330
208,blue,5,oracle,4,334
209,orange,3,oracle,3,334
210,red,8,oracle,9,334
211,blue,11,oracle,4,338
212,blue,2,oracle,4,338
213,purple,2,oracle,2,338
214,blue,2,oracle,4,338
215,purple,2,oracle,2,338
216,purple,4,oracle,2,340
217,blue,16,oracle,4,344
218,orange,3,oracle,3,344
219,purple,1,oracle,2,344
220,orange,1,oracle,3,344
221,purple,1,oracle,2,344
222,orange,1,oracle,3,344
223,orange,8,oracle,3,347
224,orange,1,oracle,3,347
225,red,4,oracle,9,347
226,orange,2,oracle,3,347
227,red,9,oracle,9,347
228,orange,6,oracle,3,350
229,blue,4,oracle,4,350
230,orange,5,oracle,3,353
231,purple,3,oracle,2,355
232,orange,3,oracle,3,355
233,red,10,oracle,9,364
234,purple,1,oracle,2,364
235,orange,1,oracle,3,364
236,red,1,oracle,9,364
237,orange,8,oracle,3,367
238,orange,1,oracle,3,367
239,blue,6,oracle,4,371
240,orange,1,oracle,3,371
241,blue,6,oracle,4,375
242,orange,8,oracle,3,378
243,purple,4,oracle,2,380
244,purple,1,oracle,2,380
245,purple,2,oracle,2,380
246,blue,7,oracle,4,384
247,purple,1,oracle,2,384
248,purple,3,oracle,2,386
249,orange,2,oracle,3,386
250,orange,4,oracle,3,389
251,purple,9,oracle,2,391
252,blue,2,oracle,4,391
253,orange,1,oracle,3,391
254,purple,1,oracle,2,391
255,blue,4,oracle,4,391
256,orange,2,oracle,3,391
257,orange,1,oracle,3,391
258,blue,3,oracle,4,391
259,red,1,oracle,9,391
260,blue,3,oracle,4,391
261,orange,4,oracle,3,394
262,orange,2,oracle,3,394
263,blue,17,oracle,4,398
264,purple,2,oracle,2,398
265,blue,3,oracle,4,398
266,purple,2,oracle,2,398
267,blue,2,oracle,4,398
268,orange,5,oracle,3,401
269,red,9,oracle,9,401
270,blue,8,oracle,4,405
271,purple,1,oracle,2,405
272,blue,8,oracle,4,409
273,purple,3,oracle,2,411
274,purple,6,oracle,2,413
275,red,40,oracle,9,422
276,red,8,oracle,9,422
277,blue,14,oracle,4,426
278,red,9,oracle,9,426
279,red,21,oracle,9,435
280,orange,1,oracle,3,435
281,orange,2,oracle,3,435
282,blue,14,oracle,4,439
283,orange,6,oracle,3,442
284,blue,2,oracle,4,442
285,orange,14,oracle,3,445
286,orange,2,oracle,3,445
287,blue,1,oracle,4,445
288,orange,1,oracle,3,445
289,purple,2,oracle,2,445
290,purple,1,oracle,2,445
291,orange,7,oracle,3,448
292,purple,2,oracle,2,448
293,red,7,oracle,9,448
294,blue,4,oracle,4,448
295,blue,3,oracle,4,448
296,orange,6,oracle,3,451
297,purple,1,oracle,2,451
298,purple,3,oracle,2,453
299,orange,2,oracle,3,453
