balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,8,0_64_greedy,1,1
1,red,8,0_64_greedy,1000,1
2,purple,6,0_64_greedy,1000,1
3,orange,2,0_64_greedy,1,2
4,blue,2,0_64_greedy,1000,2
5,red,21,0_64_greedy,4,6
6,blue,4,0_64_greedy,2,8
7,red,1,0_64_greedy,7,8
8,purple,2,0_64_greedy,1000,8
9,purple,3,0_64_greedy,1000,8
10,orange,3,0_64_greedy,3,8
11,orange,2,0_64_greedy,1000,8
12,purple,1,0_64_greedy,1000,8
13,orange,2,0_64_greedy,1000,8
14,red,3,0_64_greedy,1000,8
15,red,40,0_64_greedy,4,12
16,red,24,0_64_greedy,1000,12
17,orange,2,0_64_greedy,2,12
18,red,3,0_64_greedy,1000,12
19,red,1,0_64_greedy,1000,12
20,purple,1,0_64_greedy,1000,12
21,orange,1,0_64_greedy,1000,12
22,red,8,0_64_greedy,7,19
23,purple,3,0_64_greedy,1000,19
24,orange,1,0_64_greedy,2,19
25,orange,1,0_64_greedy,1,19
26,red,4,0_64_greedy,1000,19
27,orange,6,0_64_greedy,1000,19
28,purple,1,0_64_greedy,1000,19
29,orange,3,0_64_greedy,1000,19
30,purple,3,0_64_greedy,1000,19
31,purple,1,0_64_greedy,1000,19
32,purple,1,0_64_greedy,2,19
33,orange,2,0_64_greedy,1000,19
34,red,21,0_64_greedy,7,26
35,blue,4,0_64_greedy,1000,26
36,red,16,0_64_greedy,1000,26
37,blue,11,0_64_greedy,3,29
38,orange,4,0_64_greedy,2,31
39,orange,2,0_64_greedy,2,31
40,orange,5,0_64_greedy,2,33
41,red,43,0_64_greedy,1000,33
42,orange,3,0_64_greedy,1000,33
43,purple,2,0_64_greedy,1000,33
44,red,13,0_64_greedy,12,45
45,orange,2,0_64_greedy,2,45
46,purple,1,0_64_greedy,2,45
47,blue,9,0_64_greedy,4,49
48,purple,1,0_64_greedy,1000,49
49,red,8,0_64_greedy,13,49
50,purple,2,0_64_greedy,1000,49
51,orange,1,0_64_greedy,1000,49
52,purple,4,0_64_greedy,1,50
53,purple,2,0_64_greedy,1000,50
54,orange,9,0_64_greedy,1000,50
55,red,2,0_64_greedy,1000,50
56,blue,13,0_64_greedy,1000,50
57,red,5,0_64_greedy,1000,50
58,purple,2,0_64_greedy,1000,50
59,orange,8,0_64_greedy,2,52
60,red,3,0_64_greedy,11,52
61,red,6,0_64_greedy,1000,52
62,blue,7,0_64_greedy,7,52
63,purple,3,0_64_greedy,1000,52
64,purple,1,0_64_greedy,1000,52
65,blue,4,0_64_greedy,1000,52
66,red,4,0_64_greedy,1000,52
67,purple,3,0_64_greedy,2,54
68,orange,2,0_64_greedy,3,54
69,red,11,0_64_greedy,1000,54
70,blue,10,0_64_greedy,7,61
71,purple,4,0_64_greedy,2,63
72,red,45,0_64_greedy,1000,63
73,orange,3,0_64_greedy,1000,63
74,purple,1,0_64_greedy,1000,63
75,purple,2,0_64_greedy,1000,63
76,blue,3,0_64_greedy,1000,63
77,orange,2,0_64_greedy,3,63
78,orange,2,0_64_greedy,2,63
79,orange,3,0_64_greedy,2,65
80,purple,1,0_64_greedy,1000,65
81,purple,1,0_64_greedy,1000,65
82,red,19,0_64_greedy,12,77
83,purple,5,0_64_greedy,2,79
84,blue,2,0_64_greedy,1000,79
85,red,7,0_64_greedy,1000,79
86,purple,8,0_64_greedy,1000,79
87,blue,15,0_64_greedy,1000,79
88,red,37,0_64_greedy,1000,79
89,red,1,0_64_greedy,1000,79
90,purple,4,0_64_greedy,2,81
91,red,1,0_64_greedy,1000,81
92,red,7,0_64_greedy,1000,81
93,blue,11,0_64_greedy,1000,81
94,blue,6,0_64_greedy,1000,81
95,purple,1,0_64_greedy,1000,81
96,red,4,0_64_greedy,12,81
97,orange,6,0_64_greedy,1000,81
98,blue,5,0_64_greedy,1000,81
99,purple,1,0_64_greedy,2,81
100,red,5,0_64_greedy,1000,81
101,blue,3,0_64_greedy,1000,81
102,red,1,0_64_greedy,1000,81
103,purple,3,0_64_greedy,1000,81
