balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,8,0_0_greedy,1,1
1,orange,2,0_0_greedy,1,2
2,purple,2,0_0_greedy,1,3
3,purple,2,0_0_greedy,3,3
4,orange,6,0_0_greedy,3,6
5,red,8,0_0_greedy,1,7
6,blue,1,0_0_greedy,3,7
7,orange,1,0_0_greedy,6,7
8,purple,5,0_0_greedy,2,9
9,red,8,0_0_greedy,3,12
10,purple,1,0_0_greedy,3,12
11,blue,3,0_0_greedy,1,13
12,blue,6,0_0_greedy,2,15
13,red,7,0_0_greedy,6,21
14,red,15,0_0_greedy,11,32
15,orange,10,0_0_greedy,3,35
16,orange,6,0_0_greedy,4,39
17,blue,22,0_0_greedy,3,42
18,orange,1,0_0_greedy,7,42
19,red,17,0_0_greedy,22,42
20,red,2,0_0_greedy,19,42
21,purple,1,0_0_greedy,2,42
22,blue,3,0_0_greedy,4,42
23,red,25,0_0_greedy,14,56
24,orange,2,0_0_greedy,4,56
25,blue,6,0_0_greedy,4,60
26,orange,1,0_0_greedy,4,60
27,purple,5,0_0_greedy,2,62
28,orange,1,0_0_greedy,3,62
29,orange,6,0_0_greedy,3,65
30,blue,11,0_0_greedy,5,70
31,purple,2,0_0_greedy,2,70
32,orange,2,0_0_greedy,3,70
33,red,7,0_0_greedy,18,70
34,purple,1,0_0_greedy,2,70
35,blue,5,0_0_greedy,7,70
36,red,12,0_0_greedy,15,70
37,red,6,0_0_greedy,14,70
38,purple,1,0_0_greedy,2,70
39,orange,3,0_0_greedy,3,70
40,red,2,0_0_greedy,13,70
41,blue,7,0_0_greedy,6,76
42,purple,2,0_0_greedy,2,76
43,orange,1,0_0_greedy,3,76
44,blue,2,0_0_greedy,8,76
45,orange,1,0_0_greedy,3,76
46,red,5,0_0_greedy,11,76
47,purple,1,0_0_greedy,2,76
48,red,12,0_0_greedy,10,86
49,orange,6,0_0_greedy,2,88
50,blue,7,0_0_greedy,7,88
51,blue,1,0_0_greedy,7,88
52,orange,1,0_0_greedy,3,88
53,purple,2,0_0_greedy,1,89
54,purple,1,0_0_greedy,2,89
55,purple,3,0_0_greedy,1,90
56,purple,1,0_0_greedy,2,90
57,red,11,0_0_greedy,12,90
58,blue,2,0_0_greedy,6,90
59,blue,8,0_0_greedy,5,95
60,blue,2,0_0_greedy,6,95
61,blue,2,0_0_greedy,5,95
62,orange,1,0_0_greedy,2,95
63,red,15,0_0_greedy,12,107
64,blue,1,0_0_greedy,5,107
65,purple,1,0_0_greedy,1,107
66,blue,5,0_0_greedy,4,111
67,purple,4,0_0_greedy,1,112
68,red,8,0_0_greedy,13,112
69,orange,2,0_0_greedy,2,112
70,red,1,0_0_greedy,12,112
71,blue,1,0_0_greedy,5,112
72,blue,2,0_0_greedy,4,112
73,blue,3,0_0_greedy,4,112
74,purple,2,0_0_greedy,1,113
75,red,3,0_0_greedy,11,113
76,blue,3,0_0_greedy,4,113
77,purple,3,0_0_greedy,2,115
78,blue,2,0_0_greedy,4,115
79,orange,3,0_0_greedy,2,117
80,blue,5,0_0_greedy,4,121
81,red,3,0_0_greedy,11,121
82,orange,1,0_0_greedy,2,121
83,red,10,0_0_greedy,10,121
84,orange,3,0_0_greedy,2,123
85,orange,2,0_0_greedy,2,123
86,purple,1,0_0_greedy,2,123
87,blue,6,0_0_greedy,4,127
88,blue,4,0_0_greedy,4,127
89,blue,6,0_0_greedy,4,131
90,blue,11,0_0_greedy,5,136
91,red,13,0_0_greedy,10,146
92,blue,4,0_0_greedy,5,146
93,purple,1,0_0_greedy,2,146
94,orange,5,0_0_greedy,2,148
95,blue,4,0_0_greedy,5,148
96,orange,4,0_0_greedy,2,150
97,purple,2,0_0_greedy,2,150
98,red,40,0_0_greedy,11,161
99,purple,2,0_0_greedy,2,161
100,red,15,0_0_greedy,11,172
101,orange,3,0_0_greedy,3,172
102,orange,9,0_0_greedy,3,175
103,red,17,0_0_greedy,12,187
104,purple,1,0_0_greedy,2,187
105,purple,4,0_0_greedy,1,188
106,red,4,0_0_greedy,13,188
107,purple,1,0_0_greedy,2,188
108,red,6,0_0_greedy,12,188
109,blue,1,0_0_greedy,5,188
110,orange,9,0_0_greedy,3,191
111,purple,7,0_0_greedy,1,192
112,red,6,0_0_greedy,12,192
113,red,22,0_0_greedy,12,204
114,purple,2,0_0_greedy,2,204
115,red,6,0_0_greedy,12,204
116,red,11,0_0_greedy,12,204
117,red,2,0_0_greedy,12,204
118,orange,1,0_0_greedy,3,204
119,purple,1,0_0_greedy,2,204
120,purple,1,0_0_greedy,1,204
121,blue,6,0_0_greedy,4,208
122,orange,2,0_0_greedy,3,208
123,red,11,0_0_greedy,11,208
124,purple,2,0_0_greedy,1,209
125,red,3,0_0_greedy,11,209
126,red,1,0_0_greedy,11,209
127,purple,5,0_0_greedy,1,210
128,red,7,0_0_greedy,10,210
129,blue,1,0_0_greedy,5,210
130,orange,2,0_0_greedy,3,210
131,blue,6,0_0_greedy,4,214
132,purple,2,0_0_greedy,2,214
133,blue,7,0_0_greedy,5,219
134,blue,1,0_0_greedy,5,219
135,blue,5,0_0_greedy,5,219
136,purple,3,0_0_greedy,2,221
137,red,7,0_0_greedy,10,221
138,purple,2,0_0_greedy,2,221
139,purple,2,0_0_greedy,2,221
140,purple,3,0_0_greedy,2,223
141,red,11,0_0_greedy,10,233
142,blue,5,0_0_greedy,5,233
143,blue,2,0_0_greedy,5,233
144,orange,3,0_0_greedy,3,233
145,purple,2,0_0_greedy,2,233
146,orange,9,0_0_greedy,3,236
147,purple,2,0_0_greedy,2,236
148,orange,8,0_0_greedy,3,239
149,orange,1,0_0_greedy,3,239
150,red,7,0_0_greedy,11,239
151,purple,1,0_0_greedy,2,239
152,purple,2,0_0_greedy,2,239
153,blue,1,0_0_greedy,5,239
154,blue,7,0_0_greedy,4,243
155,orange,2,0_0_greedy,3,243
156,purple,3,0_0_greedy,2,245
157,orange,3,0_0_greedy,3,245
158,purple,1,0_0_greedy,2,245
159,purple,2,0_0_greedy,2,245
160,red,5,0_0_greedy,10,245
161,blue,1,0_0_greedy,5,245
162,blue,6,0_0_greedy,4,249
163,blue,1,0_0_greedy,5,249
164,orange,1,0_0_greedy,3,249
165,purple,4,0_0_greedy,2,251
166,red,19,0_0_greedy,10,261
167,orange,3,0_0_greedy,3,261
168,blue,5,0_0_greedy,4,265
169,blue,9,0_0_greedy,5,270
170,red,27,0_0_greedy,11,281
171,red,16,0_0_greedy,11,292
172,red,9,0_0_greedy,11,292
173,orange,1,0_0_greedy,3,292
174,blue,3,0_0_greedy,5,292
175,purple,12,0_0_greedy,2,294
176,red,12,0_0_greedy,11,305
177,purple,5,0_0_greedy,2,307
178,red,7,0_0_greedy,12,307
179,red,22,0_0_greedy,11,318
180,purple,1,0_0_greedy,2,318
181,blue,8,0_0_greedy,5,323
182,purple,2,0_0_greedy,2,323
183,red,2,0_0_greedy,12,323
184,purple,2,0_0_greedy,2,323
185,purple,1,0_0_greedy,2,323
186,orange,1,0_0_greedy,3,323
187,red,8,0_0_greedy,11,323
188,orange,2,0_0_greedy,3,323
189,red,5,0_0_greedy,11,323
190,blue,1,0_0_greedy,5,323
191,blue,8,0_0_greedy,5,328
192,orange,6,0_0_greedy,2,330
193,red,1,0_0_greedy,11,330
194,blue,2,0_0_greedy,5,330
195,purple,1,0_0_greedy,2,330
196,orange,11,0_0_greedy,3,333
197,orange,6,0_0_greedy,3,336
198,red,3,0_0_greedy,11,336
199,blue,8,0_0_greedy,5,341
200,red,36,0_0_greedy,11,352
201,blue,5,0_0_greedy,5,352
202,blue,16,0_0_greedy,5,357
203,orange,1,0_0_greedy,3,357
204,red,10,0_0_greedy,11,357
205,purple,1,0_0_greedy,2,357
206,red,2,0_0_greedy,11,357
207,blue,12,0_0_greedy,5,362
208,red,5,0_0_greedy,11,362
209,purple,1,0_0_greedy,2,362
210,orange,2,0_0_greedy,3,362
211,blue,14,0_0_greedy,5,367
212,blue,7,0_0_greedy,5,372
213,purple,1,0_0_greedy,2,372
214,blue,3,0_0_greedy,6,372
215,orange,1,0_0_greedy,3,372
216,purple,7,0_0_greedy,2,374
217,purple,2,0_0_greedy,2,374
218,blue,7,0_0_greedy,5,379
219,purple,1,0_0_greedy,2,379
220,blue,8,0_0_greedy,6,385
221,blue,3,0_0_greedy,6,385
222,purple,4,0_0_greedy,2,387
223,red,12,0_0_greedy,10,397
224,red,28,0_0_greedy,11,408
225,purple,4,0_0_greedy,2,410
226,orange,5,0_0_greedy,3,413
227,purple,1,0_0_greedy,2,413
228,purple,1,0_0_greedy,2,413
229,blue,1,0_0_greedy,6,413
230,orange,2,0_0_greedy,3,413
231,purple,4,0_0_greedy,2,415
232,red,2,0_0_greedy,11,415
