balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,6,0_32_greedy,1,1
1,red,8,0_32_greedy,1000,1
2,orange,2,0_32_greedy,1,2
3,orange,1,0_32_greedy,3,2
4,red,19,0_32_greedy,4,6
5,purple,1,0_32_greedy,1,6
6,orange,5,0_32_greedy,1,7
7,purple,1,0_32_greedy,1,7
8,blue,2,0_32_greedy,3,7
9,orange,4,0_32_greedy,2,9
10,orange,2,0_32_greedy,3,9
11,blue,2,0_32_greedy,1000,9
12,purple,3,0_32_greedy,1000,9
13,red,23,0_32_greedy,1000,9
14,blue,8,0_32_greedy,2,11
15,orange,3,0_32_greedy,3,11
16,red,6,0_32_greedy,1000,11
17,blue,7,0_32_greedy,3,14
18,blue,1,0_32_greedy,3,14
19,red,2,0_32_greedy,1000,14
20,blue,4,0_32_greedy,3,17
21,orange,2,0_32_greedy,1000,17
22,orange,5,0_32_greedy,2,19
23,purple,1,0_32_greedy,1000,19
24,orange,3,0_32_greedy,3,19
25,purple,1,0_32_greedy,1000,19
26,purple,4,0_32_greedy,1,20
27,blue,1,0_32_greedy,3,20
28,purple,3,0_32_greedy,1,21
29,blue,4,0_32_greedy,3,24
30,purple,2,0_32_greedy,1000,24
31,purple,3,0_32_greedy,1000,24
32,blue,5,0_32_greedy,3,27
33,blue,2,0_32_greedy,4,27
34,red,3,0_32_greedy,8,27
35,orange,3,0_32_greedy,1000,27
36,red,5,0_32_greedy,7,27
37,red,9,0_32_greedy,7,34
38,blue,1,0_32_greedy,4,34
39,purple,2,0_32_greedy,1,35
40,purple,2,0_32_greedy,2,35
41,red,13,0_32_greedy,8,43
42,blue,5,0_32_greedy,3,46
43,orange,1,0_32_greedy,3,46
44,blue,1,0_32_greedy,1000,46
45,purple,3,0_32_greedy,2,48
46,purple,2,0_32_greedy,2,48
47,purple,1,0_32_greedy,2,48
48,orange,5,0_32_greedy,2,50
49,red,37,0_32_greedy,9,59
50,blue,3,0_32_greedy,1000,59
51,blue,4,0_32_greedy,1000,59
52,purple,1,0_32_greedy,1000,59
53,purple,1,0_32_greedy,1000,59
54,purple,3,0_32_greedy,1,60
55,red,3,0_32_greedy,10,60
56,blue,1,0_32_greedy,3,60
57,blue,1,0_32_greedy,1000,60
58,blue,4,0_32_greedy,1000,60
59,red,1,0_32_greedy,9,60
60,red,4,0_32_greedy,8,60
61,purple,2,0_32_greedy,2,60
62,orange,2,0_32_greedy,3,60
63,red,3,0_32_greedy,8,60
64,blue,4,0_32_greedy,3,63
65,blue,2,0_32_greedy,1000,63
66,orange,4,0_32_greedy,1000,63
67,red,2,0_32_greedy,7,63
68,purple,5,0_32_greedy,1000,63
69,purple,2,0_32_greedy,1000,63
70,blue,1,0_32_greedy,1000,63
71,purple,2,0_32_greedy,1000,63
72,orange,5,0_32_greedy,1000,63
73,blue,4,0_32_greedy,3,66
74,orange,2,0_32_greedy,3,66
75,red,23,0_32_greedy,7,73
76,blue,1,0_32_greedy,3,73
77,red,8,0_32_greedy,8,73
78,red,4,0_32_greedy,1000,73
79,orange,1,0_32_greedy,1000,73
80,blue,1,0_32_greedy,3,73
81,blue,3,0_32_greedy,1000,73
82,purple,2,0_32_greedy,2,73
83,purple,1,0_32_greedy,2,73
84,red,3,0_32_greedy,1000,73
85,purple,1,0_32_greedy,1000,73
86,orange,1,0_32_greedy,1000,73
87,blue,2,0_32_greedy,1000,73
88,blue,10,0_32_greedy,3,76
89,purple,7,0_32_greedy,1000,76
90,red,52,0_32_greedy,7,83
91,blue,2,0_32_greedy,3,83
92,red,19,0_32_greedy,7,90
93,purple,3,0_32_greedy,2,92
94,purple,2,0_32_greedy,1000,92
95,orange,1,0_32_greedy,2,92
96,blue,5,0_32_greedy,3,95
97,red,3,0_32_greedy,8,95
98,red,1,0_32_greedy,8,95
99,red,2,0_32_greedy,7,95
100,orange,3,0_32_greedy,2,97
101,blue,3,0_32_greedy,3,97
102,orange,1,0_32_greedy,2,97
103,orange,1,0_32_greedy,2,97
104,red,8,0_32_greedy,1000,97
105,purple,1,0_32_greedy,1000,97
106,red,25,0_32_greedy,7,104
107,red,3,0_32_greedy,7,104
108,purple,2,0_32_greedy,1000,104
109,blue,22,0_32_greedy,3,107
110,purple,3,0_32_greedy,2,109
111,orange,2,0_32_greedy,1000,109
112,orange,1,0_32_greedy,2,109
113,red,13,0_32_greedy,7,116
114,orange,7,0_32_greedy,2,118
115,purple,1,0_32_greedy,2,118
116,purple,1,0_32_greedy,1000,118
117,red,17,0_32_greedy,7,125
118,red,6,0_32_greedy,1000,125
119,orange,7,0_32_greedy,2,127
120,orange,4,0_32_greedy,2,129
121,blue,8,0_32_greedy,3,132
122,orange,1,0_32_greedy,1000,132
123,blue,5,0_32_greedy,3,135
124,orange,3,0_32_greedy,1000,135
125,purple,2,0_32_greedy,2,135
126,orange,5,0_32_greedy,2,137
127,red,7,0_32_greedy,8,137
128,red,4,0_32_greedy,8,137
129,orange,2,0_32_greedy,1000,137
130,orange,2,0_32_greedy,2,137
131,orange,1,0_32_greedy,2,137
132,red,25,0_32_greedy,1000,137
133,purple,1,0_32_greedy,2,137
134,orange,2,0_32_greedy,2,137
135,blue,3,0_32_greedy,1000,137
136,orange,1,0_32_greedy,1000,137
137,purple,3,0_32_greedy,2,139
138,blue,2,0_32_greedy,3,139
139,orange,1,0_32_greedy,2,139
140,blue,1,0_32_greedy,3,139
141,orange,1,0_32_greedy,1000,139
142,purple,6,0_32_greedy,2,141
143,purple,4,0_32_greedy,2,143
144,blue,1,0_32_greedy,3,143
145,orange,3,0_32_greedy,2,145
146,red,2,0_32_greedy,8,145
147,orange,4,0_32_greedy,2,147
148,blue,5,0_32_greedy,3,150
149,blue,3,0_32_greedy,1000,150
150,orange,1,0_32_greedy,2,150
151,red,25,0_32_greedy,8,158
152,red,6,0_32_greedy,8,158
153,blue,3,0_32_greedy,3,158
154,blue,1,0_32_greedy,1000,158
155,red,5,0_32_greedy,8,158
156,blue,5,0_32_greedy,3,161
157,red,30,0_32_greedy,8,169
158,red,11,0_32_greedy,1000,169
159,red,6,0_32_greedy,8,169
160,red,2,0_32_greedy,8,169
161,purple,4,0_32_greedy,2,171
162,blue,9,0_32_greedy,1000,171
163,orange,1,0_32_greedy,1000,171
164,purple,5,0_32_greedy,2,173
165,orange,1,0_32_greedy,1000,173
166,blue,1,0_32_greedy,3,173
167,purple,3,0_32_greedy,2,175
168,red,30,0_32_greedy,8,183
169,orange,9,0_32_greedy,2,185
170,orange,1,0_32_greedy,2,185
171,purple,7,0_32_greedy,2,187
172,purple,1,0_32_greedy,2,187
173,purple,4,0_32_greedy,2,189
174,orange,3,0_32_greedy,2,191
175,blue,2,0_32_greedy,3,191
176,blue,4,0_32_greedy,3,194
177,red,1,0_32_greedy,8,194
178,purple,1,0_32_greedy,1000,194
179,orange,1,0_32_greedy,2,194
180,blue,1,0_32_greedy,3,194
181,blue,11,0_32_greedy,3,197
182,orange,2,0_32_greedy,1000,197
183,blue,8,0_32_greedy,1000,197
184,blue,4,0_32_greedy,3,200
185,purple,1,0_32_greedy,2,200
186,orange,2,0_32_greedy,1000,200
187,orange,4,0_32_greedy,1000,200
188,blue,4,0_32_greedy,1000,200
189,purple,1,0_32_greedy,2,200
190,blue,1,0_32_greedy,3,200
191,blue,4,0_32_greedy,3,203
192,blue,2,0_32_greedy,1000,203
193,red,5,0_32_greedy,8,203
194,orange,3,0_32_greedy,1000,203
195,purple,5,0_32_greedy,2,205
196,orange,1,0_32_greedy,2,205
197,purple,2,0_32_greedy,1000,205
198,blue,2,0_32_greedy,3,205
199,red,7,0_32_greedy,8,205
200,orange,2,0_32_greedy,1000,205
201,red,19,0_32_greedy,1000,205
