balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_32_greedy,1000,0
1,blue,3,0_32_greedy,1,1
2,orange,8,0_32_greedy,1,2
3,blue,2,0_32_greedy,3,2
4,red,3,0_32_greedy,1000,2
5,purple,3,0_32_greedy,1,3
6,blue,3,0_32_greedy,1000,3
7,orange,3,0_32_greedy,1000,3
8,blue,2,0_32_greedy,2,3
9,blue,19,0_32_greedy,1000,3
10,red,8,0_32_greedy,1000,3
11,purple,1,0_32_greedy,1,3
12,red,5,0_32_greedy,4,7
13,purple,2,0_32_greedy,1,8
14,blue,1,0_32_greedy,5,8
15,blue,3,0_32_greedy,1000,8
16,purple,1,0_32_greedy,1,8
17,red,6,0_32_greedy,5,13
18,orange,3,0_32_greedy,3,13
19,blue,2,0_32_greedy,4,13
20,red,4,0_32_greedy,7,13
21,blue,9,0_32_greedy,4,17
22,red,2,0_32_greedy,1000,17
23,orange,6,0_32_greedy,3,20
24,orange,6,0_32_greedy,3,23
25,orange,7,0_32_greedy,4,27
26,orange,1,0_32_greedy,1000,27
27,blue,3,0_32_greedy,4,27
28,red,9,0_32_greedy,1000,27
29,red,11,0_32_greedy,1000,27
30,purple,1,0_32_greedy,1,27
31,blue,2,0_32_greedy,1000,27
32,purple,1,0_32_greedy,1,27
33,red,2,0_32_greedy,1000,27
34,orange,3,0_32_greedy,1000,27
35,red,4,0_32_greedy,6,27
36,orange,2,0_32_greedy,1000,27
37,purple,1,0_32_greedy,1,27
38,purple,6,0_32_greedy,1,28
39,red,2,0_32_greedy,1000,28
40,orange,5,0_32_greedy,4,32
41,purple,1,0_32_greedy,1000,32
42,red,1,0_32_greedy,5,32
43,blue,2,0_32_greedy,4,32
44,purple,3,0_32_greedy,1,33
45,blue,2,0_32_greedy,4,33
46,red,1,0_32_greedy,1000,33
47,blue,2,0_32_greedy,1000,33
48,orange,1,0_32_greedy,4,33
49,orange,6,0_32_greedy,1000,33
50,blue,11,0_32_greedy,1000,33
51,orange,1,0_32_greedy,4,33
52,blue,4,0_32_greedy,4,33
53,blue,2,0_32_greedy,1000,33
54,red,1,0_32_greedy,4,33
55,blue,4,0_32_greedy,4,33
56,purple,3,0_32_greedy,1,34
57,orange,6,0_32_greedy,1000,34
58,orange,1,0_32_greedy,4,34
59,orange,3,0_32_greedy,1000,34
60,orange,1,0_32_greedy,3,34
61,orange,1,0_32_greedy,3,34
62,orange,1,0_32_greedy,3,34
63,blue,6,0_32_greedy,1000,34
64,blue,1,0_32_greedy,4,34
65,orange,2,0_32_greedy,3,34
66,blue,3,0_32_greedy,1000,34
67,orange,2,0_32_greedy,3,34
68,red,15,0_32_greedy,4,38
69,red,9,0_32_greedy,4,42
70,blue,7,0_32_greedy,4,46
71,blue,4,0_32_greedy,4,46
72,blue,1,0_32_greedy,4,46
73,purple,2,0_32_greedy,1,47
74,blue,2,0_32_greedy,1000,47
75,red,33,0_32_greedy,5,52
76,red,1,0_32_greedy,5,52
77,blue,4,0_32_greedy,1000,52
78,orange,3,0_32_greedy,1000,52
79,orange,2,0_32_greedy,3,52
80,orange,3,0_32_greedy,3,52
81,purple,3,0_32_greedy,1000,52
82,red,10,0_32_greedy,5,57
83,blue,3,0_32_greedy,3,57
84,blue,3,0_32_greedy,1000,57
85,blue,4,0_32_greedy,1000,57
86,purple,1,0_32_greedy,1000,57
87,blue,1,0_32_greedy,1000,57
88,purple,3,0_32_greedy,1,58
89,purple,2,0_32_greedy,1,59
90,purple,2,0_32_greedy,2,59
91,red,4,0_32_greedy,5,59
92,blue,2,0_32_greedy,1000,59
93,purple,2,0_32_greedy,2,59
94,orange,1,0_32_greedy,3,59
95,purple,4,0_32_greedy,2,61
96,blue,6,0_32_greedy,3,64
97,blue,9,0_32_greedy,1000,64
98,orange,5,0_32_greedy,1000,64
99,red,5,0_32_greedy,1000,64
100,orange,10,0_32_greedy,1000,64
101,red,4,0_32_greedy,1000,64
102,red,14,0_32_greedy,1000,64
103,red,42,0_32_greedy,1000,64
104,red,5,0_32_greedy,1000,64
105,orange,1,0_32_greedy,3,64
106,blue,1,0_32_greedy,4,64
107,purple,3,0_32_greedy,2,66
108,red,5,0_32_greedy,7,66
109,red,5,0_32_greedy,7,66
110,blue,3,0_32_greedy,1000,66
111,red,2,0_32_greedy,7,66
112,red,3,0_32_greedy,7,66
113,purple,1,0_32_greedy,1000,66
114,orange,3,0_32_greedy,3,66
115,orange,6,0_32_greedy,3,69
116,red,6,0_32_greedy,6,69
117,red,1,0_32_greedy,6,69
118,orange,1,0_32_greedy,3,69
119,orange,1,0_32_greedy,3,69
120,purple,2,0_32_greedy,1000,69
121,orange,2,0_32_greedy,1000,69
122,blue,6,0_32_greedy,1000,69
123,blue,6,0_32_greedy,3,72
124,orange,5,0_32_greedy,1000,72
125,blue,5,0_32_greedy,4,76
126,orange,1,0_32_greedy,3,76
127,red,15,0_32_greedy,6,82
128,purple,1,0_32_greedy,2,82
129,red,9,0_32_greedy,6,88
130,purple,2,0_32_greedy,2,88
131,orange,1,0_32_greedy,1000,88
132,orange,3,0_32_greedy,1000,88
133,red,17,0_32_greedy,1000,88
134,purple,1,0_32_greedy,1000,88
135,red,1,0_32_greedy,7,88
136,blue,5,0_32_greedy,4,92
137,orange,5,0_32_greedy,1000,92
138,orange,1,0_32_greedy,3,92
139,blue,3,0_32_greedy,4,92
140,orange,1,0_32_greedy,3,92
141,blue,4,0_32_greedy,4,92
142,red,20,0_32_greedy,7,99
143,purple,1,0_32_greedy,2,99
144,purple,2,0_32_greedy,2,99
145,blue,15,0_32_greedy,4,103
146,blue,3,0_32_greedy,4,103
147,orange,2,0_32_greedy,3,103
148,blue,4,0_32_greedy,1000,103
149,blue,1,0_32_greedy,4,103
150,red,30,0_32_greedy,7,110
151,blue,7,0_32_greedy,4,114
152,orange,9,0_32_greedy,1000,114
153,red,19,0_32_greedy,7,121
154,red,10,0_32_greedy,8,129
155,orange,2,0_32_greedy,1000,129
156,blue,2,0_32_greedy,4,129
157,purple,4,0_32_greedy,2,131
158,blue,2,0_32_greedy,4,131
159,blue,1,0_32_greedy,1000,131
160,purple,1,0_32_greedy,2,131
161,red,2,0_32_greedy,8,131
162,red,4,0_32_greedy,1000,131
163,blue,5,0_32_greedy,4,135
164,blue,18,0_32_greedy,4,139
165,red,1,0_32_greedy,1000,139
166,blue,6,0_32_greedy,1000,139
167,purple,3,0_32_greedy,2,141
168,red,3,0_32_greedy,7,141
169,orange,6,0_32_greedy,3,144
170,blue,8,0_32_greedy,1000,144
171,orange,2,0_32_greedy,3,144
172,purple,3,0_32_greedy,2,146
173,red,18,0_32_greedy,1000,146
174,red,16,0_32_greedy,1000,146
175,purple,1,0_32_greedy,2,146
176,orange,2,0_32_greedy,3,146
177,purple,9,0_32_greedy,2,148
178,blue,11,0_32_greedy,1000,148
179,orange,12,0_32_greedy,3,151
180,purple,5,0_32_greedy,2,153
181,orange,2,0_32_greedy,3,153
182,red,2,0_32_greedy,8,153
183,orange,9,0_32_greedy,1000,153
184,purple,2,0_32_greedy,2,153
185,red,23,0_32_greedy,7,160
186,blue,1,0_32_greedy,1000,160
187,orange,1,0_32_greedy,1000,160
188,orange,1,0_32_greedy,3,160
189,purple,1,0_32_greedy,2,160
190,orange,1,0_32_greedy,3,160
191,purple,5,0_32_greedy,1000,160
192,purple,1,0_32_greedy,1000,160
193,purple,7,0_32_greedy,1000,160
194,purple,3,0_32_greedy,1000,160
195,blue,15,0_32_greedy,4,164
196,orange,6,0_32_greedy,3,167
197,orange,5,0_32_greedy,3,170
198,red,19,0_32_greedy,8,178
199,blue,1,0_32_greedy,4,178
200,orange,1,0_32_greedy,1000,178
201,purple,2,0_32_greedy,2,178
202,blue,9,0_32_greedy,1000,178
203,blue,1,0_32_greedy,1000,178
204,blue,1,0_32_greedy,4,178
205,red,3,0_32_greedy,8,178
206,orange,2,0_32_greedy,3,178
207,red,7,0_32_greedy,8,178
208,blue,5,0_32_greedy,4,182
209,orange,3,0_32_greedy,3,182
210,orange,5,0_32_greedy,1000,182
211,purple,4,0_32_greedy,1000,182
212,red,28,0_32_greedy,1000,182
213,red,8,0_32_greedy,1000,182
214,red,12,0_32_greedy,8,190
215,purple,3,0_32_greedy,1000,190
216,red,6,0_32_greedy,8,190
217,orange,1,0_32_greedy,1000,190
218,blue,1,0_32_greedy,4,190
219,purple,2,0_32_greedy,1000,190
220,purple,2,0_32_greedy,2,190
221,purple,7,0_32_greedy,1000,190
222,orange,1,0_32_greedy,1000,190
223,purple,2,0_32_greedy,2,190
224,red,36,0_32_greedy,1000,190
225,purple,2,0_32_greedy,2,190
226,orange,1,0_32_greedy,3,190
227,blue,1,0_32_greedy,1000,190
228,purple,4,0_32_greedy,2,192
229,purple,2,0_32_greedy,1000,192
230,blue,9,0_32_greedy,4,196
231,orange,6,0_32_greedy,1000,196
232,red,21,0_32_greedy,9,205
233,blue,2,0_32_greedy,1000,205
234,orange,1,0_32_greedy,3,205
235,orange,4,0_32_greedy,3,208
236,red,10,0_32_greedy,9,217
237,purple,1,0_32_greedy,1000,217
238,blue,3,0_32_greedy,4,217
239,red,16,0_32_greedy,9,226
240,orange,2,0_32_greedy,3,226
241,red,10,0_32_greedy,10,226
242,blue,9,0_32_greedy,4,230
243,blue,5,0_32_greedy,4,234
244,red,7,0_32_greedy,10,234
245,orange,3,0_32_greedy,3,234
