balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_0_greedy,1,0
1,red,15,0_0_greedy,1,1
2,blue,4,0_0_greedy,1,2
3,orange,1,0_0_greedy,1,2
4,blue,4,0_0_greedy,1,3
5,orange,3,0_0_greedy,1,4
6,blue,3,0_0_greedy,2,6
7,purple,2,0_0_greedy,1,7
8,red,20,0_0_greedy,3,10
9,red,4,0_0_greedy,6,10
10,purple,1,0_0_greedy,3,10
11,orange,5,0_0_greedy,1,11
12,purple,3,0_0_greedy,1,12
13,purple,1,0_0_greedy,2,12
14,blue,17,0_0_greedy,3,15
15,red,2,0_0_greedy,4,15
16,red,22,0_0_greedy,3,18
17,orange,2,0_0_greedy,2,18
18,orange,5,0_0_greedy,2,20
19,red,8,0_0_greedy,4,24
20,blue,3,0_0_greedy,4,24
21,red,11,0_0_greedy,6,30
22,blue,1,0_0_greedy,4,30
23,red,5,0_0_greedy,8,30
24,blue,1,0_0_greedy,3,30
25,orange,1,0_0_greedy,3,30
26,red,5,0_0_greedy,7,30
27,orange,5,0_0_greedy,2,32
28,orange,1,0_0_greedy,3,32
29,red,2,0_0_greedy,7,32
30,purple,2,0_0_greedy,1,33
31,red,1,0_0_greedy,6,33
32,red,10,0_0_greedy,5,38
33,orange,2,0_0_greedy,2,38
34,red,3,0_0_greedy,6,38
35,orange,1,0_0_greedy,2,38
36,blue,1,0_0_greedy,3,38
37,orange,8,0_0_greedy,2,40
38,purple,1,0_0_greedy,2,40
39,orange,3,0_0_greedy,2,42
40,blue,2,0_0_greedy,2,42
41,blue,15,0_0_greedy,2,44
42,red,10,0_0_greedy,5,49
43,red,1,0_0_greedy,6,49
44,orange,3,0_0_greedy,2,51
45,orange,1,0_0_greedy,3,51
46,blue,3,0_0_greedy,2,53
47,purple,9,0_0_greedy,1,54
48,purple,4,0_0_greedy,2,56
49,red,3,0_0_greedy,5,56
50,red,2,0_0_greedy,5,56
51,red,6,0_0_greedy,5,61
52,orange,7,0_0_greedy,2,63
53,red,1,0_0_greedy,5,63
54,purple,1,0_0_greedy,2,63
55,purple,5,0_0_greedy,2,65
56,red,25,0_0_greedy,5,70
57,blue,1,0_0_greedy,3,70
58,purple,1,0_0_greedy,2,70
59,red,36,0_0_greedy,5,75
60,red,6,0_0_greedy,6,75
61,red,2,0_0_greedy,6,75
62,purple,1,0_0_greedy,2,75
63,blue,1,0_0_greedy,2,75
64,red,24,0_0_greedy,5,80
65,orange,2,0_0_greedy,3,80
66,orange,1,0_0_greedy,3,80
67,orange,1,0_0_greedy,2,80
68,purple,1,0_0_greedy,2,80
69,purple,1,0_0_greedy,2,80
70,orange,3,0_0_greedy,2,82
71,red,30,0_0_greedy,6,88
72,orange,2,0_0_greedy,2,88
73,orange,11,0_0_greedy,2,90
74,red,6,0_0_greedy,6,90
75,red,3,0_0_greedy,6,90
76,orange,5,0_0_greedy,2,92
77,blue,2,0_0_greedy,2,92
78,red,31,0_0_greedy,6,98
79,purple,2,0_0_greedy,1,99
80,orange,4,0_0_greedy,3,102
81,red,5,0_0_greedy,6,102
82,purple,5,0_0_greedy,2,104
83,orange,1,0_0_greedy,3,104
84,orange,3,0_0_greedy,3,104
85,red,6,0_0_greedy,6,104
86,orange,7,0_0_greedy,3,107
87,blue,5,0_0_greedy,2,109
88,orange,5,0_0_greedy,3,112
89,orange,1,0_0_greedy,3,112
90,purple,1,0_0_greedy,2,112
91,purple,2,0_0_greedy,2,112
92,orange,2,0_0_greedy,3,112
93,orange,1,0_0_greedy,3,112
94,orange,1,0_0_greedy,3,112
95,red,10,0_0_greedy,6,118
96,orange,4,0_0_greedy,3,121
97,blue,3,0_0_greedy,2,123
98,purple,1,0_0_greedy,2,123
99,purple,1,0_0_greedy,2,123
100,red,4,0_0_greedy,6,123
101,red,3,0_0_greedy,6,123
102,red,4,0_0_greedy,6,123
103,orange,3,0_0_greedy,3,123
104,orange,1,0_0_greedy,3,123
105,red,3,0_0_greedy,6,123
106,blue,1,0_0_greedy,3,123
107,purple,4,0_0_greedy,1,124
108,red,4,0_0_greedy,6,124
109,purple,2,0_0_greedy,2,124
110,purple,7,0_0_greedy,2,126
111,blue,10,0_0_greedy,2,128
112,blue,6,0_0_greedy,3,131
113,red,4,0_0_greedy,6,131
114,purple,4,0_0_greedy,2,133
115,red,11,0_0_greedy,6,139
116,red,15,0_0_greedy,6,145
117,purple,1,0_0_greedy,2,145
118,orange,1,0_0_greedy,3,145
119,red,8,0_0_greedy,6,151
120,orange,13,0_0_greedy,3,154
121,purple,1,0_0_greedy,2,154
122,purple,1,0_0_greedy,2,154
123,purple,3,0_0_greedy,2,156
124,red,11,0_0_greedy,6,162
125,blue,5,0_0_greedy,3,165
126,blue,4,0_0_greedy,3,168
127,orange,8,0_0_greedy,3,171
128,orange,3,0_0_greedy,3,171
129,red,2,0_0_greedy,7,171
130,red,10,0_0_greedy,6,177
131,blue,5,0_0_greedy,3,180
132,red,18,0_0_greedy,7,187
133,blue,1,0_0_greedy,4,187
134,purple,1,0_0_greedy,2,187
135,red,3,0_0_greedy,7,187
136,purple,1,0_0_greedy,2,187
137,blue,2,0_0_greedy,3,187
138,red,4,0_0_greedy,7,187
139,purple,1,0_0_greedy,2,187
140,blue,4,0_0_greedy,3,190
141,orange,3,0_0_greedy,3,190
142,orange,5,0_0_greedy,3,193
143,purple,3,0_0_greedy,2,195
144,orange,2,0_0_greedy,3,195
145,blue,6,0_0_greedy,3,198
146,blue,5,0_0_greedy,4,202
147,red,17,0_0_greedy,7,209
148,purple,5,0_0_greedy,2,211
149,purple,1,0_0_greedy,2,211
150,purple,2,0_0_greedy,2,211
151,blue,1,0_0_greedy,4,211
152,red,9,0_0_greedy,7,218
153,purple,1,0_0_greedy,2,218
154,blue,1,0_0_greedy,4,218
155,orange,1,0_0_greedy,3,218
156,red,15,0_0_greedy,7,225
157,purple,5,0_0_greedy,2,227
158,blue,3,0_0_greedy,3,227
159,blue,2,0_0_greedy,3,227
160,blue,2,0_0_greedy,3,227
161,orange,3,0_0_greedy,3,227
162,purple,3,0_0_greedy,2,229
163,purple,2,0_0_greedy,2,229
164,purple,1,0_0_greedy,2,229
165,red,5,0_0_greedy,7,229
166,purple,3,0_0_greedy,2,231
167,orange,1,0_0_greedy,3,231
168,blue,5,0_0_greedy,3,234
169,blue,4,0_0_greedy,3,237
170,red,9,0_0_greedy,7,244
171,orange,5,0_0_greedy,3,247
172,red,25,0_0_greedy,8,255
173,purple,4,0_0_greedy,2,257
174,purple,1,0_0_greedy,2,257
175,purple,2,0_0_greedy,2,257
176,orange,1,0_0_greedy,3,257
177,red,8,0_0_greedy,8,257
178,orange,4,0_0_greedy,3,260
179,red,21,0_0_greedy,8,268
180,red,13,0_0_greedy,8,276
181,red,7,0_0_greedy,8,276
182,orange,1,0_0_greedy,3,276
183,purple,1,0_0_greedy,2,276
184,blue,7,0_0_greedy,4,280
185,blue,2,0_0_greedy,4,280
186,blue,5,0_0_greedy,4,284
187,purple,2,0_0_greedy,2,284
188,red,3,0_0_greedy,8,284
189,blue,2,0_0_greedy,4,284
190,red,6,0_0_greedy,8,284
191,blue,3,0_0_greedy,4,284
192,orange,4,0_0_greedy,3,287
193,blue,2,0_0_greedy,4,287
194,purple,2,0_0_greedy,2,287
195,orange,1,0_0_greedy,3,287
196,orange,32,0_0_greedy,3,290
197,red,8,0_0_greedy,8,290
198,purple,3,0_0_greedy,2,292
199,red,9,0_0_greedy,8,300
200,orange,2,0_0_greedy,3,300
201,blue,2,0_0_greedy,4,300
202,red,1,0_0_greedy,8,300
203,red,1,0_0_greedy,8,300
204,red,8,0_0_greedy,8,300
205,orange,2,0_0_greedy,3,300
206,blue,1,0_0_greedy,3,300
207,purple,1,0_0_greedy,2,300
208,purple,5,0_0_greedy,2,302
209,purple,2,0_0_greedy,2,302
210,blue,16,0_0_greedy,3,305
211,blue,6,0_0_greedy,3,308
212,red,1,0_0_greedy,8,308
213,purple,7,0_0_greedy,2,310
214,purple,2,0_0_greedy,2,310
215,red,6,0_0_greedy,8,310
216,orange,4,0_0_greedy,3,313
217,blue,2,0_0_greedy,4,313
218,orange,2,0_0_greedy,3,313
219,orange,5,0_0_greedy,3,316
220,blue,2,0_0_greedy,4,316
221,purple,4,0_0_greedy,2,318
222,purple,4,0_0_greedy,2,320
223,purple,1,0_0_greedy,2,320
224,purple,2,0_0_greedy,2,320
225,red,3,0_0_greedy,8,320
226,purple,1,0_0_greedy,2,320
227,orange,2,0_0_greedy,3,320
228,red,4,0_0_greedy,7,320
229,red,1,0_0_greedy,7,320
230,red,11,0_0_greedy,7,327
231,orange,6,0_0_greedy,3,330
232,orange,1,0_0_greedy,3,330
233,blue,1,0_0_greedy,3,330
234,orange,2,0_0_greedy,3,330
235,blue,1,0_0_greedy,3,330
236,red,4,0_0_greedy,7,330
237,orange,2,0_0_greedy,3,330
238,red,7,0_0_greedy,7,330
239,blue,2,0_0_greedy,3,330
240,red,8,0_0_greedy,7,337
241,purple,2,0_0_greedy,2,337
242,purple,2,0_0_greedy,2,337
243,purple,2,0_0_greedy,2,337
244,purple,4,0_0_greedy,2,339
245,red,1,0_0_greedy,7,339
246,blue,5,0_0_greedy,3,342
247,orange,1,0_0_greedy,3,342
248,orange,4,0_0_greedy,3,345
249,orange,1,0_0_greedy,3,345
250,purple,1,0_0_greedy,2,345
251,red,8,0_0_greedy,7,352
