balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,10,0_0_greedy,1,1
1,blue,4,0_0_greedy,1,2
2,orange,4,0_0_greedy,1,3
3,orange,1,0_0_greedy,3,3
4,purple,3,0_0_greedy,1,4
5,orange,1,0_0_greedy,1,4
6,blue,3,0_0_greedy,3,4
7,red,11,0_0_greedy,3,7
8,orange,3,0_0_greedy,1,8
9,blue,6,0_0_greedy,3,11
10,orange,5,0_0_greedy,1,12
11,blue,4,0_0_greedy,4,12
12,purple,1,0_0_greedy,3,12
13,blue,2,0_0_greedy,4,12
14,purple,3,0_0_greedy,1,13
15,orange,1,0_0_greedy,2,13
16,red,5,0_0_greedy,6,13
17,purple,3,0_0_greedy,2,15
18,blue,8,0_0_greedy,3,18
19,blue,3,0_0_greedy,4,18
20,red,21,0_0_greedy,5,23
21,purple,4,0_0_greedy,3,26
22,red,7,0_0_greedy,7,26
23,red,13,0_0_greedy,7,33
24,orange,1,0_0_greedy,1,33
25,red,15,0_0_greedy,9,42
26,purple,5,0_0_greedy,4,46
27,red,6,0_0_greedy,12,46
28,red,5,0_0_greedy,11,46
29,red,24,0_0_greedy,9,55
30,purple,1,0_0_greedy,7,55
31,blue,5,0_0_greedy,4,59
32,purple,1,0_0_greedy,4,59
33,orange,4,0_0_greedy,1,60
34,red,5,0_0_greedy,11,60
35,blue,2,0_0_greedy,4,60
36,red,23,0_0_greedy,10,70
37,orange,2,0_0_greedy,1,71
38,purple,2,0_0_greedy,3,71
39,purple,5,0_0_greedy,3,74
40,orange,3,0_0_greedy,2,76
41,red,14,0_0_greedy,12,88
42,purple,3,0_0_greedy,4,88
43,purple,2,0_0_greedy,3,88
44,red,8,0_0_greedy,14,88
45,orange,1,0_0_greedy,2,88
46,purple,2,0_0_greedy,3,88
47,blue,4,0_0_greedy,4,88
48,red,4,0_0_greedy,13,88
49,blue,1,0_0_greedy,4,88
50,purple,9,0_0_greedy,3,91
51,blue,1,0_0_greedy,3,91
52,red,1,0_0_greedy,12,91
53,red,2,0_0_greedy,10,91
54,red,10,0_0_greedy,10,91
55,red,7,0_0_greedy,10,91
56,orange,4,0_0_greedy,2,93
57,red,1,0_0_greedy,9,93
58,purple,1,0_0_greedy,3,93
59,blue,2,0_0_greedy,3,93
60,purple,1,0_0_greedy,3,93
61,purple,2,0_0_greedy,3,93
62,orange,4,0_0_greedy,2,95
63,blue,1,0_0_greedy,3,95
64,purple,1,0_0_greedy,3,95
65,blue,9,0_0_greedy,3,98
66,purple,2,0_0_greedy,3,98
67,red,43,0_0_greedy,9,107
68,orange,5,0_0_greedy,3,110
69,red,10,0_0_greedy,9,119
70,red,4,0_0_greedy,10,119
71,purple,5,0_0_greedy,2,121
72,orange,2,0_0_greedy,3,121
73,red,15,0_0_greedy,10,131
74,red,6,0_0_greedy,10,131
75,purple,1,0_0_greedy,3,131
76,purple,2,0_0_greedy,2,131
77,red,4,0_0_greedy,10,131
78,orange,5,0_0_greedy,3,134
79,purple,2,0_0_greedy,2,134
80,purple,2,0_0_greedy,2,134
81,blue,10,0_0_greedy,3,137
82,blue,7,0_0_greedy,3,140
83,red,6,0_0_greedy,10,140
84,purple,5,0_0_greedy,2,142
85,purple,2,0_0_greedy,2,142
86,purple,2,0_0_greedy,2,142
87,red,14,0_0_greedy,9,151
88,blue,11,0_0_greedy,4,155
89,blue,9,0_0_greedy,4,159
90,orange,1,0_0_greedy,3,159
91,purple,2,0_0_greedy,2,159
92,blue,1,0_0_greedy,4,159
93,blue,12,0_0_greedy,4,163
94,orange,5,0_0_greedy,3,166
95,blue,1,0_0_greedy,4,166
96,orange,3,0_0_greedy,3,166
97,blue,4,0_0_greedy,4,166
98,purple,2,0_0_greedy,2,166
99,purple,5,0_0_greedy,2,168
100,purple,2,0_0_greedy,2,168
101,blue,3,0_0_greedy,4,168
102,blue,1,0_0_greedy,4,168
103,red,1,0_0_greedy,10,168
104,red,21,0_0_greedy,9,177
105,red,8,0_0_greedy,10,177
106,blue,1,0_0_greedy,4,177
107,blue,12,0_0_greedy,3,180
108,red,2,0_0_greedy,10,180
109,blue,9,0_0_greedy,4,184
110,red,10,0_0_greedy,9,193
111,blue,1,0_0_greedy,4,193
112,red,20,0_0_greedy,10,203
113,purple,1,0_0_greedy,2,203
114,orange,2,0_0_greedy,3,203
115,red,5,0_0_greedy,10,203
116,orange,4,0_0_greedy,3,206
117,orange,3,0_0_greedy,3,206
118,orange,3,0_0_greedy,3,206
119,red,1,0_0_greedy,10,206
120,red,10,0_0_greedy,10,206
121,red,4,0_0_greedy,10,206
122,purple,4,0_0_greedy,2,208
123,purple,6,0_0_greedy,2,210
124,orange,1,0_0_greedy,3,210
125,purple,2,0_0_greedy,2,210
126,blue,1,0_0_greedy,4,210
127,purple,4,0_0_greedy,2,212
128,red,9,0_0_greedy,9,212
129,red,2,0_0_greedy,9,212
130,blue,1,0_0_greedy,4,212
131,purple,2,0_0_greedy,2,212
132,orange,4,0_0_greedy,3,215
133,purple,4,0_0_greedy,2,217
134,orange,2,0_0_greedy,3,217
135,blue,19,0_0_greedy,3,220
136,purple,1,0_0_greedy,2,220
137,red,7,0_0_greedy,9,220
138,orange,2,0_0_greedy,3,220
139,purple,1,0_0_greedy,2,220
140,red,45,0_0_greedy,9,229
141,orange,2,0_0_greedy,3,229
142,orange,7,0_0_greedy,3,232
143,purple,2,0_0_greedy,2,232
144,purple,1,0_0_greedy,2,232
145,blue,2,0_0_greedy,4,232
146,purple,9,0_0_greedy,2,234
147,purple,3,0_0_greedy,2,236
148,purple,1,0_0_greedy,2,236
149,orange,1,0_0_greedy,3,236
150,orange,6,0_0_greedy,3,239
151,blue,15,0_0_greedy,3,242
152,orange,4,0_0_greedy,3,245
153,red,11,0_0_greedy,9,254
154,red,4,0_0_greedy,10,254
155,orange,3,0_0_greedy,3,254
156,red,2,0_0_greedy,9,254
