balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,4,0_0_greedy,1,1
1,purple,3,0_0_greedy,1,2
2,purple,2,0_0_greedy,3,2
3,red,5,0_0_greedy,3,5
4,blue,2,0_0_greedy,1,6
5,blue,3,0_0_greedy,3,6
6,orange,1,0_0_greedy,1,6
7,purple,2,0_0_greedy,2,6
8,red,3,0_0_greedy,6,6
9,blue,5,0_0_greedy,3,9
10,blue,4,0_0_greedy,4,9
11,purple,3,0_0_greedy,2,11
12,blue,5,0_0_greedy,4,15
13,red,2,0_0_greedy,4,15
14,purple,1,0_0_greedy,3,15
15,blue,2,0_0_greedy,5,15
16,purple,7,0_0_greedy,2,17
17,red,1,0_0_greedy,3,17
18,blue,3,0_0_greedy,4,17
19,orange,1,0_0_greedy,1,17
20,purple,3,0_0_greedy,3,17
21,blue,1,0_0_greedy,4,17
22,red,8,0_0_greedy,3,20
23,orange,1,0_0_greedy,1,20
24,blue,4,0_0_greedy,3,23
25,orange,6,0_0_greedy,1,24
26,orange,1,0_0_greedy,1,24
27,red,28,0_0_greedy,3,27
28,blue,4,0_0_greedy,4,27
29,red,2,0_0_greedy,4,27
30,red,10,0_0_greedy,3,30
31,purple,1,0_0_greedy,3,30
32,purple,1,0_0_greedy,2,30
33,red,4,0_0_greedy,4,30
34,red,26,0_0_greedy,4,34
35,orange,3,0_0_greedy,1,35
36,purple,2,0_0_greedy,2,35
37,blue,1,0_0_greedy,4,35
38,red,49,0_0_greedy,5,40
39,red,8,0_0_greedy,6,46
40,red,15,0_0_greedy,7,53
41,purple,4,0_0_greedy,2,55
42,blue,5,0_0_greedy,3,58
43,purple,5,0_0_greedy,2,60
44,blue,9,0_0_greedy,4,64
45,blue,11,0_0_greedy,4,68
46,red,21,0_0_greedy,8,76
47,purple,3,0_0_greedy,2,78
48,blue,10,0_0_greedy,5,83
49,purple,1,0_0_greedy,3,83
50,red,17,0_0_greedy,9,92
51,red,14,0_0_greedy,10,102
52,red,9,0_0_greedy,12,102
53,purple,2,0_0_greedy,2,102
54,red,1,0_0_greedy,12,102
55,orange,5,0_0_greedy,1,103
56,orange,3,0_0_greedy,1,104
57,blue,11,0_0_greedy,5,109
58,purple,2,0_0_greedy,2,109
59,orange,2,0_0_greedy,1,110
60,blue,9,0_0_greedy,6,116
61,red,2,0_0_greedy,10,116
62,orange,2,0_0_greedy,2,116
63,purple,8,0_0_greedy,2,118
64,purple,1,0_0_greedy,2,118
65,blue,1,0_0_greedy,7,118
66,orange,1,0_0_greedy,2,118
67,orange,5,0_0_greedy,1,119
68,orange,4,0_0_greedy,2,121
69,purple,6,0_0_greedy,2,123
70,blue,1,0_0_greedy,6,123
71,purple,1,0_0_greedy,2,123
72,blue,4,0_0_greedy,6,123
73,red,1,0_0_greedy,9,123
74,orange,1,0_0_greedy,2,123
75,purple,2,0_0_greedy,2,123
76,purple,3,0_0_greedy,2,125
77,purple,1,0_0_greedy,2,125
78,orange,3,0_0_greedy,2,127
79,purple,2,0_0_greedy,2,127
80,purple,1,0_0_greedy,2,127
81,blue,2,0_0_greedy,5,127
82,orange,5,0_0_greedy,2,129
83,blue,11,0_0_greedy,5,134
84,red,14,0_0_greedy,8,142
85,red,12,0_0_greedy,9,151
86,purple,3,0_0_greedy,2,153
87,purple,2,0_0_greedy,2,153
88,orange,1,0_0_greedy,2,153
89,red,11,0_0_greedy,10,163
90,orange,4,0_0_greedy,2,165
91,blue,1,0_0_greedy,5,165
92,red,2,0_0_greedy,11,165
93,orange,1,0_0_greedy,2,165
94,orange,2,0_0_greedy,2,165
95,red,5,0_0_greedy,10,165
96,red,2,0_0_greedy,10,165
97,blue,2,0_0_greedy,5,165
98,red,7,0_0_greedy,9,165
99,red,2,0_0_greedy,9,165
100,purple,2,0_0_greedy,2,165
101,purple,2,0_0_greedy,2,165
102,purple,5,0_0_greedy,2,167
103,orange,7,0_0_greedy,2,169
104,purple,4,0_0_greedy,2,171
105,red,4,0_0_greedy,8,171
106,purple,1,0_0_greedy,2,171
107,purple,2,0_0_greedy,2,171
108,purple,3,0_0_greedy,2,173
109,blue,5,0_0_greedy,5,173
110,blue,14,0_0_greedy,5,178
111,blue,1,0_0_greedy,5,178
112,orange,1,0_0_greedy,2,178
113,purple,3,0_0_greedy,2,180
114,orange,4,0_0_greedy,2,182
115,red,1,0_0_greedy,8,182
116,blue,1,0_0_greedy,5,182
117,red,7,0_0_greedy,8,182
118,purple,2,0_0_greedy,2,182
119,orange,2,0_0_greedy,2,182
120,red,9,0_0_greedy,8,190
121,purple,10,0_0_greedy,2,192
122,blue,6,0_0_greedy,5,197
123,orange,5,0_0_greedy,2,199
124,purple,1,0_0_greedy,2,199
125,orange,2,0_0_greedy,2,199
126,purple,6,0_0_greedy,2,201
127,blue,7,0_0_greedy,5,206
128,purple,2,0_0_greedy,2,206
129,blue,1,0_0_greedy,5,206
130,red,8,0_0_greedy,8,206
131,orange,1,0_0_greedy,2,206
132,purple,4,0_0_greedy,2,208
133,orange,1,0_0_greedy,2,208
134,red,5,0_0_greedy,8,208
135,blue,8,0_0_greedy,5,213
136,purple,2,0_0_greedy,2,213
137,orange,2,0_0_greedy,2,213
138,red,1,0_0_greedy,8,213
139,orange,1,0_0_greedy,2,213
140,purple,1,0_0_greedy,2,213
141,orange,3,0_0_greedy,2,215
142,red,11,0_0_greedy,7,222
143,blue,11,0_0_greedy,5,227
144,blue,10,0_0_greedy,5,232
145,purple,1,0_0_greedy,2,232
146,red,7,0_0_greedy,8,232
147,purple,1,0_0_greedy,2,232
148,red,3,0_0_greedy,8,232
149,red,13,0_0_greedy,8,240
150,orange,8,0_0_greedy,2,242
151,orange,3,0_0_greedy,2,244
152,red,12,0_0_greedy,8,252
153,orange,5,0_0_greedy,2,254
154,orange,1,0_0_greedy,2,254
155,blue,1,0_0_greedy,6,254
156,purple,1,0_0_greedy,2,254
157,red,17,0_0_greedy,8,262
158,red,14,0_0_greedy,9,271
159,purple,2,0_0_greedy,2,271
160,red,4,0_0_greedy,9,271
161,blue,26,0_0_greedy,5,276
162,blue,1,0_0_greedy,6,276
163,purple,1,0_0_greedy,2,276
164,orange,1,0_0_greedy,2,276
165,purple,2,0_0_greedy,2,276
166,orange,2,0_0_greedy,2,276
167,orange,2,0_0_greedy,2,276
168,blue,1,0_0_greedy,5,276
169,red,1,0_0_greedy,9,276
170,blue,3,0_0_greedy,5,276
171,red,7,0_0_greedy,8,276
172,orange,4,0_0_greedy,2,278
173,red,6,0_0_greedy,8,278
174,orange,2,0_0_greedy,2,278
175,red,28,0_0_greedy,8,286
176,purple,2,0_0_greedy,2,286
177,orange,4,0_0_greedy,2,288
178,red,4,0_0_greedy,9,288
179,purple,1,0_0_greedy,2,288
180,orange,3,0_0_greedy,2,290
181,orange,8,0_0_greedy,2,292
182,purple,1,0_0_greedy,2,292
183,orange,4,0_0_greedy,2,294
184,red,15,0_0_greedy,8,302
185,red,2,0_0_greedy,9,302
186,orange,4,0_0_greedy,3,305
187,purple,3,0_0_greedy,2,307
188,purple,2,0_0_greedy,2,307
189,orange,4,0_0_greedy,3,310
190,orange,11,0_0_greedy,3,313
191,purple,1,0_0_greedy,2,313
192,red,7,0_0_greedy,8,313
193,purple,1,0_0_greedy,2,313
194,orange,2,0_0_greedy,3,313
195,blue,4,0_0_greedy,5,313
196,red,6,0_0_greedy,8,313
197,blue,22,0_0_greedy,5,318
198,orange,2,0_0_greedy,3,318
199,orange,8,0_0_greedy,3,321
200,red,3,0_0_greedy,8,321
201,blue,1,0_0_greedy,5,321
202,orange,8,0_0_greedy,3,324
203,orange,2,0_0_greedy,3,324
204,red,3,0_0_greedy,8,324
205,orange,1,0_0_greedy,3,324
206,red,6,0_0_greedy,8,324
207,red,7,0_0_greedy,8,324
208,red,1,0_0_greedy,8,324
209,orange,2,0_0_greedy,3,324
210,purple,3,0_0_greedy,2,326
211,red,13,0_0_greedy,8,334
212,blue,1,0_0_greedy,5,334
213,red,13,0_0_greedy,8,342
214,blue,13,0_0_greedy,5,347
215,purple,4,0_0_greedy,2,349
216,purple,3,0_0_greedy,2,351
217,blue,12,0_0_greedy,5,356
218,blue,1,0_0_greedy,5,356
219,blue,7,0_0_greedy,5,361
220,orange,6,0_0_greedy,3,364
221,orange,6,0_0_greedy,3,367
222,red,8,0_0_greedy,8,367
223,blue,1,0_0_greedy,5,367
224,orange,2,0_0_greedy,3,367
225,orange,4,0_0_greedy,3,370
226,blue,6,0_0_greedy,5,375
227,blue,7,0_0_greedy,5,380
228,orange,3,0_0_greedy,3,380
229,blue,1,0_0_greedy,5,380
230,purple,1,0_0_greedy,2,380
231,blue,11,0_0_greedy,5,385
232,red,4,0_0_greedy,8,385
233,purple,3,0_0_greedy,2,387
234,blue,6,0_0_greedy,5,392
235,red,2,0_0_greedy,8,392
236,blue,1,0_0_greedy,6,392
237,red,5,0_0_greedy,8,392
238,purple,2,0_0_greedy,2,392
239,purple,3,0_0_greedy,2,394
240,orange,18,0_0_greedy,3,397
241,blue,9,0_0_greedy,5,402
242,red,10,0_0_greedy,8,410
243,purple,2,0_0_greedy,2,410
244,red,3,0_0_greedy,8,410
245,red,6,0_0_greedy,8,410
246,red,5,0_0_greedy,8,410
247,blue,10,0_0_greedy,6,416
248,red,4,0_0_greedy,8,416
249,purple,3,0_0_greedy,2,418
250,red,2,0_0_greedy,7,418
251,purple,2,0_0_greedy,2,418
252,blue,1,0_0_greedy,6,418
253,red,3,0_0_greedy,7,418
254,red,7,0_0_greedy,7,418
255,orange,1,0_0_greedy,3,418
256,orange,4,0_0_greedy,3,421
257,blue,9,0_0_greedy,6,427
258,orange,3,0_0_greedy,3,427
259,orange,2,0_0_greedy,3,427
260,purple,1,0_0_greedy,2,427
261,orange,9,0_0_greedy,3,430
262,blue,4,0_0_greedy,6,430
263,orange,1,0_0_greedy,3,430
264,orange,4,0_0_greedy,3,433
265,red,11,0_0_greedy,7,440
266,blue,1,0_0_greedy,6,440
267,orange,8,0_0_greedy,3,443
268,orange,3,0_0_greedy,3,443
269,blue,23,0_0_greedy,6,449
270,orange,3,0_0_greedy,3,449
271,orange,13,0_0_greedy,3,452
272,red,10,0_0_greedy,7,459
273,purple,5,0_0_greedy,2,461
274,blue,1,0_0_greedy,6,461
275,orange,4,0_0_greedy,3,464
276,purple,2,0_0_greedy,2,464
277,red,22,0_0_greedy,8,472
278,purple,2,0_0_greedy,2,472
279,red,5,0_0_greedy,8,472
280,blue,1,0_0_greedy,6,472
281,blue,1,0_0_greedy,6,472
282,blue,5,0_0_greedy,5,472
283,red,7,0_0_greedy,8,472
284,blue,6,0_0_greedy,5,477
285,purple,5,0_0_greedy,2,479
