balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_04_greedy,1,0
1,orange,5,0_04_greedy,1,1
2,red,6,0_04_greedy,1,2
3,red,1,0_04_greedy,3,2
4,purple,4,0_04_greedy,1,3
5,purple,1,0_04_greedy,3,3
6,red,45,0_04_greedy,1000,3
7,red,15,0_04_greedy,16,3
8,blue,7,0_04_greedy,1,4
9,purple,1,0_04_greedy,1,4
10,red,10,0_04_greedy,15,4
11,purple,2,0_04_greedy,1,5
12,orange,1,0_04_greedy,1,5
13,red,7,0_04_greedy,14,5
14,blue,2,0_04_greedy,3,5
15,red,3,0_04_greedy,13,5
16,purple,1,0_04_greedy,1,5
17,red,25,0_04_greedy,11,16
18,purple,4,0_04_greedy,1,17
19,purple,1,0_04_greedy,1,17
20,blue,3,0_04_greedy,2,19
21,red,6,0_04_greedy,13,19
22,purple,2,0_04_greedy,1,20
23,purple,12,0_04_greedy,1,21
24,purple,4,0_04_greedy,2,23
25,purple,2,0_04_greedy,2,23
26,red,1,0_04_greedy,12,23
27,blue,4,0_04_greedy,3,26
28,red,5,0_04_greedy,11,26
29,red,1,0_04_greedy,10,26
30,purple,1,0_04_greedy,2,26
31,red,23,0_04_greedy,9,35
32,orange,5,0_04_greedy,1,36
33,purple,4,0_04_greedy,2,38
34,purple,2,0_04_greedy,2,38
35,purple,4,0_04_greedy,2,40
36,blue,2,0_04_greedy,4,40
37,orange,7,0_04_greedy,1,41
38,purple,6,0_04_greedy,2,43
39,red,3,0_04_greedy,10,43
40,blue,8,0_04_greedy,3,46
41,purple,1,0_04_greedy,3,46
42,orange,7,0_04_greedy,2,48
43,red,16,0_04_greedy,9,57
44,purple,2,0_04_greedy,2,57
45,purple,1,0_04_greedy,2,57
46,purple,2,0_04_greedy,2,57
47,purple,5,0_04_greedy,2,59
48,orange,8,0_04_greedy,3,62
49,purple,3,0_04_greedy,1000,62
50,red,11,0_04_greedy,10,72
51,red,10,0_04_greedy,11,72
52,purple,1,0_04_greedy,2,72
53,orange,14,0_04_greedy,3,75
54,orange,3,0_04_greedy,4,75
55,purple,1,0_04_greedy,2,75
56,purple,2,0_04_greedy,2,75
57,orange,6,0_04_greedy,4,79
58,orange,1,0_04_greedy,1000,79
59,purple,1,0_04_greedy,2,79
60,orange,3,0_04_greedy,4,79
61,red,9,0_04_greedy,11,79
62,orange,3,0_04_greedy,4,79
63,purple,1,0_04_greedy,2,79
64,orange,1,0_04_greedy,1000,79
65,orange,1,0_04_greedy,3,79
66,blue,4,0_04_greedy,4,79
67,orange,2,0_04_greedy,3,79
68,blue,4,0_04_greedy,4,79
69,red,4,0_04_greedy,11,79
70,red,22,0_04_greedy,10,89
71,red,29,0_04_greedy,11,100
72,orange,4,0_04_greedy,3,103
73,purple,2,0_04_greedy,2,103
74,blue,1,0_04_greedy,1000,103
75,red,17,0_04_greedy,12,115
76,red,3,0_04_greedy,12,115
77,red,10,0_04_greedy,12,115
78,blue,6,0_04_greedy,3,118
79,blue,2,0_04_greedy,4,118
80,blue,9,0_04_greedy,4,122
81,blue,10,0_04_greedy,4,126
