balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,3,0_0_greedy,1,1
1,orange,3,0_0_greedy,3,1
2,orange,3,0_0_greedy,3,1
3,blue,2,0_0_greedy,1,2
4,red,3,0_0_greedy,1,3
5,red,11,0_0_greedy,3,6
6,purple,2,0_0_greedy,1,7
7,orange,1,0_0_greedy,3,7
8,blue,2,0_0_greedy,3,7
9,orange,2,0_0_greedy,2,7
10,purple,2,0_0_greedy,3,7
11,purple,6,0_0_greedy,2,9
12,purple,2,0_0_greedy,3,9
13,blue,4,0_0_greedy,2,11
14,purple,1,0_0_greedy,3,11
15,blue,24,0_0_greedy,3,14
16,blue,13,0_0_greedy,4,18
17,orange,5,0_0_greedy,2,20
18,red,5,0_0_greedy,6,20
19,purple,1,0_0_greedy,2,20
20,red,9,0_0_greedy,5,25
21,orange,9,0_0_greedy,2,27
22,red,11,0_0_greedy,7,34
23,orange,2,0_0_greedy,3,34
24,orange,4,0_0_greedy,3,37
25,orange,1,0_0_greedy,3,37
26,purple,1,0_0_greedy,2,37
27,blue,5,0_0_greedy,7,37
28,purple,1,0_0_greedy,1,37
29,blue,1,0_0_greedy,6,37
30,blue,1,0_0_greedy,4,37
31,blue,2,0_0_greedy,4,37
32,purple,2,0_0_greedy,1,38
33,orange,1,0_0_greedy,3,38
34,blue,8,0_0_greedy,3,41
35,purple,1,0_0_greedy,1,41
36,blue,18,0_0_greedy,4,45
37,red,3,0_0_greedy,11,45
38,red,15,0_0_greedy,8,53
39,blue,14,0_0_greedy,4,57
40,purple,1,0_0_greedy,1,57
41,red,17,0_0_greedy,11,68
42,orange,13,0_0_greedy,2,70
43,red,9,0_0_greedy,14,70
44,purple,2,0_0_greedy,1,71
45,orange,3,0_0_greedy,3,71
46,orange,2,0_0_greedy,3,71
47,blue,8,0_0_greedy,5,76
48,orange,1,0_0_greedy,3,76
49,purple,6,0_0_greedy,1,77
50,orange,1,0_0_greedy,2,77
51,red,3,0_0_greedy,13,77
52,orange,2,0_0_greedy,2,77
53,blue,5,0_0_greedy,6,77
