balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,2,0_64_greedy,1,1
1,purple,8,0_64_greedy,1000,1
2,purple,1,0_64_greedy,1000,1
3,red,21,0_64_greedy,1000,1
4,blue,16,0_64_greedy,1,2
5,purple,9,0_64_greedy,1000,2
6,orange,3,0_64_greedy,3,2
7,blue,6,0_64_greedy,1000,2
8,blue,2,0_64_greedy,1000,2
9,purple,3,0_64_greedy,1000,2
10,blue,2,0_64_greedy,1000,2
11,orange,2,0_64_greedy,1000,2
12,orange,1,0_64_greedy,1000,2
13,purple,3,0_64_greedy,1000,2
14,red,6,0_64_greedy,11,2
15,orange,4,0_64_greedy,1000,2
16,blue,1,0_64_greedy,3,2
17,purple,2,0_64_greedy,4,2
18,purple,3,0_64_greedy,3,2
19,red,14,0_64_greedy,9,11
20,purple,3,0_64_greedy,3,11
21,purple,2,0_64_greedy,3,11
22,red,2,0_64_greedy,12,11
23,blue,12,0_64_greedy,2,13
24,purple,1,0_64_greedy,1000,13
25,orange,2,0_64_greedy,2,13
26,blue,4,0_64_greedy,3,16
27,purple,3,0_64_greedy,1000,16
28,purple,2,0_64_greedy,3,16
29,red,8,0_64_greedy,1000,16
30,purple,4,0_64_greedy,3,19
31,red,4,0_64_greedy,1000,19
32,orange,4,0_64_greedy,1000,19
33,red,15,0_64_greedy,8,27
34,blue,3,0_64_greedy,1000,27
35,red,10,0_64_greedy,1000,27
36,orange,1,0_64_greedy,2,27
37,red,1,0_64_greedy,1000,27
38,blue,9,0_64_greedy,3,30
39,purple,4,0_64_greedy,1000,30
40,red,3,0_64_greedy,1000,30
41,purple,1,0_64_greedy,1000,30
42,red,10,0_64_greedy,8,38
43,blue,2,0_64_greedy,4,38
44,red,19,0_64_greedy,9,47
45,blue,9,0_64_greedy,1000,47
46,red,9,0_64_greedy,10,47
47,purple,1,0_64_greedy,1000,47
48,orange,6,0_64_greedy,1000,47
49,blue,11,0_64_greedy,1000,47
50,blue,20,0_64_greedy,1000,47
51,orange,2,0_64_greedy,2,47
52,blue,2,0_64_greedy,6,47
53,blue,4,0_64_greedy,1000,47
54,red,9,0_64_greedy,1000,47
55,purple,4,0_64_greedy,1000,47
56,orange,5,0_64_greedy,2,49
57,blue,8,0_64_greedy,6,55
58,orange,4,0_64_greedy,1000,55
59,orange,1,0_64_greedy,1000,55
60,purple,1,0_64_greedy,3,55
61,purple,1,0_64_greedy,1000,55
62,blue,1,0_64_greedy,6,55
63,red,2,0_64_greedy,1000,55
64,orange,1,0_64_greedy,1000,55
65,orange,2,0_64_greedy,2,55
66,blue,2,0_64_greedy,6,55
67,red,7,0_64_greedy,1000,55
68,orange,1,0_64_greedy,2,55
69,blue,11,0_64_greedy,1000,55
70,red,1,0_64_greedy,9,55
71,blue,13,0_64_greedy,6,61
72,blue,4,0_64_greedy,6,61
73,blue,4,0_64_greedy,1000,61
74,orange,1,0_64_greedy,1000,61
75,purple,1,0_64_greedy,1000,61
76,blue,1,0_64_greedy,6,61
77,red,16,0_64_greedy,1000,61
78,blue,20,0_64_greedy,1000,61
79,orange,1,0_64_greedy,2,61
80,purple,1,0_64_greedy,1000,61
81,red,3,0_64_greedy,8,61
82,purple,3,0_64_greedy,1000,61
83,purple,2,0_64_greedy,1000,61
84,blue,12,0_64_greedy,1000,61
85,blue,6,0_64_greedy,1000,61
86,red,12,0_64_greedy,1000,61
87,red,2,0_64_greedy,1000,61
88,blue,3,0_64_greedy,1000,61
89,blue,2,0_64_greedy,6,61
90,blue,5,0_64_greedy,1000,61
91,orange,3,0_64_greedy,1000,61
92,purple,1,0_64_greedy,1000,61
93,purple,8,0_64_greedy,1000,61
94,red,1,0_64_greedy,1000,61
95,red,12,0_64_greedy,1000,61
96,red,2,0_64_greedy,1000,61
97,blue,2,0_64_greedy,6,61
98,blue,3,0_64_greedy,1000,61
99,blue,2,0_64_greedy,1000,61
100,red,2,0_64_greedy,7,61
101,red,9,0_64_greedy,7,68
