balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,3,oracle,3,0
1,red,2,oracle,9,0
2,purple,2,oracle,2,0
3,red,2,oracle,9,0
4,red,49,oracle,9,9
5,purple,3,oracle,2,11
6,purple,1,oracle,2,11
7,orange,5,oracle,3,14
8,blue,2,oracle,4,14
9,purple,2,oracle,2,14
10,blue,11,oracle,4,18
11,red,2,oracle,9,18
12,orange,4,oracle,3,21
13,red,3,oracle,9,21
14,purple,2,oracle,2,21
15,purple,3,oracle,2,23
16,orange,9,oracle,3,26
17,red,2,oracle,9,26
18,orange,3,oracle,3,26
19,red,11,oracle,9,35
20,purple,6,oracle,2,37
21,blue,3,oracle,4,37
22,purple,4,oracle,2,39
23,purple,1,oracle,2,39
24,purple,2,oracle,2,39
25,purple,2,oracle,2,39
26,orange,2,oracle,3,39
27,orange,1,oracle,3,39
28,blue,3,oracle,4,39
29,purple,4,oracle,2,41
30,red,2,oracle,9,41
31,purple,5,oracle,2,43
32,red,9,oracle,9,43
33,blue,5,oracle,4,47
34,purple,1,oracle,2,47
35,purple,9,oracle,2,49
36,blue,4,oracle,4,49
37,blue,6,oracle,4,53
38,red,7,oracle,9,53
39,orange,7,oracle,3,56
40,orange,3,oracle,3,56
41,red,15,oracle,9,65
42,orange,1,oracle,3,65
43,purple,2,oracle,2,65
44,orange,5,oracle,3,68
45,red,2,oracle,9,68
46,blue,8,oracle,4,72
47,red,4,oracle,9,72
48,red,1,oracle,9,72
49,orange,2,oracle,3,72
50,blue,1,oracle,4,72
51,orange,8,oracle,3,75
52,purple,3,oracle,2,77
53,red,2,oracle,9,77
54,blue,5,oracle,4,81
55,purple,6,oracle,2,83
56,red,1,oracle,9,83
57,red,2,oracle,9,83
58,red,7,oracle,9,83
59,orange,5,oracle,3,86
60,orange,3,oracle,3,86
61,orange,1,oracle,3,86
62,blue,4,oracle,4,86
63,purple,2,oracle,2,86
64,purple,1,oracle,2,86
65,orange,7,oracle,3,89
66,blue,2,oracle,4,89
67,red,8,oracle,9,89
68,orange,1,oracle,3,89
69,blue,4,oracle,4,89
70,blue,25,oracle,4,93
71,orange,2,oracle,3,93
72,orange,1,oracle,3,93
73,red,2,oracle,9,93
74,purple,5,oracle,2,95
75,orange,14,oracle,3,98
76,purple,3,oracle,2,100
77,blue,4,oracle,4,100
78,blue,1,oracle,4,100
79,orange,3,oracle,3,100
80,blue,9,oracle,4,104
81,blue,10,oracle,4,108
82,red,7,oracle,9,108
83,red,1,oracle,9,108
84,purple,1,oracle,2,108
85,blue,2,oracle,4,108
86,blue,3,oracle,4,108
87,red,50,oracle,9,117
88,red,4,oracle,9,117
89,blue,3,oracle,4,117
90,purple,2,oracle,2,117
91,red,3,oracle,9,117
92,red,20,oracle,9,126
93,blue,5,oracle,4,130
94,blue,2,oracle,4,130
95,red,1,oracle,9,130
96,blue,5,oracle,4,134
97,purple,1,oracle,2,134
98,red,14,oracle,9,143
99,purple,2,oracle,2,143
100,purple,1,oracle,2,143
101,purple,14,oracle,2,145
102,blue,12,oracle,4,149
103,red,3,oracle,9,149
104,orange,3,oracle,3,149
105,red,1,oracle,9,149
106,orange,2,oracle,3,149
107,purple,4,oracle,2,151
108,blue,3,oracle,4,151
109,blue,10,oracle,4,155
110,orange,3,oracle,3,155
111,orange,1,oracle,3,155
112,orange,1,oracle,3,155
113,red,5,oracle,9,155
114,orange,1,oracle,3,155
115,purple,1,oracle,2,155
116,red,11,oracle,9,164
117,blue,1,oracle,4,164
118,blue,1,oracle,4,164
119,blue,1,oracle,4,164
120,red,8,oracle,9,164
121,purple,7,oracle,2,166
122,red,2,oracle,9,166
123,purple,1,oracle,2,166
124,orange,3,oracle,3,166
125,purple,2,oracle,2,166
126,red,1,oracle,9,166
127,purple,5,oracle,2,168
128,red,2,oracle,9,168
129,orange,3,oracle,3,168
130,blue,8,oracle,4,172
131,orange,4,oracle,3,175
132,orange,7,oracle,3,178
133,orange,1,oracle,3,178
134,orange,3,oracle,3,178
135,orange,1,oracle,3,178
136,orange,15,oracle,3,181
137,blue,4,oracle,4,181
138,orange,1,oracle,3,181
139,orange,2,oracle,3,181
140,red,4,oracle,9,181
141,red,9,oracle,9,181
142,orange,1,oracle,3,181
143,blue,1,oracle,4,181
144,blue,3,oracle,4,181
145,red,20,oracle,9,190
146,red,6,oracle,9,190
147,orange,2,oracle,3,190
148,red,4,oracle,9,190
149,orange,4,oracle,3,193
150,orange,1,oracle,3,193
151,blue,2,oracle,4,193
152,purple,2,oracle,2,193
153,red,2,oracle,9,193
154,orange,9,oracle,3,196
155,orange,1,oracle,3,196
156,red,7,oracle,9,196
157,orange,7,oracle,3,199
158,purple,2,oracle,2,199
159,orange,9,oracle,3,202
160,orange,3,oracle,3,202
161,purple,1,oracle,2,202
162,purple,1,oracle,2,202
163,red,8,oracle,9,202
164,purple,2,oracle,2,202
165,blue,1,oracle,4,202
166,blue,2,oracle,4,202
167,orange,2,oracle,3,202
168,red,2,oracle,9,202
169,blue,3,oracle,4,202
170,orange,3,oracle,3,202
171,orange,1,oracle,3,202
172,purple,7,oracle,2,204
173,red,37,oracle,9,213
174,orange,4,oracle,3,216
175,purple,2,oracle,2,216
176,purple,1,oracle,2,216
177,orange,5,oracle,3,219
178,blue,1,oracle,4,219
179,red,7,oracle,9,219
180,purple,1,oracle,2,219
181,blue,1,oracle,4,219
182,red,7,oracle,9,219
183,orange,5,oracle,3,222
184,orange,4,oracle,3,225
185,purple,1,oracle,2,225
186,red,3,oracle,9,225
187,blue,2,oracle,4,225
188,orange,5,oracle,3,228
189,orange,2,oracle,3,228
190,orange,2,oracle,3,228
191,purple,1,oracle,2,228
192,red,2,oracle,9,228
193,red,25,oracle,9,237
194,blue,14,oracle,4,241
195,blue,5,oracle,4,245
196,purple,1,oracle,2,245
197,blue,1,oracle,4,245
198,red,6,oracle,9,245
199,blue,1,oracle,4,245
200,orange,2,oracle,3,245
201,blue,2,oracle,4,245
202,purple,1,oracle,2,245
203,blue,1,oracle,4,245
204,red,13,oracle,9,254
205,purple,1,oracle,2,254
206,orange,4,oracle,3,257
207,blue,1,oracle,4,257
208,orange,4,oracle,3,260
209,blue,6,oracle,4,264
210,red,13,oracle,9,273
211,red,13,oracle,9,282
212,red,5,oracle,9,282
213,orange,2,oracle,3,282
214,orange,7,oracle,3,285
215,purple,2,oracle,2,285
216,orange,12,oracle,3,288
217,blue,2,oracle,4,288
218,blue,2,oracle,4,288
219,purple,2,oracle,2,288
220,orange,1,oracle,3,288
221,purple,5,oracle,2,290
222,blue,1,oracle,4,290
223,orange,5,oracle,3,293
224,orange,2,oracle,3,293
225,blue,1,oracle,4,293
226,purple,1,oracle,2,293
227,red,25,oracle,9,302
228,orange,1,oracle,3,302
229,purple,1,oracle,2,302
230,blue,1,oracle,4,302
231,red,32,oracle,9,311
232,orange,3,oracle,3,311
233,orange,3,oracle,3,311
234,orange,1,oracle,3,311
235,blue,7,oracle,4,315
236,purple,1,oracle,2,315
237,purple,2,oracle,2,315
238,purple,1,oracle,2,315
239,purple,1,oracle,2,315
240,purple,3,oracle,2,317
241,orange,7,oracle,3,320
242,red,8,oracle,9,320
243,orange,2,oracle,3,320
244,purple,2,oracle,2,320
245,red,3,oracle,9,320
246,orange,2,oracle,3,320
247,orange,1,oracle,3,320
248,purple,3,oracle,2,322
249,orange,4,oracle,3,325
250,blue,1,oracle,4,325
251,blue,3,oracle,4,325
252,blue,4,oracle,4,325
253,purple,3,oracle,2,327
254,blue,9,oracle,4,331
255,orange,6,oracle,3,334
256,red,11,oracle,9,343
257,red,12,oracle,9,352
258,purple,2,oracle,2,352
259,blue,2,oracle,4,352
260,red,7,oracle,9,352
261,orange,2,oracle,3,352
262,red,27,oracle,9,361
263,red,5,oracle,9,361
264,blue,1,oracle,4,361
265,orange,1,oracle,3,361
266,purple,2,oracle,2,361
267,blue,2,oracle,4,361
268,red,1,oracle,9,361
269,orange,1,oracle,3,361
270,red,7,oracle,9,361
271,blue,5,oracle,4,365
272,red,1,oracle,9,365
273,purple,1,oracle,2,365
274,purple,1,oracle,2,365
275,orange,1,oracle,3,365
276,red,8,oracle,9,365
277,purple,2,oracle,2,365
278,red,12,oracle,9,374
279,orange,6,oracle,3,377
280,blue,3,oracle,4,377
281,orange,1,oracle,3,377
282,orange,2,oracle,3,377
283,red,3,oracle,9,377
284,blue,2,oracle,4,377
285,blue,1,oracle,4,377
286,purple,1,oracle,2,377
287,purple,2,oracle,2,377
288,orange,4,oracle,3,380
289,blue,3,oracle,4,380
290,purple,2,oracle,2,380
291,orange,4,oracle,3,383
292,orange,6,oracle,3,386
293,blue,3,oracle,4,386
294,blue,1,oracle,4,386
295,purple,1,oracle,2,386
296,red,1,oracle,9,386
297,red,13,oracle,9,395
298,orange,1,oracle,3,395
299,purple,1,oracle,2,395
