balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,4,0_04_greedy,1,1
1,purple,3,0_04_greedy,1,2
2,red,29,0_04_greedy,3,5
3,red,16,0_04_greedy,6,11
4,orange,1,0_04_greedy,1,11
5,purple,2,0_04_greedy,1000,11
6,orange,5,0_04_greedy,1,12
7,red,4,0_04_greedy,11,12
8,purple,5,0_04_greedy,2,14
9,orange,7,0_04_greedy,1,15
10,orange,3,0_04_greedy,1000,15
11,red,11,0_04_greedy,1000,15
12,orange,9,0_04_greedy,2,17
13,purple,4,0_04_greedy,3,20
14,red,6,0_04_greedy,8,20
15,orange,5,0_04_greedy,3,23
16,purple,10,0_04_greedy,4,27
17,red,8,0_04_greedy,8,27
18,blue,3,0_04_greedy,1,28
19,red,10,0_04_greedy,8,36
20,orange,1,0_04_greedy,4,36
21,purple,1,0_04_greedy,7,36
22,orange,4,0_04_greedy,3,39
23,purple,3,0_04_greedy,4,39
24,red,2,0_04_greedy,9,39
25,purple,6,0_04_greedy,4,43
26,orange,7,0_04_greedy,4,47
27,blue,2,0_04_greedy,3,47
28,blue,1,0_04_greedy,2,47
29,blue,6,0_04_greedy,1,48
30,blue,3,0_04_greedy,2,50
31,red,11,0_04_greedy,8,58
32,blue,2,0_04_greedy,1000,58
33,orange,8,0_04_greedy,5,63
34,red,16,0_04_greedy,9,72
35,blue,2,0_04_greedy,2,72
36,blue,3,0_04_greedy,2,74
37,orange,6,0_04_greedy,6,74
38,orange,1,0_04_greedy,6,74
39,blue,3,0_04_greedy,3,74
40,purple,3,0_04_greedy,5,74
41,orange,1,0_04_greedy,5,74
42,purple,4,0_04_greedy,4,74
43,red,20,0_04_greedy,11,85
44,red,26,0_04_greedy,1000,85
45,blue,8,0_04_greedy,3,88
46,blue,2,0_04_greedy,3,88
47,orange,5,0_04_greedy,4,92
48,purple,1,0_04_greedy,4,92
49,purple,2,0_04_greedy,4,92
50,red,1,0_04_greedy,14,92
51,purple,1,0_04_greedy,3,92
52,purple,1,0_04_greedy,3,92
53,orange,4,0_04_greedy,5,92
54,orange,3,0_04_greedy,5,92
55,red,8,0_04_greedy,13,92
56,blue,9,0_04_greedy,3,95
57,purple,3,0_04_greedy,3,95
58,purple,1,0_04_greedy,3,95
59,blue,1,0_04_greedy,3,95
60,red,2,0_04_greedy,12,95
61,orange,1,0_04_greedy,4,95
62,purple,4,0_04_greedy,3,98
63,purple,3,0_04_greedy,3,98
64,purple,1,0_04_greedy,3,98
65,purple,3,0_04_greedy,3,98
66,orange,2,0_04_greedy,4,98
67,orange,1,0_04_greedy,4,98
68,red,6,0_04_greedy,11,98
69,red,11,0_04_greedy,11,98
70,orange,1,0_04_greedy,4,98
71,purple,3,0_04_greedy,3,98
72,red,9,0_04_greedy,11,98
73,blue,1,0_04_greedy,3,98
74,red,7,0_04_greedy,10,98
75,purple,4,0_04_greedy,3,101
76,orange,1,0_04_greedy,3,101
77,blue,2,0_04_greedy,3,101
78,purple,3,0_04_greedy,3,101
79,orange,2,0_04_greedy,3,101
80,purple,2,0_04_greedy,3,101
81,orange,4,0_04_greedy,3,104
82,blue,4,0_04_greedy,3,107
83,purple,2,0_04_greedy,3,107
84,purple,4,0_04_greedy,3,110
85,purple,5,0_04_greedy,3,113
86,red,1,0_04_greedy,10,113
87,orange,6,0_04_greedy,3,116
88,blue,2,0_04_greedy,3,116
89,purple,3,0_04_greedy,3,116
90,orange,1,0_04_greedy,3,116
91,purple,5,0_04_greedy,3,119
92,purple,1,0_04_greedy,3,119
93,blue,6,0_04_greedy,3,122
94,blue,15,0_04_greedy,3,125
95,purple,1,0_04_greedy,3,125
96,orange,4,0_04_greedy,3,128
97,red,12,0_04_greedy,9,137
98,orange,4,0_04_greedy,1000,137
99,blue,3,0_04_greedy,3,137
100,blue,3,0_04_greedy,3,137
