balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_8_greedy,1000,0
1,blue,11,0_8_greedy,1,1
2,red,14,0_8_greedy,1000,1
3,purple,6,0_8_greedy,1,2
4,blue,1,0_8_greedy,1000,2
5,blue,1,0_8_greedy,1000,2
6,orange,1,0_8_greedy,1,2
7,blue,1,0_8_greedy,1000,2
8,blue,13,0_8_greedy,1000,2
9,purple,1,0_8_greedy,3,2
10,red,13,0_8_greedy,7,9
11,blue,1,0_8_greedy,1000,9
12,blue,3,0_8_greedy,1000,9
13,blue,1,0_8_greedy,1000,9
14,blue,3,0_8_greedy,1000,9
15,purple,6,0_8_greedy,1000,9
16,purple,3,0_8_greedy,3,9
17,purple,2,0_8_greedy,1000,9
18,purple,1,0_8_greedy,1000,9
19,red,2,0_8_greedy,1000,9
20,blue,7,0_8_greedy,3,12
21,orange,3,0_8_greedy,1000,12
22,blue,6,0_8_greedy,1000,12
23,red,1,0_8_greedy,1000,12
24,orange,17,0_8_greedy,1000,12
25,purple,9,0_8_greedy,1000,12
26,red,9,0_8_greedy,1000,12
27,orange,1,0_8_greedy,4,12
28,red,12,0_8_greedy,1000,12
29,blue,2,0_8_greedy,1000,12
30,blue,14,0_8_greedy,1000,12
31,orange,2,0_8_greedy,1000,12
32,orange,2,0_8_greedy,1000,12
33,blue,2,0_8_greedy,1000,12
34,purple,1,0_8_greedy,1000,12
35,blue,5,0_8_greedy,1000,12
36,blue,11,0_8_greedy,1000,12
37,purple,1,0_8_greedy,1000,12
38,orange,2,0_8_greedy,1000,12
39,red,9,0_8_greedy,7,19
40,purple,3,0_8_greedy,1000,19
41,orange,1,0_8_greedy,1000,19
42,red,3,0_8_greedy,1000,19
43,orange,1,0_8_greedy,3,19
44,orange,3,0_8_greedy,3,19
45,purple,2,0_8_greedy,1000,19
46,purple,5,0_8_greedy,1000,19
47,blue,3,0_8_greedy,1000,19
48,blue,1,0_8_greedy,4,19
49,orange,3,0_8_greedy,3,19
50,purple,4,0_8_greedy,1000,19
51,purple,2,0_8_greedy,1000,19
52,orange,3,0_8_greedy,3,19
53,red,13,0_8_greedy,1000,19
54,red,6,0_8_greedy,1000,19
55,orange,1,0_8_greedy,3,19
56,purple,2,0_8_greedy,1000,19
57,purple,3,0_8_greedy,1000,19
58,orange,4,0_8_greedy,1000,19
59,orange,6,0_8_greedy,1000,19
60,red,4,0_8_greedy,1000,19
61,orange,7,0_8_greedy,3,22
62,purple,6,0_8_greedy,1000,22
63,purple,4,0_8_greedy,1000,22
64,red,9,0_8_greedy,1000,22
65,red,2,0_8_greedy,1000,22
66,orange,1,0_8_greedy,1000,22
67,blue,14,0_8_greedy,1000,22
68,purple,1,0_8_greedy,1000,22
69,red,8,0_8_greedy,1000,22
70,orange,1,0_8_greedy,3,22
71,red,12,0_8_greedy,7,29
72,purple,7,0_8_greedy,3,32
73,red,3,0_8_greedy,1000,32
74,orange,2,0_8_greedy,1000,32
75,orange,3,0_8_greedy,1000,32
76,blue,4,0_8_greedy,1000,32
77,red,7,0_8_greedy,1000,32
78,blue,5,0_8_greedy,1000,32
79,orange,4,0_8_greedy,1000,32
80,orange,4,0_8_greedy,3,35
81,blue,2,0_8_greedy,1000,35
82,orange,2,0_8_greedy,1000,35
83,blue,5,0_8_greedy,1000,35
84,blue,2,0_8_greedy,4,35
85,red,12,0_8_greedy,1000,35
86,purple,3,0_8_greedy,3,35
87,purple,4,0_8_greedy,1000,35
88,red,13,0_8_greedy,1000,35
89,blue,8,0_8_greedy,1000,35
90,purple,1,0_8_greedy,3,35
91,orange,2,0_8_greedy,1000,35
92,blue,16,0_8_greedy,1000,35
93,orange,1,0_8_greedy,1000,35
94,blue,5,0_8_greedy,1000,35
95,blue,14,0_8_greedy,1000,35
96,purple,2,0_8_greedy,3,35
97,blue,2,0_8_greedy,1000,35
98,orange,3,0_8_greedy,1000,35
99,red,1,0_8_greedy,1000,35
100,red,30,0_8_greedy,1000,35
101,red,2,0_8_greedy,1000,35
102,purple,1,0_8_greedy,1000,35
103,red,7,0_8_greedy,1000,35
104,blue,2,0_8_greedy,5,35
105,orange,4,0_8_greedy,3,38
106,orange,3,0_8_greedy,3,38
107,blue,4,0_8_greedy,1000,38
108,purple,5,0_8_greedy,1000,38
109,orange,1,0_8_greedy,1000,38
110,orange,3,0_8_greedy,1000,38
111,purple,1,0_8_greedy,1000,38
112,blue,8,0_8_greedy,1000,38
113,orange,1,0_8_greedy,1000,38
114,purple,7,0_8_greedy,3,41
115,blue,1,0_8_greedy,1000,41
116,red,24,0_8_greedy,8,49
117,blue,2,0_8_greedy,1000,49
118,blue,9,0_8_greedy,1000,49
119,red,2,0_8_greedy,1000,49
120,red,6,0_8_greedy,1000,49
121,red,7,0_8_greedy,1000,49
122,orange,4,0_8_greedy,1000,49
123,blue,1,0_8_greedy,1000,49
124,purple,1,0_8_greedy,1000,49
125,purple,2,0_8_greedy,1000,49
126,orange,9,0_8_greedy,1000,49
127,purple,3,0_8_greedy,1000,49
128,blue,2,0_8_greedy,1000,49
129,purple,1,0_8_greedy,1000,49
130,red,11,0_8_greedy,1000,49
131,red,20,0_8_greedy,8,57
132,red,7,0_8_greedy,1000,57
133,purple,2,0_8_greedy,2,57
134,red,4,0_8_greedy,8,57
135,blue,1,0_8_greedy,1000,57
136,purple,1,0_8_greedy,1000,57
137,orange,7,0_8_greedy,1000,57
138,blue,5,0_8_greedy,1000,57
139,red,3,0_8_greedy,1000,57
140,red,4,0_8_greedy,1000,57
141,red,1,0_8_greedy,8,57
142,blue,6,0_8_greedy,4,61
143,red,19,0_8_greedy,8,69
144,red,14,0_8_greedy,1000,69
145,blue,1,0_8_greedy,1000,69
146,blue,2,0_8_greedy,4,69
147,blue,10,0_8_greedy,1000,69
148,red,16,0_8_greedy,1000,69
149,purple,6,0_8_greedy,1000,69
150,red,8,0_8_greedy,1000,69
151,red,13,0_8_greedy,1000,69
152,orange,1,0_8_greedy,3,69
153,red,4,0_8_greedy,1000,69
154,blue,3,0_8_greedy,4,69
155,purple,1,0_8_greedy,1000,69
156,purple,4,0_8_greedy,1000,69
157,blue,5,0_8_greedy,1000,69
158,purple,1,0_8_greedy,1000,69
159,orange,1,0_8_greedy,1000,69
160,blue,12,0_8_greedy,1000,69
161,orange,6,0_8_greedy,1000,69
162,red,25,0_8_greedy,1000,69
163,orange,7,0_8_greedy,1000,69
164,orange,6,0_8_greedy,1000,69
165,red,30,0_8_greedy,1000,69
166,red,50,0_8_greedy,1000,69
167,orange,2,0_8_greedy,1000,69
168,orange,5,0_8_greedy,1000,69
169,purple,4,0_8_greedy,1000,69
170,red,14,0_8_greedy,1000,69
171,purple,2,0_8_greedy,1000,69
172,purple,8,0_8_greedy,1000,69
173,orange,1,0_8_greedy,1000,69
174,blue,2,0_8_greedy,1000,69
175,blue,8,0_8_greedy,1000,69
176,blue,4,0_8_greedy,1000,69
177,orange,2,0_8_greedy,1000,69
178,red,2,0_8_greedy,1000,69
179,orange,6,0_8_greedy,3,72
180,red,1,0_8_greedy,10,72
181,orange,6,0_8_greedy,3,75
182,red,14,0_8_greedy,10,85
183,purple,2,0_8_greedy,1000,85
184,red,5,0_8_greedy,1000,85
185,orange,11,0_8_greedy,3,88
186,orange,3,0_8_greedy,1000,88
187,orange,2,0_8_greedy,1000,88
188,red,10,0_8_greedy,1000,88
189,red,3,0_8_greedy,1000,88
190,purple,3,0_8_greedy,1000,88
191,purple,2,0_8_greedy,1000,88
192,red,19,0_8_greedy,1000,88
193,red,3,0_8_greedy,1000,88
194,purple,1,0_8_greedy,1000,88
195,blue,3,0_8_greedy,1000,88
196,orange,1,0_8_greedy,1000,88
197,purple,3,0_8_greedy,2,90
198,blue,9,0_8_greedy,4,94
199,orange,1,0_8_greedy,3,94
200,red,11,0_8_greedy,1000,94
201,purple,1,0_8_greedy,2,94
202,purple,2,0_8_greedy,1000,94
203,orange,8,0_8_greedy,3,97
204,red,16,0_8_greedy,1000,97
205,orange,3,0_8_greedy,1000,97
206,purple,2,0_8_greedy,1000,97
207,red,8,0_8_greedy,1000,97
208,blue,4,0_8_greedy,1000,97
209,purple,3,0_8_greedy,1000,97
210,red,6,0_8_greedy,1000,97
211,blue,5,0_8_greedy,1000,97
212,orange,3,0_8_greedy,3,97
213,purple,4,0_8_greedy,1000,97
214,orange,1,0_8_greedy,1000,97
215,blue,23,0_8_greedy,1000,97
216,blue,5,0_8_greedy,1000,97
217,red,3,0_8_greedy,1000,97
218,red,19,0_8_greedy,1000,97
219,red,1,0_8_greedy,1000,97
220,red,1,0_8_greedy,1000,97
221,orange,1,0_8_greedy,1000,97
222,red,2,0_8_greedy,1000,97
223,purple,2,0_8_greedy,2,97
224,purple,5,0_8_greedy,1000,97
225,red,7,0_8_greedy,9,97
226,blue,6,0_8_greedy,1000,97
227,orange,1,0_8_greedy,1000,97
228,blue,2,0_8_greedy,1000,97
229,purple,1,0_8_greedy,1000,97
230,blue,5,0_8_greedy,5,97
231,purple,3,0_8_greedy,1000,97
232,purple,2,0_8_greedy,1000,97
233,purple,2,0_8_greedy,1000,97
234,purple,2,0_8_greedy,1000,97
235,red,4,0_8_greedy,1000,97
236,orange,5,0_8_greedy,1000,97
237,orange,5,0_8_greedy,1000,97
238,orange,3,0_8_greedy,1000,97
239,purple,1,0_8_greedy,1000,97
240,purple,3,0_8_greedy,1000,97
241,orange,3,0_8_greedy,1000,97
242,blue,6,0_8_greedy,1000,97
243,orange,3,0_8_greedy,1000,97
244,red,17,0_8_greedy,9,106
245,orange,1,0_8_greedy,1000,106
246,orange,3,0_8_greedy,1000,106
247,orange,1,0_8_greedy,1000,106
248,orange,1,0_8_greedy,1000,106
249,red,17,0_8_greedy,1000,106
250,purple,2,0_8_greedy,1000,106
251,purple,3,0_8_greedy,1000,106
252,blue,12,0_8_greedy,1000,106
253,red,20,0_8_greedy,1000,106
254,purple,3,0_8_greedy,1000,106
255,purple,1,0_8_greedy,1000,106
256,red,12,0_8_greedy,1000,106
257,blue,5,0_8_greedy,5,106
258,red,9,0_8_greedy,1000,106
259,orange,4,0_8_greedy,1000,106
260,blue,6,0_8_greedy,1000,106
261,orange,4,0_8_greedy,1000,106
262,red,8,0_8_greedy,1000,106
