balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,28,0_0_greedy,1,1
1,orange,2,0_0_greedy,1,2
2,orange,3,0_0_greedy,3,2
3,orange,3,0_0_greedy,3,2
4,orange,4,0_0_greedy,3,5
5,purple,2,0_0_greedy,1,6
6,orange,6,0_0_greedy,3,9
7,purple,13,0_0_greedy,3,12
8,orange,1,0_0_greedy,4,12
9,purple,2,0_0_greedy,6,12
10,blue,1,0_0_greedy,1,12
11,purple,1,0_0_greedy,3,12
12,blue,1,0_0_greedy,1,12
13,orange,2,0_0_greedy,3,12
14,purple,1,0_0_greedy,3,12
15,red,10,0_0_greedy,3,15
16,red,17,0_0_greedy,6,21
17,orange,7,0_0_greedy,3,24
18,purple,4,0_0_greedy,2,26
19,red,37,0_0_greedy,11,37
20,purple,2,0_0_greedy,3,37
21,red,8,0_0_greedy,22,37
22,purple,2,0_0_greedy,2,37
23,purple,1,0_0_greedy,2,37
24,red,1,0_0_greedy,15,37
25,red,12,0_0_greedy,10,47
26,red,8,0_0_greedy,14,47
27,blue,3,0_0_greedy,1,48
28,red,28,0_0_greedy,12,60
29,blue,3,0_0_greedy,1,61
30,purple,3,0_0_greedy,2,63
31,blue,1,0_0_greedy,1,63
32,red,21,0_0_greedy,15,78
33,red,5,0_0_greedy,19,78
34,blue,4,0_0_greedy,1,79
35,purple,1,0_0_greedy,2,79
36,red,28,0_0_greedy,16,95
37,orange,1,0_0_greedy,4,95
38,purple,3,0_0_greedy,2,97
39,purple,1,0_0_greedy,2,97
40,blue,1,0_0_greedy,1,97
41,red,2,0_0_greedy,19,97
42,red,1,0_0_greedy,16,97
43,red,2,0_0_greedy,14,97
44,blue,8,0_0_greedy,1,98
45,blue,4,0_0_greedy,1,99
46,purple,2,0_0_greedy,2,99
47,orange,2,0_0_greedy,3,99
48,red,7,0_0_greedy,12,99
49,red,2,0_0_greedy,12,99
50,purple,2,0_0_greedy,2,99
51,blue,10,0_0_greedy,2,101
52,red,1,0_0_greedy,11,101
53,blue,7,0_0_greedy,2,103
54,purple,5,0_0_greedy,2,105
55,red,10,0_0_greedy,10,105
56,orange,6,0_0_greedy,3,108
57,purple,3,0_0_greedy,2,110
58,red,4,0_0_greedy,10,110
59,blue,5,0_0_greedy,3,113
60,blue,11,0_0_greedy,3,116
61,red,14,0_0_greedy,9,125
62,purple,2,0_0_greedy,2,125
63,orange,1,0_0_greedy,3,125
64,orange,2,0_0_greedy,3,125
65,red,5,0_0_greedy,10,125
66,blue,26,0_0_greedy,4,129
67,orange,2,0_0_greedy,3,129
68,blue,6,0_0_greedy,4,133
69,orange,1,0_0_greedy,3,133
70,blue,22,0_0_greedy,5,138
71,red,1,0_0_greedy,10,138
72,red,12,0_0_greedy,9,147
73,blue,9,0_0_greedy,6,153
74,blue,8,0_0_greedy,7,160
75,blue,4,0_0_greedy,9,160
76,orange,2,0_0_greedy,3,160
77,red,2,0_0_greedy,10,160
78,purple,1,0_0_greedy,2,160
79,red,5,0_0_greedy,9,160
80,blue,4,0_0_greedy,8,160
81,orange,5,0_0_greedy,2,162
82,blue,1,0_0_greedy,7,162
83,purple,2,0_0_greedy,2,162
84,purple,1,0_0_greedy,2,162
85,orange,1,0_0_greedy,3,162
86,purple,3,0_0_greedy,2,164
87,blue,4,0_0_greedy,7,164
88,purple,7,0_0_greedy,2,166
89,purple,1,0_0_greedy,2,166
90,red,10,0_0_greedy,9,175
91,orange,2,0_0_greedy,2,175
92,orange,5,0_0_greedy,2,177
93,purple,2,0_0_greedy,2,177
94,orange,1,0_0_greedy,3,177
95,purple,3,0_0_greedy,2,179
96,blue,2,0_0_greedy,6,179
97,red,3,0_0_greedy,9,179
98,purple,4,0_0_greedy,2,181
99,purple,3,0_0_greedy,2,183
100,orange,1,0_0_greedy,2,183
101,red,6,0_0_greedy,9,183
102,orange,2,0_0_greedy,2,183
103,orange,2,0_0_greedy,2,183
104,blue,8,0_0_greedy,6,189
105,purple,3,0_0_greedy,2,191
106,blue,6,0_0_greedy,6,191
107,blue,1,0_0_greedy,6,191
108,orange,1,0_0_greedy,2,191
109,blue,1,0_0_greedy,6,191
110,purple,3,0_0_greedy,3,191
111,purple,1,0_0_greedy,3,191
112,purple,3,0_0_greedy,2,193
113,red,9,0_0_greedy,9,193
114,blue,14,0_0_greedy,5,198
115,red,3,0_0_greedy,9,198
116,purple,9,0_0_greedy,3,201
117,blue,9,0_0_greedy,6,207
118,red,35,0_0_greedy,8,215
119,orange,2,0_0_greedy,2,215
120,blue,12,0_0_greedy,6,221
121,blue,1,0_0_greedy,7,221
122,orange,4,0_0_greedy,2,223
123,orange,2,0_0_greedy,2,223
124,purple,3,0_0_greedy,3,223
125,red,16,0_0_greedy,9,232
126,orange,1,0_0_greedy,2,232
127,purple,5,0_0_greedy,3,235
128,blue,4,0_0_greedy,6,235
129,blue,5,0_0_greedy,6,235
130,red,1,0_0_greedy,9,235
131,purple,1,0_0_greedy,3,235
132,purple,1,0_0_greedy,3,235
133,red,27,0_0_greedy,9,244
134,orange,4,0_0_greedy,2,246
135,blue,1,0_0_greedy,6,246
136,orange,1,0_0_greedy,2,246
137,blue,3,0_0_greedy,6,246
138,purple,4,0_0_greedy,3,249
139,purple,5,0_0_greedy,3,252
140,red,2,0_0_greedy,9,252
141,orange,1,0_0_greedy,2,252
142,blue,1,0_0_greedy,5,252
143,blue,2,0_0_greedy,5,252
144,orange,1,0_0_greedy,2,252
145,blue,14,0_0_greedy,5,257
146,red,4,0_0_greedy,9,257
147,blue,2,0_0_greedy,5,257
148,blue,1,0_0_greedy,5,257
149,red,22,0_0_greedy,9,266
150,blue,3,0_0_greedy,5,266
151,blue,5,0_0_greedy,5,266
152,purple,3,0_0_greedy,3,266
153,blue,4,0_0_greedy,5,266
154,purple,2,0_0_greedy,3,266
155,red,9,0_0_greedy,9,266
156,orange,1,0_0_greedy,2,266
157,red,14,0_0_greedy,9,275
158,purple,1,0_0_greedy,3,275
159,orange,10,0_0_greedy,2,277
160,red,17,0_0_greedy,9,286
161,orange,8,0_0_greedy,2,288
162,purple,1,0_0_greedy,3,288
163,purple,1,0_0_greedy,3,288
164,purple,3,0_0_greedy,3,288
165,red,57,0_0_greedy,10,298
166,red,1,0_0_greedy,10,298
167,blue,1,0_0_greedy,5,298
168,red,8,0_0_greedy,10,298
169,blue,2,0_0_greedy,5,298
170,blue,8,0_0_greedy,4,302
171,red,5,0_0_greedy,10,302
172,orange,2,0_0_greedy,2,302
173,red,21,0_0_greedy,10,312
174,red,2,0_0_greedy,10,312
175,orange,8,0_0_greedy,2,314
176,orange,2,0_0_greedy,2,314
177,purple,4,0_0_greedy,3,317
178,purple,3,0_0_greedy,3,317
179,red,8,0_0_greedy,10,317
180,purple,2,0_0_greedy,3,317
181,blue,2,0_0_greedy,5,317
182,purple,1,0_0_greedy,3,317
183,red,1,0_0_greedy,10,317
184,red,2,0_0_greedy,9,317
185,orange,1,0_0_greedy,2,317
186,red,5,0_0_greedy,9,317
187,orange,3,0_0_greedy,2,319
188,purple,1,0_0_greedy,3,319
189,orange,1,0_0_greedy,2,319
190,purple,1,0_0_greedy,3,319
191,purple,2,0_0_greedy,2,319
192,blue,8,0_0_greedy,4,323
193,blue,9,0_0_greedy,5,328
194,purple,1,0_0_greedy,2,328
195,red,11,0_0_greedy,9,337
196,orange,2,0_0_greedy,2,337
197,blue,23,0_0_greedy,5,342
198,orange,1,0_0_greedy,2,342
199,orange,1,0_0_greedy,2,342
200,orange,3,0_0_greedy,2,344
201,blue,1,0_0_greedy,5,344
202,red,2,0_0_greedy,9,344
203,red,6,0_0_greedy,9,344
204,purple,4,0_0_greedy,2,346
205,red,17,0_0_greedy,9,355
206,purple,2,0_0_greedy,2,355
207,orange,2,0_0_greedy,2,355
208,purple,2,0_0_greedy,2,355
209,purple,1,0_0_greedy,2,355
210,red,4,0_0_greedy,9,355
211,red,6,0_0_greedy,9,355
212,orange,3,0_0_greedy,2,357
213,blue,1,0_0_greedy,5,357
214,orange,3,0_0_greedy,2,359
215,orange,4,0_0_greedy,2,361
216,blue,4,0_0_greedy,5,361
217,blue,4,0_0_greedy,5,361
218,red,7,0_0_greedy,9,361
219,red,1,0_0_greedy,9,361
220,blue,2,0_0_greedy,5,361
221,purple,2,0_0_greedy,2,361
222,purple,4,0_0_greedy,2,363
223,red,40,0_0_greedy,9,372
224,orange,9,0_0_greedy,2,374
225,orange,5,0_0_greedy,2,376
226,purple,1,0_0_greedy,2,376
227,blue,1,0_0_greedy,4,376
228,blue,1,0_0_greedy,4,376
229,red,7,0_0_greedy,9,376
230,red,5,0_0_greedy,9,376
231,purple,1,0_0_greedy,2,376
232,orange,2,0_0_greedy,2,376
233,red,3,0_0_greedy,9,376
234,blue,5,0_0_greedy,4,380
235,orange,3,0_0_greedy,2,382
236,red,11,0_0_greedy,8,390
237,red,46,0_0_greedy,9,399
238,blue,17,0_0_greedy,4,403
239,purple,5,0_0_greedy,2,405
240,blue,4,0_0_greedy,4,405
241,orange,6,0_0_greedy,2,407
242,orange,6,0_0_greedy,2,409
243,orange,1,0_0_greedy,2,409
244,red,10,0_0_greedy,9,418
245,purple,1,0_0_greedy,2,418
246,blue,3,0_0_greedy,4,418
247,blue,1,0_0_greedy,4,418
248,orange,2,0_0_greedy,2,418
249,blue,1,0_0_greedy,4,418
250,purple,1,0_0_greedy,2,418
251,blue,2,0_0_greedy,4,418
252,blue,8,0_0_greedy,4,422
253,red,17,0_0_greedy,9,431
254,orange,2,0_0_greedy,2,431
255,red,13,0_0_greedy,9,440
256,purple,1,0_0_greedy,2,440
257,blue,6,0_0_greedy,4,444
258,blue,4,0_0_greedy,4,444
259,blue,2,0_0_greedy,4,444
260,orange,4,0_0_greedy,2,446
261,red,1,0_0_greedy,10,446
262,red,14,0_0_greedy,9,455
263,red,4,0_0_greedy,10,455
264,red,1,0_0_greedy,9,455
265,orange,2,0_0_greedy,2,455
266,red,30,0_0_greedy,9,464
267,orange,1,0_0_greedy,2,464
268,red,1,0_0_greedy,9,464
269,blue,3,0_0_greedy,4,464
270,blue,4,0_0_greedy,4,464
271,blue,1,0_0_greedy,4,464
272,blue,5,0_0_greedy,4,468
273,purple,1,0_0_greedy,2,468
274,orange,3,0_0_greedy,2,470
275,blue,5,0_0_greedy,4,474
276,blue,8,0_0_greedy,4,478
277,purple,3,0_0_greedy,2,480
278,purple,1,0_0_greedy,2,480
279,purple,2,0_0_greedy,2,480
280,orange,3,0_0_greedy,2,482
281,red,1,0_0_greedy,9,482
282,orange,2,0_0_greedy,2,482
283,purple,1,0_0_greedy,2,482
284,orange,1,0_0_greedy,2,482
285,purple,2,0_0_greedy,2,482
286,red,4,0_0_greedy,9,482
287,orange,5,0_0_greedy,2,484
288,red,4,0_0_greedy,9,484
289,blue,11,0_0_greedy,4,488
290,red,14,0_0_greedy,9,497
291,red,9,0_0_greedy,9,497
292,blue,2,0_0_greedy,4,497
293,orange,4,0_0_greedy,2,499
294,blue,7,0_0_greedy,4,503
295,red,3,0_0_greedy,9,503
296,orange,2,0_0_greedy,2,503
297,purple,2,0_0_greedy,2,503
298,blue,4,0_0_greedy,4,503
299,blue,6,0_0_greedy,4,507
