balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,6,0_08_greedy,1,1
1,red,10,0_08_greedy,3,4
2,red,1,0_08_greedy,6,4
3,red,16,0_08_greedy,3,7
4,orange,5,0_08_greedy,1,8
5,orange,1,0_08_greedy,3,8
6,blue,4,0_08_greedy,1,9
7,orange,2,0_08_greedy,1,10
8,orange,3,0_08_greedy,2,12
9,blue,1,0_08_greedy,3,12
10,purple,1,0_08_greedy,1,12
11,orange,6,0_08_greedy,3,15
12,blue,3,0_08_greedy,1,16
13,purple,1,0_08_greedy,1,16
14,red,6,0_08_greedy,4,20
15,red,1,0_08_greedy,1000,20
16,purple,1,0_08_greedy,1,20
17,purple,1,0_08_greedy,1,20
18,purple,2,0_08_greedy,1,21
19,purple,1,0_08_greedy,1,21
20,red,25,0_08_greedy,4,25
21,orange,1,0_08_greedy,4,25
22,red,3,0_08_greedy,6,25
23,purple,2,0_08_greedy,1,26
24,red,18,0_08_greedy,5,31
25,orange,1,0_08_greedy,3,31
26,blue,6,0_08_greedy,2,33
27,red,3,0_08_greedy,6,33
28,blue,12,0_08_greedy,3,36
29,purple,1,0_08_greedy,1,36
30,orange,2,0_08_greedy,3,36
31,blue,3,0_08_greedy,4,36
32,red,22,0_08_greedy,6,42
33,red,6,0_08_greedy,7,42
34,blue,2,0_08_greedy,4,42
35,orange,1,0_08_greedy,2,42
36,red,2,0_08_greedy,7,42
37,orange,2,0_08_greedy,2,42
38,red,17,0_08_greedy,6,48
39,orange,2,0_08_greedy,2,48
40,purple,3,0_08_greedy,1,49
41,orange,6,0_08_greedy,1000,49
42,red,23,0_08_greedy,7,56
43,orange,9,0_08_greedy,2,58
44,blue,3,0_08_greedy,3,58
45,blue,1,0_08_greedy,3,58
46,purple,1,0_08_greedy,1,58
47,red,22,0_08_greedy,1000,58
48,red,3,0_08_greedy,9,58
49,purple,3,0_08_greedy,1,59
50,red,28,0_08_greedy,9,68
51,red,15,0_08_greedy,10,78
52,red,7,0_08_greedy,11,78
53,orange,5,0_08_greedy,3,81
54,orange,3,0_08_greedy,3,81
55,blue,1,0_08_greedy,3,81
56,orange,2,0_08_greedy,3,81
57,blue,10,0_08_greedy,2,83
58,red,3,0_08_greedy,10,83
59,red,5,0_08_greedy,10,83
60,purple,1,0_08_greedy,1,83
61,red,10,0_08_greedy,9,92
62,blue,10,0_08_greedy,3,95
63,red,14,0_08_greedy,10,105
64,red,9,0_08_greedy,11,105
65,purple,2,0_08_greedy,1000,105
66,orange,3,0_08_greedy,3,105
67,orange,2,0_08_greedy,3,105
68,orange,3,0_08_greedy,3,105
69,orange,1,0_08_greedy,3,105
70,purple,1,0_08_greedy,1,105
71,orange,1,0_08_greedy,2,105
72,orange,2,0_08_greedy,2,105
73,purple,1,0_08_greedy,1000,105
74,red,34,0_08_greedy,11,116
75,purple,5,0_08_greedy,1,117
