balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,10,0_02_greedy,1,1
1,blue,4,0_02_greedy,1,2
2,orange,4,0_02_greedy,1,3
3,orange,1,0_02_greedy,3,3
4,purple,3,0_02_greedy,1,4
5,orange,1,0_02_greedy,1,4
6,blue,3,0_02_greedy,3,4
7,red,11,0_02_greedy,3,7
8,orange,3,0_02_greedy,1,8
9,blue,6,0_02_greedy,3,11
10,orange,5,0_02_greedy,1,12
11,blue,4,0_02_greedy,4,12
12,purple,1,0_02_greedy,3,12
13,blue,2,0_02_greedy,4,12
14,purple,3,0_02_greedy,1,13
15,orange,1,0_02_greedy,2,13
16,red,5,0_02_greedy,6,13
17,purple,3,0_02_greedy,2,15
18,blue,8,0_02_greedy,3,18
19,blue,3,0_02_greedy,4,18
20,red,21,0_02_greedy,5,23
21,purple,4,0_02_greedy,3,26
22,red,7,0_02_greedy,7,26
23,red,13,0_02_greedy,7,33
24,orange,1,0_02_greedy,1,33
25,red,15,0_02_greedy,9,42
26,purple,5,0_02_greedy,4,46
27,red,6,0_02_greedy,12,46
28,red,5,0_02_greedy,11,46
29,red,24,0_02_greedy,9,55
30,purple,1,0_02_greedy,7,55
31,blue,5,0_02_greedy,4,59
32,purple,1,0_02_greedy,4,59
33,orange,4,0_02_greedy,1,60
34,red,5,0_02_greedy,11,60
35,blue,2,0_02_greedy,4,60
36,red,23,0_02_greedy,10,70
37,orange,2,0_02_greedy,1,71
38,purple,2,0_02_greedy,3,71
39,purple,5,0_02_greedy,3,74
40,orange,3,0_02_greedy,2,76
41,red,14,0_02_greedy,1000,76
42,purple,3,0_02_greedy,4,76
43,purple,2,0_02_greedy,3,76
44,red,8,0_02_greedy,12,76
45,orange,1,0_02_greedy,2,76
46,purple,2,0_02_greedy,3,76
47,blue,4,0_02_greedy,4,76
48,red,4,0_02_greedy,11,76
49,blue,1,0_02_greedy,4,76
50,purple,9,0_02_greedy,3,79
51,blue,1,0_02_greedy,3,79
52,red,1,0_02_greedy,11,79
53,red,2,0_02_greedy,10,79
54,red,10,0_02_greedy,9,88
55,red,7,0_02_greedy,10,88
56,orange,4,0_02_greedy,2,90
57,red,1,0_02_greedy,9,90
58,purple,1,0_02_greedy,3,90
59,blue,2,0_02_greedy,3,90
60,purple,1,0_02_greedy,3,90
61,purple,2,0_02_greedy,3,90
62,orange,4,0_02_greedy,2,92
63,blue,1,0_02_greedy,3,92
64,purple,1,0_02_greedy,3,92
65,blue,9,0_02_greedy,3,95
66,purple,2,0_02_greedy,3,95
67,red,43,0_02_greedy,9,104
68,orange,5,0_02_greedy,3,107
69,red,10,0_02_greedy,9,116
70,red,4,0_02_greedy,10,116
71,purple,5,0_02_greedy,1000,116
72,orange,2,0_02_greedy,3,116
73,red,15,0_02_greedy,10,126
74,red,6,0_02_greedy,10,126
75,purple,1,0_02_greedy,3,126
76,purple,2,0_02_greedy,2,126
77,red,4,0_02_greedy,10,126
78,orange,5,0_02_greedy,3,129
79,purple,2,0_02_greedy,2,129
80,purple,2,0_02_greedy,2,129
81,blue,10,0_02_greedy,3,132
82,blue,7,0_02_greedy,3,135
83,red,6,0_02_greedy,10,135
84,purple,5,0_02_greedy,2,137
85,purple,2,0_02_greedy,2,137
86,purple,2,0_02_greedy,2,137
87,red,14,0_02_greedy,1000,137
88,blue,11,0_02_greedy,4,141
89,blue,9,0_02_greedy,4,145
90,orange,1,0_02_greedy,3,145
91,purple,2,0_02_greedy,2,145
92,blue,1,0_02_greedy,4,145
93,blue,12,0_02_greedy,4,149
94,orange,5,0_02_greedy,3,152
95,blue,1,0_02_greedy,4,152
96,orange,3,0_02_greedy,3,152
97,blue,4,0_02_greedy,4,152
98,purple,2,0_02_greedy,2,152
99,purple,5,0_02_greedy,2,154
100,purple,2,0_02_greedy,2,154
101,blue,3,0_02_greedy,4,154
102,blue,1,0_02_greedy,4,154
103,red,1,0_02_greedy,10,154
104,red,21,0_02_greedy,9,163
105,red,8,0_02_greedy,10,163
106,blue,1,0_02_greedy,4,163
107,blue,12,0_02_greedy,3,166
108,red,2,0_02_greedy,9,166
109,blue,9,0_02_greedy,4,170
110,red,10,0_02_greedy,9,179
111,blue,1,0_02_greedy,4,179
112,red,20,0_02_greedy,10,189
113,purple,1,0_02_greedy,2,189
114,orange,2,0_02_greedy,3,189
115,red,5,0_02_greedy,10,189
116,orange,4,0_02_greedy,3,192
117,orange,3,0_02_greedy,3,192
118,orange,3,0_02_greedy,3,192
119,red,1,0_02_greedy,10,192
120,red,10,0_02_greedy,9,201
121,red,4,0_02_greedy,10,201
122,purple,4,0_02_greedy,2,203
123,purple,6,0_02_greedy,2,205
124,orange,1,0_02_greedy,3,205
125,purple,2,0_02_greedy,2,205
126,blue,1,0_02_greedy,4,205
127,purple,4,0_02_greedy,2,207
128,red,9,0_02_greedy,9,207
129,red,2,0_02_greedy,1000,207
130,blue,1,0_02_greedy,4,207
131,purple,2,0_02_greedy,2,207
132,orange,4,0_02_greedy,3,210
133,purple,4,0_02_greedy,2,212
134,orange,2,0_02_greedy,3,212
135,blue,19,0_02_greedy,3,215
136,purple,1,0_02_greedy,2,215
137,red,7,0_02_greedy,9,215
138,orange,2,0_02_greedy,3,215
139,purple,1,0_02_greedy,2,215
140,red,45,0_02_greedy,9,224
141,orange,2,0_02_greedy,3,224
142,orange,7,0_02_greedy,3,227
143,purple,2,0_02_greedy,2,227
144,purple,1,0_02_greedy,2,227
145,blue,2,0_02_greedy,4,227
146,purple,9,0_02_greedy,2,229
147,purple,3,0_02_greedy,2,231
148,purple,1,0_02_greedy,2,231
149,orange,1,0_02_greedy,3,231
150,orange,6,0_02_greedy,3,234
151,blue,15,0_02_greedy,3,237
152,orange,4,0_02_greedy,3,240
153,red,11,0_02_greedy,9,249
154,red,4,0_02_greedy,10,249
155,orange,3,0_02_greedy,3,249
156,red,2,0_02_greedy,9,249
157,red,8,0_02_greedy,9,249
158,blue,7,0_02_greedy,1000,249
159,purple,1,0_02_greedy,2,249
160,orange,1,0_02_greedy,3,249
161,blue,2,0_02_greedy,4,249
162,purple,3,0_02_greedy,2,251
163,orange,1,0_02_greedy,3,251
164,orange,2,0_02_greedy,3,251
165,orange,2,0_02_greedy,3,251
166,blue,2,0_02_greedy,4,251
167,purple,1,0_02_greedy,2,251
168,purple,1,0_02_greedy,2,251
169,blue,6,0_02_greedy,4,255
170,orange,1,0_02_greedy,3,255
171,red,3,0_02_greedy,9,255
172,purple,17,0_02_greedy,2,257
173,orange,2,0_02_greedy,3,257
174,blue,8,0_02_greedy,4,261
175,blue,6,0_02_greedy,4,265
176,blue,6,0_02_greedy,4,269
177,purple,1,0_02_greedy,2,269
178,red,25,0_02_greedy,9,278
179,purple,7,0_02_greedy,2,280
180,red,11,0_02_greedy,9,289
181,blue,2,0_02_greedy,4,289
182,red,1,0_02_greedy,10,289
183,blue,5,0_02_greedy,4,293
184,blue,1,0_02_greedy,4,293
185,orange,1,0_02_greedy,3,293
186,red,11,0_02_greedy,9,302
187,red,8,0_02_greedy,10,302
188,blue,4,0_02_greedy,4,302
189,blue,2,0_02_greedy,4,302
190,red,3,0_02_greedy,1000,302
191,blue,1,0_02_greedy,4,302
192,purple,2,0_02_greedy,2,302
193,red,2,0_02_greedy,9,302
194,blue,5,0_02_greedy,4,306
195,orange,3,0_02_greedy,3,306
196,orange,1,0_02_greedy,3,306
197,red,5,0_02_greedy,9,306
198,orange,4,0_02_greedy,3,309
199,blue,4,0_02_greedy,4,309
200,blue,8,0_02_greedy,4,313
201,purple,5,0_02_greedy,2,315
202,orange,3,0_02_greedy,3,315
203,blue,2,0_02_greedy,4,315
204,orange,1,0_02_greedy,3,315
205,orange,1,0_02_greedy,3,315
206,red,21,0_02_greedy,9,324
207,red,4,0_02_greedy,9,324
208,orange,1,0_02_greedy,2,324
209,red,23,0_02_greedy,9,333
210,blue,5,0_02_greedy,4,337
211,orange,2,0_02_greedy,2,337
212,orange,1,0_02_greedy,2,337
213,orange,1,0_02_greedy,2,337
214,orange,3,0_02_greedy,2,339
215,purple,3,0_02_greedy,2,341
216,orange,4,0_02_greedy,2,343
217,purple,2,0_02_greedy,2,343
218,purple,3,0_02_greedy,2,345
219,red,8,0_02_greedy,9,345
220,purple,2,0_02_greedy,2,345
221,purple,3,0_02_greedy,2,347
222,purple,2,0_02_greedy,2,347
223,blue,3,0_02_greedy,4,347
224,purple,2,0_02_greedy,2,347
225,blue,2,0_02_greedy,4,347
226,orange,3,0_02_greedy,2,349
227,orange,4,0_02_greedy,2,351
228,orange,4,0_02_greedy,3,354
229,red,42,0_02_greedy,9,363
230,red,28,0_02_greedy,9,372
231,purple,5,0_02_greedy,2,374
232,purple,1,0_02_greedy,2,374
233,red,4,0_02_greedy,10,374
234,purple,2,0_02_greedy,2,374
235,red,1,0_02_greedy,10,374
236,purple,1,0_02_greedy,2,374
237,purple,3,0_02_greedy,2,376
238,red,7,0_02_greedy,9,376
239,blue,2,0_02_greedy,4,376
240,red,44,0_02_greedy,9,385
241,orange,2,0_02_greedy,3,385
242,red,9,0_02_greedy,9,385
243,red,7,0_02_greedy,9,385
244,orange,6,0_02_greedy,3,388
245,red,6,0_02_greedy,9,388
246,orange,6,0_02_greedy,3,391
247,orange,1,0_02_greedy,3,391
248,purple,1,0_02_greedy,2,391
249,red,3,0_02_greedy,9,391
250,blue,8,0_02_greedy,4,395
251,orange,1,0_02_greedy,3,395
252,red,5,0_02_greedy,9,395
253,blue,7,0_02_greedy,1000,395
254,orange,1,0_02_greedy,3,395
255,red,2,0_02_greedy,9,395
256,orange,4,0_02_greedy,3,398
257,blue,1,0_02_greedy,4,398
258,blue,2,0_02_greedy,4,398
259,orange,2,0_02_greedy,3,398
260,purple,1,0_02_greedy,2,398
261,purple,1,0_02_greedy,2,398
262,orange,7,0_02_greedy,3,401
263,purple,1,0_02_greedy,2,401
264,orange,3,0_02_greedy,3,401
265,red,68,0_02_greedy,9,410
266,orange,1,0_02_greedy,3,410
267,blue,1,0_02_greedy,4,410
268,blue,1,0_02_greedy,4,410
269,red,14,0_02_greedy,9,419
270,blue,8,0_02_greedy,4,423
271,blue,1,0_02_greedy,4,423
272,purple,7,0_02_greedy,2,425
273,purple,3,0_02_greedy,2,427
274,red,16,0_02_greedy,9,436
275,blue,1,0_02_greedy,4,436
276,purple,1,0_02_greedy,2,436
277,orange,5,0_02_greedy,3,439
