balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,5,0_08_greedy,1,1
1,orange,20,0_08_greedy,1000,1
2,orange,1,0_08_greedy,1000,1
3,purple,1,0_08_greedy,1000,1
4,purple,1,0_08_greedy,1,1
5,orange,2,0_08_greedy,7,1
6,purple,3,0_08_greedy,1,2
7,purple,1,0_08_greedy,1,2
8,blue,3,0_08_greedy,1,3
9,blue,8,0_08_greedy,3,6
10,red,1,0_08_greedy,1,6
11,purple,1,0_08_greedy,1,6
12,orange,8,0_08_greedy,6,12
13,purple,17,0_08_greedy,1,13
14,red,2,0_08_greedy,1,14
15,blue,3,0_08_greedy,6,14
16,blue,1,0_08_greedy,4,14
17,red,2,0_08_greedy,1,15
18,red,2,0_08_greedy,2,15
19,blue,1,0_08_greedy,3,15
20,purple,3,0_08_greedy,1,16
21,purple,1,0_08_greedy,1,16
22,blue,3,0_08_greedy,2,18
23,orange,1,0_08_greedy,7,18
24,orange,2,0_08_greedy,6,18
25,orange,2,0_08_greedy,5,18
26,purple,4,0_08_greedy,1,19
27,blue,2,0_08_greedy,3,19
28,purple,3,0_08_greedy,1,20
29,orange,7,0_08_greedy,5,25
30,purple,1,0_08_greedy,1,25
31,blue,4,0_08_greedy,3,28
32,red,35,0_08_greedy,2,30
33,orange,1,0_08_greedy,6,30
34,red,5,0_08_greedy,3,33
35,red,4,0_08_greedy,3,36
36,blue,3,0_08_greedy,3,36
37,red,26,0_08_greedy,4,40
38,blue,12,0_08_greedy,3,43
39,red,4,0_08_greedy,6,43
40,purple,1,0_08_greedy,1,43
41,purple,1,0_08_greedy,1,43
42,purple,1,0_08_greedy,1,43
43,red,41,0_08_greedy,5,48
44,blue,1,0_08_greedy,3,48
45,purple,1,0_08_greedy,1,48
46,purple,4,0_08_greedy,1,49
47,purple,1,0_08_greedy,1,49
48,purple,3,0_08_greedy,1,50
49,purple,1,0_08_greedy,1,50
50,red,3,0_08_greedy,7,50
51,red,26,0_08_greedy,6,56
52,red,22,0_08_greedy,7,63
53,red,1,0_08_greedy,8,63
54,red,2,0_08_greedy,7,63
55,orange,1,0_08_greedy,5,63
56,purple,2,0_08_greedy,1,64
57,red,3,0_08_greedy,6,64
58,blue,1,0_08_greedy,3,64
59,blue,5,0_08_greedy,3,67
60,red,5,0_08_greedy,6,67
61,red,18,0_08_greedy,6,73
62,blue,8,0_08_greedy,1000,73
63,red,12,0_08_greedy,6,79
64,blue,19,0_08_greedy,4,83
65,blue,1,0_08_greedy,4,83
66,purple,7,0_08_greedy,1000,83
67,purple,1,0_08_greedy,2,83
68,blue,11,0_08_greedy,4,87
69,red,9,0_08_greedy,7,94
70,blue,7,0_08_greedy,4,98
71,blue,5,0_08_greedy,4,102
72,blue,8,0_08_greedy,1000,102
73,red,8,0_08_greedy,8,102
74,blue,1,0_08_greedy,5,102
75,red,1,0_08_greedy,8,102
76,orange,2,0_08_greedy,4,102
77,red,20,0_08_greedy,7,109
78,purple,4,0_08_greedy,1,110
79,purple,3,0_08_greedy,2,112
80,purple,3,0_08_greedy,1000,112
81,blue,14,0_08_greedy,5,117
82,purple,2,0_08_greedy,2,117
83,red,1,0_08_greedy,8,117
84,blue,16,0_08_greedy,1000,117
85,orange,3,0_08_greedy,4,117
86,orange,1,0_08_greedy,4,117
87,orange,2,0_08_greedy,4,117
88,blue,7,0_08_greedy,1000,117
89,red,7,0_08_greedy,7,117
90,red,9,0_08_greedy,7,124
91,orange,8,0_08_greedy,3,127
92,orange,1,0_08_greedy,4,127
93,purple,1,0_08_greedy,2,127
94,blue,2,0_08_greedy,6,127
95,purple,6,0_08_greedy,2,129
96,purple,1,0_08_greedy,2,129
97,orange,1,0_08_greedy,3,129
98,blue,6,0_08_greedy,6,129
99,orange,2,0_08_greedy,1000,129
100,orange,2,0_08_greedy,3,129
101,purple,4,0_08_greedy,2,131
102,purple,2,0_08_greedy,2,131
103,blue,1,0_08_greedy,1000,131
104,blue,1,0_08_greedy,5,131
105,blue,7,0_08_greedy,5,136
106,blue,5,0_08_greedy,5,136
107,blue,1,0_08_greedy,5,136
108,blue,1,0_08_greedy,1000,136
109,red,1,0_08_greedy,8,136
110,blue,3,0_08_greedy,5,136
111,orange,3,0_08_greedy,3,136
112,red,4,0_08_greedy,7,136
113,blue,1,0_08_greedy,1000,136
114,orange,1,0_08_greedy,1000,136
115,blue,1,0_08_greedy,5,136
116,red,10,0_08_greedy,7,143
117,blue,2,0_08_greedy,4,143
118,purple,2,0_08_greedy,2,143
119,red,4,0_08_greedy,7,143
120,purple,2,0_08_greedy,2,143
121,purple,4,0_08_greedy,2,145
122,orange,1,0_08_greedy,3,145
123,purple,1,0_08_greedy,2,145
124,red,4,0_08_greedy,7,145
125,orange,3,0_08_greedy,3,145
126,blue,2,0_08_greedy,4,145
127,orange,7,0_08_greedy,3,148
128,orange,1,0_08_greedy,3,148
129,red,6,0_08_greedy,7,148
130,blue,3,0_08_greedy,4,148
131,orange,1,0_08_greedy,3,148
132,orange,6,0_08_greedy,3,151
133,purple,1,0_08_greedy,2,151
134,purple,1,0_08_greedy,2,151
135,red,1,0_08_greedy,7,151
136,orange,1,0_08_greedy,1000,151
137,blue,2,0_08_greedy,4,151
138,purple,3,0_08_greedy,2,153
139,blue,7,0_08_greedy,4,157
140,blue,4,0_08_greedy,4,157
141,red,11,0_08_greedy,6,163
142,orange,9,0_08_greedy,3,166
143,orange,3,0_08_greedy,3,166
144,red,19,0_08_greedy,7,173
145,blue,1,0_08_greedy,4,173
146,blue,4,0_08_greedy,4,173
147,red,5,0_08_greedy,7,173
148,red,45,0_08_greedy,7,180
149,red,29,0_08_greedy,7,187
150,blue,4,0_08_greedy,4,187
151,orange,2,0_08_greedy,3,187
152,purple,1,0_08_greedy,1000,187
153,blue,3,0_08_greedy,4,187
154,blue,4,0_08_greedy,4,187
155,purple,5,0_08_greedy,2,189
156,purple,1,0_08_greedy,2,189
157,red,6,0_08_greedy,8,189
158,blue,3,0_08_greedy,4,189
159,blue,4,0_08_greedy,4,189
160,blue,13,0_08_greedy,4,193
161,purple,1,0_08_greedy,2,193
162,purple,4,0_08_greedy,1000,193
163,orange,1,0_08_greedy,3,193
164,purple,2,0_08_greedy,2,193
165,orange,5,0_08_greedy,3,196
166,blue,1,0_08_greedy,1000,196
167,red,44,0_08_greedy,8,204
168,orange,1,0_08_greedy,3,204
169,purple,4,0_08_greedy,2,206
170,purple,1,0_08_greedy,2,206
171,blue,1,0_08_greedy,4,206
172,blue,8,0_08_greedy,4,210
173,blue,6,0_08_greedy,4,214
174,blue,1,0_08_greedy,4,214
175,orange,4,0_08_greedy,3,217
176,blue,11,0_08_greedy,4,221
177,blue,1,0_08_greedy,4,221
178,red,12,0_08_greedy,8,229
179,blue,3,0_08_greedy,4,229
180,purple,5,0_08_greedy,2,231
181,red,4,0_08_greedy,8,231
182,blue,2,0_08_greedy,4,231
183,red,1,0_08_greedy,8,231
184,blue,2,0_08_greedy,4,231
185,blue,2,0_08_greedy,4,231
186,red,4,0_08_greedy,8,231
187,purple,16,0_08_greedy,2,233
188,blue,2,0_08_greedy,4,233
189,purple,6,0_08_greedy,2,235
190,orange,6,0_08_greedy,3,238
191,red,5,0_08_greedy,1000,238
192,red,8,0_08_greedy,7,245
193,orange,5,0_08_greedy,3,248
194,orange,4,0_08_greedy,3,251
195,red,9,0_08_greedy,8,259
196,blue,12,0_08_greedy,4,263
197,orange,2,0_08_greedy,3,263
198,red,15,0_08_greedy,8,271
199,blue,1,0_08_greedy,4,271
200,orange,1,0_08_greedy,3,271
201,blue,4,0_08_greedy,4,271
202,orange,5,0_08_greedy,3,274
203,orange,4,0_08_greedy,3,277
204,orange,2,0_08_greedy,3,277
205,purple,5,0_08_greedy,2,279
206,red,27,0_08_greedy,8,287
207,blue,5,0_08_greedy,4,291
208,blue,5,0_08_greedy,4,295
209,orange,3,0_08_greedy,3,295
210,red,8,0_08_greedy,9,295
211,blue,11,0_08_greedy,1000,295
212,blue,2,0_08_greedy,1000,295
213,purple,2,0_08_greedy,2,295
214,blue,2,0_08_greedy,4,295
215,purple,2,0_08_greedy,2,295
216,purple,4,0_08_greedy,2,297
217,blue,16,0_08_greedy,4,301
218,orange,3,0_08_greedy,3,301
219,purple,1,0_08_greedy,2,301
220,orange,1,0_08_greedy,3,301
221,purple,1,0_08_greedy,2,301
222,orange,1,0_08_greedy,3,301
223,orange,8,0_08_greedy,3,304
224,orange,1,0_08_greedy,3,304
225,red,4,0_08_greedy,9,304
226,orange,2,0_08_greedy,3,304
227,red,9,0_08_greedy,8,312
228,orange,6,0_08_greedy,3,315
229,blue,4,0_08_greedy,4,315
230,orange,5,0_08_greedy,3,318
231,purple,3,0_08_greedy,2,320
232,orange,3,0_08_greedy,3,320
233,red,10,0_08_greedy,9,329
234,purple,1,0_08_greedy,2,329
235,orange,1,0_08_greedy,3,329
236,red,1,0_08_greedy,9,329
237,orange,8,0_08_greedy,3,332
238,orange,1,0_08_greedy,3,332
239,blue,6,0_08_greedy,1000,332
240,orange,1,0_08_greedy,3,332
241,blue,6,0_08_greedy,4,336
242,orange,8,0_08_greedy,3,339
243,purple,4,0_08_greedy,2,341
244,purple,1,0_08_greedy,2,341
245,purple,2,0_08_greedy,2,341
246,blue,7,0_08_greedy,4,345
247,purple,1,0_08_greedy,2,345
248,purple,3,0_08_greedy,2,347
249,orange,2,0_08_greedy,3,347
250,orange,4,0_08_greedy,3,350
251,purple,9,0_08_greedy,2,352
252,blue,2,0_08_greedy,1000,352
253,orange,1,0_08_greedy,3,352
254,purple,1,0_08_greedy,1000,352
255,blue,4,0_08_greedy,1000,352
256,orange,2,0_08_greedy,3,352
257,orange,1,0_08_greedy,3,352
258,blue,3,0_08_greedy,4,352
259,red,1,0_08_greedy,9,352
260,blue,3,0_08_greedy,4,352
261,orange,4,0_08_greedy,3,355
262,orange,2,0_08_greedy,3,355
263,blue,17,0_08_greedy,4,359
264,purple,2,0_08_greedy,2,359
265,blue,3,0_08_greedy,4,359
266,purple,2,0_08_greedy,2,359
267,blue,2,0_08_greedy,4,359
268,orange,5,0_08_greedy,3,362
269,red,9,0_08_greedy,9,362
270,blue,8,0_08_greedy,4,366
271,purple,1,0_08_greedy,2,366
272,blue,8,0_08_greedy,4,370
273,purple,3,0_08_greedy,2,372
274,purple,6,0_08_greedy,2,374
275,red,40,0_08_greedy,9,383
276,red,8,0_08_greedy,9,383
277,blue,14,0_08_greedy,4,387
278,red,9,0_08_greedy,9,387
279,red,21,0_08_greedy,9,396
280,orange,1,0_08_greedy,1000,396
281,orange,2,0_08_greedy,3,396
282,blue,14,0_08_greedy,4,400
283,orange,6,0_08_greedy,1000,400
284,blue,2,0_08_greedy,4,400
285,orange,14,0_08_greedy,3,403
286,orange,2,0_08_greedy,3,403
287,blue,1,0_08_greedy,4,403
288,orange,1,0_08_greedy,3,403
289,purple,2,0_08_greedy,2,403
290,purple,1,0_08_greedy,2,403
291,orange,7,0_08_greedy,3,406
292,purple,2,0_08_greedy,2,406
293,red,7,0_08_greedy,9,406
294,blue,4,0_08_greedy,4,406
295,blue,3,0_08_greedy,4,406
296,orange,6,0_08_greedy,1000,406
297,purple,1,0_08_greedy,2,406
298,purple,3,0_08_greedy,2,408
299,orange,2,0_08_greedy,3,408
