balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,7,0_0_greedy,1,1
1,blue,3,0_0_greedy,1,2
2,red,2,0_0_greedy,1,3
3,red,3,0_0_greedy,3,3
4,red,15,0_0_greedy,3,6
5,blue,3,0_0_greedy,3,6
6,red,24,0_0_greedy,4,10
7,purple,2,0_0_greedy,1,11
8,blue,4,0_0_greedy,3,14
9,blue,5,0_0_greedy,4,18
10,blue,8,0_0_greedy,6,24
11,orange,7,0_0_greedy,3,27
12,purple,2,0_0_greedy,3,27
13,purple,1,0_0_greedy,2,27
14,purple,1,0_0_greedy,1,27
15,blue,1,0_0_greedy,9,27
16,purple,1,0_0_greedy,1,27
17,orange,4,0_0_greedy,6,27
18,blue,4,0_0_greedy,6,27
19,orange,4,0_0_greedy,4,27
20,orange,3,0_0_greedy,4,27
21,orange,1,0_0_greedy,4,27
22,orange,1,0_0_greedy,3,27
23,orange,4,0_0_greedy,3,30
24,blue,2,0_0_greedy,6,30
25,red,1,0_0_greedy,6,30
26,orange,2,0_0_greedy,3,30
27,red,25,0_0_greedy,4,34
28,purple,2,0_0_greedy,1,35
29,red,1,0_0_greedy,6,35
30,orange,4,0_0_greedy,3,38
31,orange,1,0_0_greedy,3,38
32,red,18,0_0_greedy,4,42
33,purple,6,0_0_greedy,1,43
34,orange,1,0_0_greedy,3,43
35,purple,4,0_0_greedy,1,44
36,blue,15,0_0_greedy,5,49
37,purple,1,0_0_greedy,2,49
38,red,19,0_0_greedy,5,54
39,blue,8,0_0_greedy,6,60
40,red,26,0_0_greedy,7,67
41,red,13,0_0_greedy,8,75
42,red,5,0_0_greedy,10,75
43,blue,4,0_0_greedy,7,75
44,blue,1,0_0_greedy,6,75
45,orange,2,0_0_greedy,3,75
46,red,8,0_0_greedy,9,75
47,purple,1,0_0_greedy,1,75
48,blue,5,0_0_greedy,6,75
49,red,1,0_0_greedy,9,75
50,purple,1,0_0_greedy,1,75
51,purple,3,0_0_greedy,1,76
52,purple,2,0_0_greedy,1,77
53,orange,1,0_0_greedy,3,77
54,purple,2,0_0_greedy,1,78
55,orange,2,0_0_greedy,2,78
56,purple,4,0_0_greedy,2,80
57,red,8,0_0_greedy,8,80
58,purple,1,0_0_greedy,2,80
59,orange,2,0_0_greedy,2,80
60,red,1,0_0_greedy,8,80
61,red,22,0_0_greedy,7,87
62,purple,1,0_0_greedy,2,87
63,purple,6,0_0_greedy,2,89
64,purple,1,0_0_greedy,2,89
65,purple,1,0_0_greedy,2,89
66,red,4,0_0_greedy,8,89
67,orange,2,0_0_greedy,2,89
68,red,13,0_0_greedy,7,96
69,purple,6,0_0_greedy,2,98
70,blue,6,0_0_greedy,5,103
71,red,16,0_0_greedy,8,111
72,blue,2,0_0_greedy,6,111
73,purple,1,0_0_greedy,2,111
74,red,7,0_0_greedy,9,111
75,blue,1,0_0_greedy,6,111
76,red,38,0_0_greedy,8,119
77,orange,1,0_0_greedy,2,119
78,blue,8,0_0_greedy,5,124
79,purple,2,0_0_greedy,2,124
80,red,5,0_0_greedy,9,124
81,red,50,0_0_greedy,9,133
82,blue,7,0_0_greedy,6,139
83,red,10,0_0_greedy,10,139
84,blue,7,0_0_greedy,6,145
85,orange,4,0_0_greedy,2,147
86,orange,3,0_0_greedy,2,149
87,blue,2,0_0_greedy,7,149
88,purple,2,0_0_greedy,2,149
89,purple,2,0_0_greedy,2,149
90,purple,6,0_0_greedy,2,151
91,orange,5,0_0_greedy,2,153
92,purple,8,0_0_greedy,2,155
93,blue,12,0_0_greedy,6,161
94,purple,3,0_0_greedy,2,163
95,purple,2,0_0_greedy,2,163
96,blue,3,0_0_greedy,7,163
97,orange,1,0_0_greedy,3,163
98,blue,8,0_0_greedy,6,169
99,blue,3,0_0_greedy,7,169
100,purple,1,0_0_greedy,2,169
101,red,7,0_0_greedy,10,169
102,blue,4,0_0_greedy,7,169
103,orange,8,0_0_greedy,2,171
104,purple,2,0_0_greedy,2,171
105,orange,3,0_0_greedy,3,171
106,orange,3,0_0_greedy,3,171
107,purple,4,0_0_greedy,2,173
108,purple,2,0_0_greedy,2,173
109,orange,3,0_0_greedy,3,173
110,purple,5,0_0_greedy,2,175
111,red,4,0_0_greedy,9,175
112,orange,1,0_0_greedy,3,175
113,blue,15,0_0_greedy,6,181
114,purple,1,0_0_greedy,2,181
115,red,10,0_0_greedy,9,190
116,red,14,0_0_greedy,10,200
117,purple,1,0_0_greedy,2,200
118,red,11,0_0_greedy,10,210
119,red,6,0_0_greedy,11,210
120,red,28,0_0_greedy,11,221
121,purple,3,0_0_greedy,2,223
122,red,2,0_0_greedy,11,223
123,blue,1,0_0_greedy,7,223
124,red,8,0_0_greedy,11,223
125,purple,1,0_0_greedy,2,223
126,purple,1,0_0_greedy,2,223
127,orange,6,0_0_greedy,2,225
128,red,14,0_0_greedy,10,235
129,blue,1,0_0_greedy,6,235
130,red,8,0_0_greedy,11,235
131,blue,3,0_0_greedy,6,235
132,orange,1,0_0_greedy,3,235
133,blue,3,0_0_greedy,6,235
134,blue,2,0_0_greedy,6,235
135,purple,2,0_0_greedy,2,235
136,purple,4,0_0_greedy,2,237
137,blue,3,0_0_greedy,5,237
138,red,7,0_0_greedy,11,237
139,blue,3,0_0_greedy,5,237
140,orange,5,0_0_greedy,2,239
141,purple,1,0_0_greedy,2,239
142,orange,2,0_0_greedy,3,239
143,red,5,0_0_greedy,11,239
144,blue,5,0_0_greedy,5,239
145,purple,2,0_0_greedy,2,239
146,red,7,0_0_greedy,10,239
147,blue,10,0_0_greedy,5,244
148,orange,3,0_0_greedy,2,246
149,orange,2,0_0_greedy,3,246
150,red,1,0_0_greedy,10,246
151,purple,2,0_0_greedy,2,246
152,red,2,0_0_greedy,10,246
153,orange,3,0_0_greedy,3,246
154,blue,12,0_0_greedy,5,251
155,purple,1,0_0_greedy,2,251
156,red,9,0_0_greedy,9,251
157,blue,1,0_0_greedy,6,251
158,blue,3,0_0_greedy,5,251
159,purple,1,0_0_greedy,2,251
160,blue,2,0_0_greedy,5,251
161,blue,1,0_0_greedy,5,251
162,blue,11,0_0_greedy,5,256
163,red,17,0_0_greedy,9,265
164,red,1,0_0_greedy,10,265
165,blue,8,0_0_greedy,5,270
166,red,1,0_0_greedy,9,270
167,blue,2,0_0_greedy,5,270
168,purple,2,0_0_greedy,2,270
169,orange,1,0_0_greedy,3,270
170,purple,4,0_0_greedy,2,272
171,purple,1,0_0_greedy,2,272
172,red,2,0_0_greedy,9,272
173,orange,1,0_0_greedy,2,272
174,purple,2,0_0_greedy,2,272
175,blue,3,0_0_greedy,5,272
176,blue,5,0_0_greedy,5,272
177,orange,1,0_0_greedy,2,272
178,blue,7,0_0_greedy,5,277
179,red,3,0_0_greedy,9,277
180,blue,8,0_0_greedy,5,282
181,blue,2,0_0_greedy,5,282
182,blue,3,0_0_greedy,5,282
183,blue,1,0_0_greedy,5,282
184,blue,1,0_0_greedy,5,282
185,red,12,0_0_greedy,9,291
186,orange,1,0_0_greedy,2,291
187,orange,2,0_0_greedy,2,291
188,purple,1,0_0_greedy,2,291
189,blue,3,0_0_greedy,5,291
190,blue,7,0_0_greedy,5,296
191,purple,1,0_0_greedy,2,296
192,blue,1,0_0_greedy,5,296
193,orange,7,0_0_greedy,2,298
194,purple,2,0_0_greedy,2,298
195,orange,1,0_0_greedy,2,298
196,red,2,0_0_greedy,9,298
197,blue,6,0_0_greedy,5,303
198,orange,7,0_0_greedy,2,305
199,orange,2,0_0_greedy,2,305
200,blue,2,0_0_greedy,5,305
201,purple,1,0_0_greedy,2,305
202,red,32,0_0_greedy,9,314
203,orange,6,0_0_greedy,2,316
204,blue,3,0_0_greedy,5,316
