balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,2,0_08_greedy,1,1
1,blue,6,0_08_greedy,1,2
2,red,15,0_08_greedy,1000,2
3,red,8,0_08_greedy,8,2
4,red,12,0_08_greedy,8,10
5,blue,11,0_08_greedy,3,13
6,purple,4,0_08_greedy,1,14
7,red,5,0_08_greedy,10,14
8,blue,14,0_08_greedy,6,20
9,purple,1,0_08_greedy,3,20
10,purple,3,0_08_greedy,1,21
11,blue,10,0_08_greedy,11,21
12,purple,2,0_08_greedy,2,21
13,red,9,0_08_greedy,9,21
14,red,6,0_08_greedy,1000,21
15,purple,1,0_08_greedy,2,21
16,orange,1,0_08_greedy,3,21
17,orange,11,0_08_greedy,1,22
18,blue,4,0_08_greedy,10,22
19,orange,1,0_08_greedy,1000,22
20,red,2,0_08_greedy,8,22
21,red,2,0_08_greedy,7,22
22,purple,2,0_08_greedy,1,23
23,purple,5,0_08_greedy,2,25
24,orange,2,0_08_greedy,1,26
25,purple,2,0_08_greedy,2,26
26,orange,1,0_08_greedy,2,26
27,blue,2,0_08_greedy,8,26
28,red,12,0_08_greedy,7,33
29,blue,13,0_08_greedy,7,40
30,orange,5,0_08_greedy,1,41
31,red,17,0_08_greedy,7,48
32,blue,1,0_08_greedy,8,48
33,orange,2,0_08_greedy,1000,48
34,purple,2,0_08_greedy,2,48
35,blue,14,0_08_greedy,7,55
36,blue,4,0_08_greedy,8,55
37,blue,7,0_08_greedy,7,55
38,purple,1,0_08_greedy,2,55
39,blue,1,0_08_greedy,7,55
40,red,4,0_08_greedy,8,55
41,purple,3,0_08_greedy,2,57
42,blue,6,0_08_greedy,6,57
43,red,1,0_08_greedy,8,57
44,blue,1,0_08_greedy,6,57
45,orange,6,0_08_greedy,2,59
46,orange,11,0_08_greedy,2,61
47,orange,7,0_08_greedy,3,64
48,orange,1,0_08_greedy,3,64
49,orange,2,0_08_greedy,3,64
50,orange,2,0_08_greedy,3,64
51,red,12,0_08_greedy,7,71
52,blue,2,0_08_greedy,6,71
53,purple,4,0_08_greedy,2,73
54,purple,3,0_08_greedy,1000,73
55,purple,4,0_08_greedy,2,75
56,red,11,0_08_greedy,8,83
57,orange,1,0_08_greedy,2,83
58,red,26,0_08_greedy,9,92
59,orange,4,0_08_greedy,2,94
60,blue,21,0_08_greedy,5,99
61,orange,4,0_08_greedy,2,101
62,orange,5,0_08_greedy,3,104
63,blue,2,0_08_greedy,6,104
64,red,18,0_08_greedy,9,113
65,purple,1,0_08_greedy,3,113
66,blue,1,0_08_greedy,5,113
67,purple,1,0_08_greedy,2,113
68,red,3,0_08_greedy,10,113
69,blue,1,0_08_greedy,5,113
70,purple,4,0_08_greedy,2,115
