balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_16_greedy,1,0
1,orange,2,0_16_greedy,1,1
2,orange,13,0_16_greedy,1,2
3,purple,1,0_16_greedy,1,2
4,red,10,0_16_greedy,1,3
5,purple,7,0_16_greedy,1,4
6,orange,1,0_16_greedy,2,4
7,orange,5,0_16_greedy,1,5
8,orange,2,0_16_greedy,2,5
9,purple,2,0_16_greedy,1,6
10,blue,1,0_16_greedy,1,6
11,orange,8,0_16_greedy,2,8
12,blue,3,0_16_greedy,1,9
13,blue,10,0_16_greedy,1,10
14,blue,1,0_16_greedy,2,10
15,purple,2,0_16_greedy,2,10
16,orange,4,0_16_greedy,2,12
17,purple,3,0_16_greedy,2,14
18,red,2,0_16_greedy,1000,14
19,red,1,0_16_greedy,1000,14
20,red,2,0_16_greedy,1,15
21,blue,3,0_16_greedy,1,16
22,purple,1,0_16_greedy,3,16
23,orange,1,0_16_greedy,3,16
24,purple,1,0_16_greedy,1000,16
25,blue,4,0_16_greedy,2,18
26,purple,1,0_16_greedy,2,18
27,orange,8,0_16_greedy,2,20
28,purple,1,0_16_greedy,1,20
29,blue,1,0_16_greedy,3,20
30,purple,1,0_16_greedy,1,20
31,blue,2,0_16_greedy,2,20
32,blue,8,0_16_greedy,1000,20
33,blue,1,0_16_greedy,3,20
34,purple,1,0_16_greedy,1,20
35,red,2,0_16_greedy,2,20
36,orange,3,0_16_greedy,1000,20
37,orange,10,0_16_greedy,3,23
38,orange,1,0_16_greedy,3,23
39,purple,4,0_16_greedy,1,24
40,blue,10,0_16_greedy,1000,24
41,red,28,0_16_greedy,2,26
42,red,1,0_16_greedy,2,26
43,orange,8,0_16_greedy,3,29
44,purple,2,0_16_greedy,1,30
45,blue,2,0_16_greedy,3,30
46,orange,3,0_16_greedy,3,30
47,blue,2,0_16_greedy,3,30
48,blue,7,0_16_greedy,3,33
49,orange,4,0_16_greedy,3,36
50,blue,6,0_16_greedy,3,39
51,blue,5,0_16_greedy,4,43
52,purple,1,0_16_greedy,1,43
53,orange,1,0_16_greedy,3,43
54,purple,2,0_16_greedy,1,44
55,purple,1,0_16_greedy,1000,44
56,orange,1,0_16_greedy,3,44
57,red,3,0_16_greedy,2,46
58,red,34,0_16_greedy,2,48
59,red,1,0_16_greedy,3,48
60,blue,4,0_16_greedy,4,48
61,purple,5,0_16_greedy,1,49
62,blue,8,0_16_greedy,4,53
63,purple,1,0_16_greedy,1000,53
64,orange,3,0_16_greedy,3,53
65,blue,3,0_16_greedy,4,53
66,purple,2,0_16_greedy,1,54
67,blue,2,0_16_greedy,1000,54
68,red,12,0_16_greedy,2,56
69,red,21,0_16_greedy,3,59
70,red,6,0_16_greedy,3,62
71,orange,1,0_16_greedy,1000,62
72,red,3,0_16_greedy,1000,62
73,blue,2,0_16_greedy,4,62
74,blue,2,0_16_greedy,4,62
75,purple,1,0_16_greedy,1000,62
76,orange,3,0_16_greedy,3,62
77,blue,4,0_16_greedy,4,62
78,red,5,0_16_greedy,3,65
79,purple,6,0_16_greedy,1000,65
80,orange,4,0_16_greedy,3,68
81,red,9,0_16_greedy,4,72
82,orange,9,0_16_greedy,1000,72
83,orange,1,0_16_greedy,3,72
84,orange,1,0_16_greedy,3,72
85,red,16,0_16_greedy,4,76
86,blue,4,0_16_greedy,4,76
87,red,17,0_16_greedy,5,81
88,red,26,0_16_greedy,6,87
89,orange,3,0_16_greedy,3,87
90,purple,1,0_16_greedy,2,87
91,orange,2,0_16_greedy,3,87
92,blue,5,0_16_greedy,1000,87
93,blue,4,0_16_greedy,4,87
94,orange,2,0_16_greedy,1000,87
95,red,6,0_16_greedy,7,87
96,purple,2,0_16_greedy,2,87
97,orange,1,0_16_greedy,3,87
98,purple,3,0_16_greedy,2,89
99,blue,8,0_16_greedy,1000,89
100,blue,2,0_16_greedy,4,89
101,purple,6,0_16_greedy,1000,89
102,blue,4,0_16_greedy,1000,89
103,orange,9,0_16_greedy,3,92
104,purple,1,0_16_greedy,2,92
105,purple,2,0_16_greedy,2,92
106,orange,1,0_16_greedy,1000,92
107,red,3,0_16_greedy,7,92
108,red,4,0_16_greedy,1000,92
109,red,12,0_16_greedy,6,98
110,orange,1,0_16_greedy,3,98
111,orange,7,0_16_greedy,3,101
112,blue,2,0_16_greedy,4,101
113,orange,4,0_16_greedy,1000,101
114,blue,3,0_16_greedy,4,101
115,purple,2,0_16_greedy,1000,101
116,blue,4,0_16_greedy,4,101
117,red,11,0_16_greedy,6,107
118,purple,3,0_16_greedy,2,109
119,red,3,0_16_greedy,7,109
120,purple,1,0_16_greedy,2,109
121,orange,4,0_16_greedy,3,112
122,blue,9,0_16_greedy,4,116
123,blue,10,0_16_greedy,4,120
124,red,48,0_16_greedy,7,127
125,red,6,0_16_greedy,1000,127
126,blue,7,0_16_greedy,4,131
127,red,3,0_16_greedy,7,131
128,orange,3,0_16_greedy,3,131
129,orange,3,0_16_greedy,3,131
130,orange,9,0_16_greedy,3,134
131,red,1,0_16_greedy,1000,134
132,blue,2,0_16_greedy,4,134
133,blue,4,0_16_greedy,1000,134
134,red,1,0_16_greedy,1000,134
135,red,5,0_16_greedy,6,134
136,orange,2,0_16_greedy,1000,134
137,blue,6,0_16_greedy,4,138
138,red,22,0_16_greedy,1000,138
139,purple,2,0_16_greedy,2,138
140,blue,1,0_16_greedy,4,138
141,orange,6,0_16_greedy,3,141
142,orange,1,0_16_greedy,1000,141
143,blue,9,0_16_greedy,4,145
144,blue,6,0_16_greedy,4,149
145,red,15,0_16_greedy,7,156
146,purple,4,0_16_greedy,2,158
147,orange,2,0_16_greedy,3,158
148,red,17,0_16_greedy,7,165
149,red,29,0_16_greedy,8,173
150,purple,1,0_16_greedy,1000,173
151,orange,2,0_16_greedy,3,173
152,purple,12,0_16_greedy,1000,173
153,orange,1,0_16_greedy,3,173
154,blue,8,0_16_greedy,4,177
155,purple,5,0_16_greedy,2,179
156,red,15,0_16_greedy,8,187
157,blue,4,0_16_greedy,4,187
158,purple,4,0_16_greedy,1000,187
159,purple,3,0_16_greedy,2,189
160,purple,1,0_16_greedy,2,189
161,purple,2,0_16_greedy,2,189
162,blue,6,0_16_greedy,4,193
163,orange,4,0_16_greedy,3,196
164,red,13,0_16_greedy,8,204
165,blue,7,0_16_greedy,1000,204
166,red,1,0_16_greedy,9,204
167,blue,15,0_16_greedy,5,209
168,red,4,0_16_greedy,8,209
169,orange,3,0_16_greedy,3,209
170,red,11,0_16_greedy,8,217
171,orange,1,0_16_greedy,3,217
172,orange,2,0_16_greedy,1000,217
173,purple,1,0_16_greedy,2,217
174,purple,2,0_16_greedy,2,217
175,red,2,0_16_greedy,9,217
176,orange,6,0_16_greedy,3,220
177,blue,4,0_16_greedy,5,220
178,red,24,0_16_greedy,1000,220
179,blue,3,0_16_greedy,5,220
180,red,12,0_16_greedy,9,229
181,orange,6,0_16_greedy,3,232
182,orange,8,0_16_greedy,3,235
183,blue,5,0_16_greedy,5,235
184,orange,1,0_16_greedy,3,235
185,red,13,0_16_greedy,9,244
186,red,9,0_16_greedy,10,244
187,purple,2,0_16_greedy,1000,244
188,orange,1,0_16_greedy,3,244
189,orange,2,0_16_greedy,1000,244
190,blue,4,0_16_greedy,5,244
191,red,26,0_16_greedy,10,254
192,blue,2,0_16_greedy,5,254
193,orange,1,0_16_greedy,3,254
194,orange,1,0_16_greedy,3,254
195,red,2,0_16_greedy,1000,254
196,blue,5,0_16_greedy,4,258
197,purple,1,0_16_greedy,2,258
198,orange,1,0_16_greedy,3,258
199,blue,13,0_16_greedy,5,263
200,blue,4,0_16_greedy,5,263
201,purple,1,0_16_greedy,2,263
202,purple,5,0_16_greedy,2,265
203,purple,5,0_16_greedy,2,267
204,purple,5,0_16_greedy,2,269
205,orange,3,0_16_greedy,3,269
206,red,2,0_16_greedy,10,269
207,red,4,0_16_greedy,10,269
208,orange,4,0_16_greedy,3,272
209,purple,1,0_16_greedy,2,272
210,blue,2,0_16_greedy,5,272
211,red,2,0_16_greedy,9,272
212,red,21,0_16_greedy,9,281
213,orange,4,0_16_greedy,3,284
214,red,8,0_16_greedy,9,284
215,red,4,0_16_greedy,9,284
216,purple,2,0_16_greedy,2,284
217,orange,8,0_16_greedy,3,287
218,orange,1,0_16_greedy,3,287
219,purple,1,0_16_greedy,2,287
220,purple,8,0_16_greedy,2,289
221,purple,6,0_16_greedy,2,291
222,blue,2,0_16_greedy,5,291
223,purple,2,0_16_greedy,2,291
224,red,3,0_16_greedy,9,291
225,orange,2,0_16_greedy,3,291
226,purple,1,0_16_greedy,2,291
227,red,28,0_16_greedy,9,300
228,red,14,0_16_greedy,9,309
229,red,3,0_16_greedy,9,309
230,orange,3,0_16_greedy,3,309
231,purple,3,0_16_greedy,2,311
232,red,8,0_16_greedy,9,311
233,purple,3,0_16_greedy,2,313
234,blue,12,0_16_greedy,5,318
235,orange,1,0_16_greedy,3,318
236,purple,10,0_16_greedy,2,320
237,red,9,0_16_greedy,9,320
238,red,8,0_16_greedy,9,320
239,blue,32,0_16_greedy,5,325
240,red,6,0_16_greedy,9,325
241,red,10,0_16_greedy,9,334
242,orange,3,0_16_greedy,1000,334
243,red,3,0_16_greedy,1000,334
244,blue,2,0_16_greedy,5,334
245,blue,1,0_16_greedy,5,334
246,red,4,0_16_greedy,9,334
247,purple,1,0_16_greedy,2,334
248,red,25,0_16_greedy,9,343
249,orange,1,0_16_greedy,1000,343
250,blue,10,0_16_greedy,5,348
251,orange,1,0_16_greedy,1000,348
252,purple,4,0_16_greedy,2,350
253,blue,11,0_16_greedy,5,355
254,orange,3,0_16_greedy,3,355
255,purple,4,0_16_greedy,2,357
256,purple,2,0_16_greedy,2,357
257,purple,2,0_16_greedy,2,357
258,purple,1,0_16_greedy,2,357
259,red,7,0_16_greedy,9,357
260,orange,2,0_16_greedy,3,357
261,red,1,0_16_greedy,1000,357
262,red,44,0_16_greedy,9,366
263,red,4,0_16_greedy,9,366
264,orange,3,0_16_greedy,3,366
265,red,12,0_16_greedy,9,375
266,blue,2,0_16_greedy,1000,375
267,red,1,0_16_greedy,9,375
268,red,2,0_16_greedy,9,375
269,orange,5,0_16_greedy,3,378
270,blue,5,0_16_greedy,5,378
271,red,3,0_16_greedy,9,378
272,red,2,0_16_greedy,1000,378
273,red,1,0_16_greedy,8,378
274,red,11,0_16_greedy,8,386
