balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,0_64_greedy,1,1
1,blue,8,0_64_greedy,1000,1
2,red,3,0_64_greedy,1000,1
3,purple,2,0_64_greedy,1000,1
4,red,3,0_64_greedy,1000,1
5,purple,2,0_64_greedy,1,2
6,orange,2,0_64_greedy,1,3
7,red,6,0_64_greedy,1000,3
8,red,5,0_64_greedy,1000,3
9,blue,2,0_64_greedy,1000,3
10,blue,5,0_64_greedy,3,6
11,orange,1,0_64_greedy,1000,6
12,blue,24,0_64_greedy,1000,6
13,orange,3,0_64_greedy,1000,6
14,blue,2,0_64_greedy,1000,6
15,red,13,0_64_greedy,1000,6
16,orange,4,0_64_greedy,2,8
17,blue,1,0_64_greedy,1000,8
18,orange,4,0_64_greedy,1000,8
19,orange,1,0_64_greedy,3,8
20,purple,4,0_64_greedy,1000,8
21,blue,7,0_64_greedy,7,8
22,red,1,0_64_greedy,1000,8
23,purple,1,0_64_greedy,1000,8
24,red,14,0_64_greedy,4,12
25,blue,1,0_64_greedy,7,12
26,purple,3,0_64_greedy,1000,12
27,red,10,0_64_greedy,1000,12
28,blue,1,0_64_greedy,1000,12
29,orange,1,0_64_greedy,1000,12
30,red,1,0_64_greedy,6,12
31,purple,2,0_64_greedy,2,12
32,blue,6,0_64_greedy,5,17
33,purple,1,0_64_greedy,2,17
34,blue,2,0_64_greedy,6,17
35,purple,3,0_64_greedy,2,19
36,orange,1,0_64_greedy,1000,19
37,red,24,0_64_greedy,5,24
38,purple,1,0_64_greedy,1000,24
39,orange,8,0_64_greedy,1000,24
40,orange,2,0_64_greedy,1000,24
41,orange,4,0_64_greedy,2,26
42,purple,5,0_64_greedy,1000,26
43,purple,2,0_64_greedy,1000,26
44,red,6,0_64_greedy,1000,26
45,purple,3,0_64_greedy,2,28
46,purple,3,0_64_greedy,1000,28
47,orange,1,0_64_greedy,3,28
48,orange,2,0_64_greedy,1000,28
49,red,18,0_64_greedy,6,34
50,purple,7,0_64_greedy,1000,34
51,blue,2,0_64_greedy,1000,34
52,orange,7,0_64_greedy,1000,34
53,purple,2,0_64_greedy,1000,34
54,orange,2,0_64_greedy,3,34
55,purple,1,0_64_greedy,1000,34
56,blue,3,0_64_greedy,1000,34
57,orange,3,0_64_greedy,3,34
58,blue,8,0_64_greedy,1000,34
59,blue,4,0_64_greedy,5,34
60,purple,3,0_64_greedy,1000,34
61,orange,1,0_64_greedy,1000,34
62,blue,9,0_64_greedy,5,39
63,blue,6,0_64_greedy,5,44
64,red,19,0_64_greedy,1000,44
65,orange,2,0_64_greedy,1000,44
66,red,15,0_64_greedy,1000,44
67,blue,5,0_64_greedy,1000,44
68,purple,3,0_64_greedy,1000,44
69,purple,6,0_64_greedy,1000,44
70,blue,1,0_64_greedy,6,44
71,blue,8,0_64_greedy,1000,44
72,orange,1,0_64_greedy,2,44
73,purple,8,0_64_greedy,3,47
74,red,8,0_64_greedy,1000,47
75,orange,2,0_64_greedy,2,47
76,orange,9,0_64_greedy,1000,47
77,orange,3,0_64_greedy,1000,47
78,orange,2,0_64_greedy,1000,47
79,red,26,0_64_greedy,1000,47
80,blue,7,0_64_greedy,1000,47
81,purple,1,0_64_greedy,3,47
82,red,42,0_64_greedy,9,56
83,blue,1,0_64_greedy,5,56
84,purple,1,0_64_greedy,1000,56
85,blue,3,0_64_greedy,5,56
86,red,2,0_64_greedy,1000,56
87,red,3,0_64_greedy,1000,56
88,red,39,0_64_greedy,9,65
89,red,5,0_64_greedy,1000,65
90,orange,11,0_64_greedy,1000,65
91,red,5,0_64_greedy,1000,65
92,purple,1,0_64_greedy,1000,65
93,orange,8,0_64_greedy,3,68
94,orange,3,0_64_greedy,1000,68
95,red,6,0_64_greedy,9,68
96,orange,3,0_64_greedy,3,68
97,blue,18,0_64_greedy,1000,68
98,purple,1,0_64_greedy,1000,68
99,purple,5,0_64_greedy,1000,68
100,blue,5,0_64_greedy,6,68
101,orange,4,0_64_greedy,1000,68
102,blue,13,0_64_greedy,6,74
103,red,6,0_64_greedy,1000,74
104,red,9,0_64_greedy,1000,74
105,red,17,0_64_greedy,1000,74
106,orange,2,0_64_greedy,3,74
107,orange,1,0_64_greedy,3,74
108,purple,3,0_64_greedy,1000,74
109,red,2,0_64_greedy,9,74
110,red,33,0_64_greedy,8,82
111,blue,7,0_64_greedy,1000,82
112,blue,2,0_64_greedy,6,82
113,orange,1,0_64_greedy,1000,82
114,orange,1,0_64_greedy,1000,82
115,red,10,0_64_greedy,1000,82
116,blue,6,0_64_greedy,1000,82
117,blue,2,0_64_greedy,1000,82
118,blue,12,0_64_greedy,1000,82
119,purple,3,0_64_greedy,1000,82
120,orange,2,0_64_greedy,3,82
121,blue,1,0_64_greedy,1000,82
122,purple,1,0_64_greedy,2,82
123,purple,1,0_64_greedy,1000,82
124,red,31,0_64_greedy,9,91
125,orange,1,0_64_greedy,3,91
126,orange,1,0_64_greedy,3,91
127,orange,1,0_64_greedy,1000,91
128,purple,1,0_64_greedy,1000,91
129,orange,1,0_64_greedy,1000,91
130,red,1,0_64_greedy,9,91
131,red,19,0_64_greedy,1000,91
132,orange,7,0_64_greedy,1000,91
133,purple,3,0_64_greedy,1000,91
134,purple,3,0_64_greedy,1000,91
135,red,2,0_64_greedy,1000,91
136,blue,4,0_64_greedy,6,91
137,blue,5,0_64_greedy,1000,91
138,red,23,0_64_greedy,9,100
139,purple,2,0_64_greedy,2,100
140,purple,1,0_64_greedy,1000,100
141,purple,1,0_64_greedy,1000,100
142,purple,3,0_64_greedy,2,102
143,red,5,0_64_greedy,9,102
144,red,3,0_64_greedy,9,102
145,orange,1,0_64_greedy,3,102
146,red,5,0_64_greedy,1000,102
147,purple,3,0_64_greedy,2,104
148,purple,1,0_64_greedy,1000,104
149,orange,1,0_64_greedy,1000,104
150,red,6,0_64_greedy,9,104
151,purple,1,0_64_greedy,2,104
152,blue,5,0_64_greedy,1000,104
153,blue,7,0_64_greedy,5,109
154,purple,4,0_64_greedy,2,111
155,red,14,0_64_greedy,1000,111
156,orange,2,0_64_greedy,1000,111
157,blue,28,0_64_greedy,6,117
158,red,36,0_64_greedy,1000,117
159,orange,2,0_64_greedy,2,117
160,red,11,0_64_greedy,10,127
161,purple,6,0_64_greedy,1000,127
162,purple,2,0_64_greedy,1000,127
163,blue,4,0_64_greedy,6,127
164,red,11,0_64_greedy,10,137
165,blue,9,0_64_greedy,1000,137
166,red,13,0_64_greedy,1000,137
167,blue,13,0_64_greedy,1000,137
168,red,1,0_64_greedy,1000,137
169,orange,1,0_64_greedy,1000,137
170,blue,4,0_64_greedy,1000,137
171,purple,9,0_64_greedy,2,139
172,orange,6,0_64_greedy,1000,139
173,orange,1,0_64_greedy,2,139
174,purple,2,0_64_greedy,2,139
175,orange,2,0_64_greedy,1000,139
176,blue,1,0_64_greedy,6,139
177,red,11,0_64_greedy,1000,139
178,purple,2,0_64_greedy,1000,139
179,orange,8,0_64_greedy,1000,139
180,purple,2,0_64_greedy,2,139
181,red,4,0_64_greedy,10,139
182,red,3,0_64_greedy,1000,139
183,purple,6,0_64_greedy,1000,139
184,red,15,0_64_greedy,1000,139
185,purple,2,0_64_greedy,1000,139
186,orange,4,0_64_greedy,1000,139
187,orange,2,0_64_greedy,1000,139
188,orange,2,0_64_greedy,2,139
189,blue,12,0_64_greedy,1000,139
190,blue,10,0_64_greedy,6,145
191,orange,4,0_64_greedy,2,147
192,purple,1,0_64_greedy,1000,147
193,blue,1,0_64_greedy,1000,147
194,red,10,0_64_greedy,1000,147
195,orange,3,0_64_greedy,1000,147
196,purple,2,0_64_greedy,2,147
197,orange,1,0_64_greedy,1000,147
198,blue,2,0_64_greedy,1000,147
199,orange,11,0_64_greedy,1000,147
200,orange,2,0_64_greedy,1000,147
201,purple,2,0_64_greedy,1000,147
