balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,2,0_32_greedy,1000,0
1,blue,1,0_32_greedy,1,0
2,orange,7,0_32_greedy,1000,0
3,red,1,0_32_greedy,1,0
4,purple,1,0_32_greedy,1000,0
5,red,11,0_32_greedy,1000,0
6,blue,1,0_32_greedy,1000,0
7,blue,6,0_32_greedy,1000,0
8,orange,1,0_32_greedy,4,0
9,blue,8,0_32_greedy,2,2
10,blue,5,0_32_greedy,3,5
11,blue,16,0_32_greedy,1000,5
12,orange,6,0_32_greedy,1000,5
13,red,8,0_32_greedy,4,9
14,red,2,0_32_greedy,6,9
15,orange,2,0_32_greedy,3,9
16,red,29,0_32_greedy,1000,9
17,red,2,0_32_greedy,9,9
18,blue,3,0_32_greedy,6,9
19,red,12,0_32_greedy,1000,9
20,blue,9,0_32_greedy,5,14
21,blue,2,0_32_greedy,6,14
22,blue,12,0_32_greedy,5,19
23,red,20,0_32_greedy,8,27
24,purple,2,0_32_greedy,1000,27
25,orange,1,0_32_greedy,3,27
26,orange,3,0_32_greedy,1000,27
27,blue,5,0_32_greedy,1000,27
28,orange,2,0_32_greedy,3,27
29,orange,8,0_32_greedy,3,30
30,orange,7,0_32_greedy,3,33
31,purple,1,0_32_greedy,1000,33
32,red,14,0_32_greedy,1000,33
33,purple,7,0_32_greedy,1,34
34,purple,1,0_32_greedy,1,34
35,red,4,0_32_greedy,1000,34
36,red,1,0_32_greedy,9,34
37,red,8,0_32_greedy,8,34
38,blue,4,0_32_greedy,6,34
39,purple,1,0_32_greedy,1000,34
40,purple,3,0_32_greedy,1,35
41,blue,3,0_32_greedy,6,35
42,red,6,0_32_greedy,1000,35
43,orange,1,0_32_greedy,3,35
44,purple,5,0_32_greedy,1,36
45,red,9,0_32_greedy,1000,36
46,red,2,0_32_greedy,8,36
47,blue,1,0_32_greedy,1000,36
48,purple,1,0_32_greedy,1,36
49,red,24,0_32_greedy,8,44
50,purple,1,0_32_greedy,1000,44
51,orange,4,0_32_greedy,3,47
52,purple,1,0_32_greedy,1000,47
53,blue,5,0_32_greedy,1000,47
54,red,26,0_32_greedy,8,55
55,red,20,0_32_greedy,1000,55
56,red,1,0_32_greedy,10,55
57,purple,1,0_32_greedy,1,55
58,purple,1,0_32_greedy,1,55
59,purple,10,0_32_greedy,1,56
60,purple,1,0_32_greedy,1000,56
61,purple,5,0_32_greedy,1,57
62,purple,1,0_32_greedy,1,57
63,red,8,0_32_greedy,1000,57
64,red,11,0_32_greedy,9,66
65,purple,3,0_32_greedy,1000,66
66,orange,1,0_32_greedy,3,66
67,purple,2,0_32_greedy,1000,66
68,orange,3,0_32_greedy,3,66
69,blue,2,0_32_greedy,5,66
70,blue,1,0_32_greedy,5,66
71,orange,2,0_32_greedy,3,66
72,red,43,0_32_greedy,1000,66
73,orange,4,0_32_greedy,3,69
74,orange,1,0_32_greedy,3,69
75,purple,2,0_32_greedy,1,70
76,orange,1,0_32_greedy,3,70
77,red,5,0_32_greedy,11,70
78,purple,1,0_32_greedy,1,70
79,red,2,0_32_greedy,1000,70
80,orange,2,0_32_greedy,3,70
81,blue,1,0_32_greedy,1000,70
82,orange,7,0_32_greedy,3,73
83,orange,8,0_32_greedy,1000,73
84,purple,1,0_32_greedy,1,73
85,red,25,0_32_greedy,10,83
86,red,34,0_32_greedy,11,94
87,red,21,0_32_greedy,11,105
88,blue,3,0_32_greedy,1000,105
89,orange,1,0_32_greedy,3,105
90,orange,4,0_32_greedy,1000,105
91,purple,3,0_32_greedy,1,106
92,red,10,0_32_greedy,12,106
93,red,21,0_32_greedy,12,118
94,red,3,0_32_greedy,1000,118
95,blue,1,0_32_greedy,4,118
96,purple,1,0_32_greedy,1,118
97,red,1,0_32_greedy,12,118
98,orange,1,0_32_greedy,3,118
99,blue,1,0_32_greedy,4,118
100,purple,2,0_32_greedy,1000,118
101,red,10,0_32_greedy,12,118
102,orange,3,0_32_greedy,1000,118
103,purple,2,0_32_greedy,1,119
104,purple,6,0_32_greedy,1,120
105,purple,1,0_32_greedy,1,120
106,red,4,0_32_greedy,11,120
107,orange,2,0_32_greedy,3,120
108,purple,3,0_32_greedy,1000,120
109,red,2,0_32_greedy,1000,120
110,purple,1,0_32_greedy,1,120
111,purple,4,0_32_greedy,1,121
112,purple,1,0_32_greedy,1,121
113,orange,2,0_32_greedy,3,121
114,blue,13,0_32_greedy,4,125
115,blue,3,0_32_greedy,4,125
116,blue,2,0_32_greedy,4,125
117,orange,2,0_32_greedy,3,125
118,blue,2,0_32_greedy,4,125
119,purple,1,0_32_greedy,1,125
120,orange,5,0_32_greedy,1000,125
121,purple,3,0_32_greedy,1,126
122,purple,2,0_32_greedy,1,127
123,orange,5,0_32_greedy,3,130
124,orange,3,0_32_greedy,3,130
125,blue,1,0_32_greedy,1000,130
126,purple,1,0_32_greedy,1,130
127,red,7,0_32_greedy,11,130
128,red,8,0_32_greedy,11,130
129,red,1,0_32_greedy,10,130
130,orange,3,0_32_greedy,1000,130
131,red,1,0_32_greedy,10,130
132,orange,2,0_32_greedy,1000,130
133,blue,3,0_32_greedy,3,130
134,purple,6,0_32_greedy,1000,130
135,purple,5,0_32_greedy,1,131
136,blue,18,0_32_greedy,1000,131
137,red,4,0_32_greedy,10,131
138,blue,13,0_32_greedy,4,135
139,orange,2,0_32_greedy,1000,135
140,purple,5,0_32_greedy,1,136
141,orange,1,0_32_greedy,3,136
142,red,22,0_32_greedy,10,146
143,red,11,0_32_greedy,10,156
144,blue,2,0_32_greedy,4,156
145,red,13,0_32_greedy,10,166
146,orange,1,0_32_greedy,3,166
147,orange,2,0_32_greedy,1000,166
148,blue,3,0_32_greedy,4,166
149,red,9,0_32_greedy,11,166
150,blue,1,0_32_greedy,4,166
151,orange,4,0_32_greedy,1000,166
152,purple,1,0_32_greedy,2,166
153,orange,2,0_32_greedy,3,166
154,blue,17,0_32_greedy,1000,166
155,purple,1,0_32_greedy,1,166
156,orange,6,0_32_greedy,3,169
157,orange,1,0_32_greedy,1000,169
158,blue,1,0_32_greedy,4,169
159,blue,1,0_32_greedy,4,169
160,orange,14,0_32_greedy,1000,169
