balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,0_08_greedy,1,1
1,blue,8,0_08_greedy,1,2
2,red,3,0_08_greedy,1000,2
3,purple,2,0_08_greedy,1,3
4,red,3,0_08_greedy,3,3
5,purple,2,0_08_greedy,3,3
6,orange,2,0_08_greedy,1,4
7,red,6,0_08_greedy,3,7
8,red,5,0_08_greedy,3,10
9,blue,2,0_08_greedy,3,10
10,blue,5,0_08_greedy,2,12
11,orange,1,0_08_greedy,3,12
12,blue,24,0_08_greedy,3,15
13,orange,3,0_08_greedy,1,16
14,blue,2,0_08_greedy,4,16
15,red,13,0_08_greedy,4,20
16,orange,4,0_08_greedy,2,22
17,blue,1,0_08_greedy,3,22
18,orange,4,0_08_greedy,3,25
19,orange,1,0_08_greedy,1000,25
20,purple,4,0_08_greedy,2,27
21,blue,7,0_08_greedy,3,30
22,red,1,0_08_greedy,6,30
23,purple,1,0_08_greedy,3,30
24,red,14,0_08_greedy,4,34
25,blue,1,0_08_greedy,3,34
26,purple,3,0_08_greedy,2,36
27,red,10,0_08_greedy,6,42
28,blue,1,0_08_greedy,3,42
29,orange,1,0_08_greedy,3,42
30,red,1,0_08_greedy,7,42
31,purple,2,0_08_greedy,3,42
32,blue,6,0_08_greedy,3,45
33,purple,1,0_08_greedy,3,45
34,blue,2,0_08_greedy,3,45
35,purple,3,0_08_greedy,2,47
36,orange,1,0_08_greedy,3,47
37,red,24,0_08_greedy,6,53
38,purple,1,0_08_greedy,3,53
39,orange,8,0_08_greedy,1000,53
40,orange,2,0_08_greedy,3,53
41,orange,4,0_08_greedy,3,56
42,purple,5,0_08_greedy,2,58
43,purple,2,0_08_greedy,3,58
44,red,6,0_08_greedy,7,58
45,purple,3,0_08_greedy,2,60
46,purple,3,0_08_greedy,3,60
47,orange,1,0_08_greedy,1000,60
48,orange,2,0_08_greedy,1000,60
49,red,18,0_08_greedy,7,67
50,purple,7,0_08_greedy,3,70
51,blue,2,0_08_greedy,3,70
52,orange,7,0_08_greedy,3,73
53,purple,2,0_08_greedy,3,73
54,orange,2,0_08_greedy,3,73
55,purple,1,0_08_greedy,3,73
56,blue,3,0_08_greedy,3,73
57,orange,3,0_08_greedy,3,73
58,blue,8,0_08_greedy,3,76
59,blue,4,0_08_greedy,1000,76
60,purple,3,0_08_greedy,3,76
61,orange,1,0_08_greedy,3,76
62,blue,9,0_08_greedy,3,79
63,blue,6,0_08_greedy,3,82
64,red,19,0_08_greedy,8,90
65,orange,2,0_08_greedy,3,90
66,red,15,0_08_greedy,9,99
67,blue,5,0_08_greedy,4,103
68,purple,3,0_08_greedy,3,103
69,purple,6,0_08_greedy,3,106
70,blue,1,0_08_greedy,4,106
71,blue,8,0_08_greedy,4,110
72,orange,1,0_08_greedy,3,110
73,purple,8,0_08_greedy,3,113
74,red,8,0_08_greedy,11,113
75,orange,2,0_08_greedy,1000,113
76,orange,9,0_08_greedy,2,115
77,orange,3,0_08_greedy,3,115
78,orange,2,0_08_greedy,3,115
79,red,26,0_08_greedy,10,125
80,blue,7,0_08_greedy,4,129
81,purple,1,0_08_greedy,3,129
82,red,42,0_08_greedy,12,141
83,blue,1,0_08_greedy,4,141
84,purple,1,0_08_greedy,3,141
85,blue,3,0_08_greedy,4,141
86,red,2,0_08_greedy,13,141
87,red,3,0_08_greedy,12,141
88,red,39,0_08_greedy,11,152
89,red,5,0_08_greedy,12,152
90,orange,11,0_08_greedy,2,154
91,red,5,0_08_greedy,11,154
92,purple,1,0_08_greedy,3,154
93,orange,8,0_08_greedy,1000,154
94,orange,3,0_08_greedy,3,154
95,red,6,0_08_greedy,11,154
96,orange,3,0_08_greedy,3,154
97,blue,18,0_08_greedy,4,158
98,purple,1,0_08_greedy,3,158
99,purple,5,0_08_greedy,2,160
100,blue,5,0_08_greedy,4,164
101,orange,4,0_08_greedy,3,167
102,blue,13,0_08_greedy,5,172
103,red,6,0_08_greedy,10,172
104,red,9,0_08_greedy,10,172
105,red,17,0_08_greedy,10,182
106,orange,2,0_08_greedy,3,182
107,orange,1,0_08_greedy,3,182
108,purple,3,0_08_greedy,3,182
109,red,2,0_08_greedy,10,182
110,red,33,0_08_greedy,10,192
111,blue,7,0_08_greedy,5,197
112,blue,2,0_08_greedy,5,197
113,orange,1,0_08_greedy,3,197
114,orange,1,0_08_greedy,3,197
115,red,10,0_08_greedy,11,197
116,blue,6,0_08_greedy,5,202
117,blue,2,0_08_greedy,5,202
118,blue,12,0_08_greedy,5,207
119,purple,3,0_08_greedy,1000,207
120,orange,2,0_08_greedy,3,207
121,blue,1,0_08_greedy,6,207
122,purple,1,0_08_greedy,3,207
123,purple,1,0_08_greedy,2,207
