balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,4,0_16_greedy,1,1
1,blue,1,0_16_greedy,3,1
2,orange,1,0_16_greedy,1,1
3,red,4,0_16_greedy,1000,1
4,red,18,0_16_greedy,3,4
5,purple,4,0_16_greedy,1000,4
6,purple,1,0_16_greedy,3,4
7,purple,3,0_16_greedy,1000,4
8,red,15,0_16_greedy,4,8
9,purple,5,0_16_greedy,2,10
10,blue,1,0_16_greedy,1,10
11,blue,9,0_16_greedy,1,11
12,blue,6,0_16_greedy,1,12
13,red,17,0_16_greedy,6,18
14,orange,1,0_16_greedy,1000,18
15,orange,3,0_16_greedy,1000,18
16,blue,1,0_16_greedy,2,18
17,red,8,0_16_greedy,9,18
18,orange,1,0_16_greedy,1,18
19,purple,2,0_16_greedy,3,18
20,orange,2,0_16_greedy,1,19
21,blue,15,0_16_greedy,1000,19
22,red,8,0_16_greedy,8,19
23,red,6,0_16_greedy,8,19
24,blue,1,0_16_greedy,4,19
25,red,1,0_16_greedy,8,19
26,red,17,0_16_greedy,7,26
27,red,4,0_16_greedy,8,26
28,blue,4,0_16_greedy,3,29
29,blue,6,0_16_greedy,1000,29
30,red,11,0_16_greedy,7,36
31,orange,4,0_16_greedy,1,37
32,orange,2,0_16_greedy,1,38
33,blue,16,0_16_greedy,4,42
34,red,1,0_16_greedy,8,42
35,purple,1,0_16_greedy,2,42
36,purple,3,0_16_greedy,2,44
37,red,9,0_16_greedy,7,51
38,red,1,0_16_greedy,8,51
39,red,7,0_16_greedy,7,51
40,orange,2,0_16_greedy,2,51
41,orange,3,0_16_greedy,2,53
42,blue,4,0_16_greedy,1000,53
43,orange,1,0_16_greedy,2,53
44,orange,7,0_16_greedy,2,55
45,blue,4,0_16_greedy,5,55
46,blue,2,0_16_greedy,1000,55
47,orange,1,0_16_greedy,2,55
48,purple,2,0_16_greedy,2,55
49,purple,4,0_16_greedy,2,57
50,purple,1,0_16_greedy,3,57
51,red,3,0_16_greedy,7,57
52,purple,1,0_16_greedy,2,57
53,blue,1,0_16_greedy,1000,57
54,orange,2,0_16_greedy,2,57
55,blue,7,0_16_greedy,1000,57
56,purple,1,0_16_greedy,2,57
57,purple,1,0_16_greedy,2,57
58,purple,1,0_16_greedy,2,57
59,red,7,0_16_greedy,7,57
60,purple,1,0_16_greedy,2,57
61,purple,1,0_16_greedy,2,57
62,orange,10,0_16_greedy,2,59
63,blue,10,0_16_greedy,4,63
64,red,9,0_16_greedy,1000,63
65,blue,1,0_16_greedy,4,63
66,purple,2,0_16_greedy,1,64
67,blue,2,0_16_greedy,4,64
68,orange,2,0_16_greedy,1000,64
69,orange,9,0_16_greedy,1000,64
70,orange,2,0_16_greedy,1000,64
71,orange,1,0_16_greedy,1000,64
72,red,6,0_16_greedy,7,64
73,purple,3,0_16_greedy,2,66
74,purple,2,0_16_greedy,2,66
75,purple,2,0_16_greedy,2,66
76,blue,5,0_16_greedy,4,70
77,blue,2,0_16_greedy,1000,70
78,orange,1,0_16_greedy,2,70
79,blue,16,0_16_greedy,4,74
80,orange,1,0_16_greedy,2,74
81,blue,6,0_16_greedy,4,78
82,red,4,0_16_greedy,7,78
83,purple,1,0_16_greedy,2,78
84,purple,1,0_16_greedy,1000,78
85,orange,3,0_16_greedy,2,80
86,blue,2,0_16_greedy,5,80
87,red,3,0_16_greedy,7,80
88,blue,3,0_16_greedy,4,80
89,blue,5,0_16_greedy,4,84
90,purple,1,0_16_greedy,2,84
91,purple,1,0_16_greedy,1,84
92,orange,8,0_16_greedy,2,86
93,red,15,0_16_greedy,6,92
94,red,4,0_16_greedy,7,92
95,red,21,0_16_greedy,6,98
96,blue,2,0_16_greedy,4,98
97,purple,1,0_16_greedy,1,98
98,purple,1,0_16_greedy,1,98
99,blue,2,0_16_greedy,4,98
100,purple,1,0_16_greedy,1,98
101,purple,1,0_16_greedy,1,98
102,orange,1,0_16_greedy,2,98
103,red,10,0_16_greedy,7,105
104,purple,1,0_16_greedy,1,105
105,blue,4,0_16_greedy,4,105
106,orange,5,0_16_greedy,1000,105
107,blue,5,0_16_greedy,1000,105
108,red,4,0_16_greedy,7,105
109,purple,7,0_16_greedy,1,106
110,purple,3,0_16_greedy,1,107
111,purple,4,0_16_greedy,1,108
112,red,13,0_16_greedy,1000,108
113,red,18,0_16_greedy,7,115
114,purple,2,0_16_greedy,1,116
115,purple,1,0_16_greedy,1,116
116,blue,5,0_16_greedy,4,120
117,orange,1,0_16_greedy,2,120
