balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,6,0_32_greedy,1,1
1,purple,2,0_32_greedy,1000,1
2,red,5,0_32_greedy,1,2
3,orange,2,0_32_greedy,1,3
4,purple,1,0_32_greedy,1,3
5,blue,5,0_32_greedy,1000,3
6,purple,3,0_32_greedy,1,4
7,orange,9,0_32_greedy,1000,4
8,blue,7,0_32_greedy,3,7
9,purple,2,0_32_greedy,1,8
10,red,9,0_32_greedy,3,11
11,blue,3,0_32_greedy,5,11
12,red,15,0_32_greedy,1000,11
13,orange,2,0_32_greedy,6,11
14,purple,1,0_32_greedy,1000,11
15,red,9,0_32_greedy,1000,11
16,blue,1,0_32_greedy,1000,11
17,blue,3,0_32_greedy,3,11
18,blue,1,0_32_greedy,1000,11
19,purple,4,0_32_greedy,1,12
20,blue,3,0_32_greedy,1000,12
21,orange,6,0_32_greedy,4,16
22,purple,2,0_32_greedy,2,16
23,blue,6,0_32_greedy,1000,16
24,purple,3,0_32_greedy,1000,16
25,red,16,0_32_greedy,9,25
26,orange,1,0_32_greedy,6,25
27,blue,1,0_32_greedy,1000,25
28,orange,4,0_32_greedy,1000,25
29,red,2,0_32_greedy,12,25
30,red,8,0_32_greedy,10,25
31,red,26,0_32_greedy,9,34
32,purple,2,0_32_greedy,2,34
33,red,16,0_32_greedy,1000,34
34,orange,1,0_32_greedy,4,34
35,blue,2,0_32_greedy,3,34
36,purple,2,0_32_greedy,1000,34
37,purple,3,0_32_greedy,2,36
38,red,5,0_32_greedy,1000,36
39,orange,5,0_32_greedy,3,39
40,purple,1,0_32_greedy,2,39
41,red,23,0_32_greedy,11,50
42,red,22,0_32_greedy,12,62
43,blue,2,0_32_greedy,1000,62
44,purple,1,0_32_greedy,2,62
45,purple,4,0_32_greedy,2,64
46,red,6,0_32_greedy,14,64
47,purple,2,0_32_greedy,1000,64
48,blue,1,0_32_greedy,3,64
49,orange,4,0_32_greedy,4,64
50,purple,1,0_32_greedy,1000,64
51,blue,1,0_32_greedy,2,64
52,purple,5,0_32_greedy,1000,64
53,orange,2,0_32_greedy,1000,64
54,purple,1,0_32_greedy,1000,64
55,red,14,0_32_greedy,13,77
56,orange,5,0_32_greedy,4,81
57,blue,7,0_32_greedy,1000,81
58,purple,2,0_32_greedy,2,81
59,purple,2,0_32_greedy,2,81
60,blue,1,0_32_greedy,3,81
61,purple,2,0_32_greedy,2,81
62,blue,1,0_32_greedy,2,81
63,orange,5,0_32_greedy,4,85
64,orange,3,0_32_greedy,5,85
65,blue,1,0_32_greedy,2,85
66,purple,1,0_32_greedy,1000,85
67,purple,1,0_32_greedy,2,85
68,purple,2,0_32_greedy,1000,85
