balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,3,0_02_greedy,1,1
1,red,2,0_02_greedy,1,2
2,purple,2,0_02_greedy,1,3
3,red,2,0_02_greedy,3,3
4,red,49,0_02_greedy,2,5
5,purple,3,0_02_greedy,3,5
6,purple,1,0_02_greedy,1000,5
7,orange,5,0_02_greedy,1000,5
8,blue,2,0_02_greedy,1,6
9,purple,2,0_02_greedy,2,6
10,blue,11,0_02_greedy,3,9
11,red,2,0_02_greedy,3,9
12,orange,4,0_02_greedy,3,12
13,red,3,0_02_greedy,3,12
14,purple,2,0_02_greedy,2,12
15,purple,3,0_02_greedy,2,14
16,orange,9,0_02_greedy,5,19
17,red,2,0_02_greedy,3,19
18,orange,3,0_02_greedy,7,19
19,red,11,0_02_greedy,2,21
20,purple,6,0_02_greedy,2,23
21,blue,3,0_02_greedy,6,23
22,purple,4,0_02_greedy,3,26
23,purple,1,0_02_greedy,3,26
24,purple,2,0_02_greedy,3,26
25,purple,2,0_02_greedy,3,26
26,orange,2,0_02_greedy,6,26
27,orange,1,0_02_greedy,5,26
28,blue,3,0_02_greedy,4,26
29,purple,4,0_02_greedy,2,28
30,red,2,0_02_greedy,3,28
31,purple,5,0_02_greedy,3,31
32,red,9,0_02_greedy,3,34
33,blue,5,0_02_greedy,1000,34
34,purple,1,0_02_greedy,3,34
35,purple,9,0_02_greedy,3,37
36,blue,4,0_02_greedy,4,37
37,blue,6,0_02_greedy,4,41
38,red,7,0_02_greedy,1000,41
39,orange,7,0_02_greedy,4,45
40,orange,3,0_02_greedy,5,45
41,red,15,0_02_greedy,3,48
42,orange,1,0_02_greedy,4,48
43,purple,2,0_02_greedy,3,48
44,orange,5,0_02_greedy,4,52
45,red,2,0_02_greedy,4,52
46,blue,8,0_02_greedy,4,56
47,red,4,0_02_greedy,4,56
48,red,1,0_02_greedy,4,56
49,orange,2,0_02_greedy,4,56
50,blue,1,0_02_greedy,5,56
51,orange,8,0_02_greedy,4,60
52,purple,3,0_02_greedy,3,60
53,red,2,0_02_greedy,3,60
54,blue,5,0_02_greedy,4,64
55,purple,6,0_02_greedy,3,67
56,red,1,0_02_greedy,3,67
57,red,2,0_02_greedy,3,67
58,red,7,0_02_greedy,3,70
59,orange,5,0_02_greedy,4,74
60,orange,3,0_02_greedy,5,74
61,orange,1,0_02_greedy,5,74
62,blue,4,0_02_greedy,5,74
63,purple,2,0_02_greedy,3,74
64,purple,1,0_02_greedy,3,74
65,orange,7,0_02_greedy,4,78
66,blue,2,0_02_greedy,5,78
67,red,8,0_02_greedy,3,81
68,orange,1,0_02_greedy,5,81
69,blue,4,0_02_greedy,4,81
70,blue,25,0_02_greedy,4,85
71,orange,2,0_02_greedy,4,85
72,orange,1,0_02_greedy,4,85
73,red,2,0_02_greedy,3,85
74,purple,5,0_02_greedy,3,88
75,orange,14,0_02_greedy,4,92
76,purple,3,0_02_greedy,3,92
77,blue,4,0_02_greedy,1000,92
78,blue,1,0_02_greedy,5,92
79,orange,3,0_02_greedy,4,92
80,blue,9,0_02_greedy,4,96
81,blue,10,0_02_greedy,5,101
82,red,7,0_02_greedy,3,104
83,red,1,0_02_greedy,3,104
84,purple,1,0_02_greedy,3,104
85,blue,2,0_02_greedy,5,104
86,blue,3,0_02_greedy,5,104
87,red,50,0_02_greedy,3,107
88,red,4,0_02_greedy,3,110
89,blue,3,0_02_greedy,5,110
90,purple,2,0_02_greedy,3,110
91,red,3,0_02_greedy,4,110
92,red,20,0_02_greedy,3,113
93,blue,5,0_02_greedy,4,117
94,blue,2,0_02_greedy,5,117
95,red,1,0_02_greedy,4,117
96,blue,5,0_02_greedy,1000,117
97,purple,1,0_02_greedy,3,117
98,red,14,0_02_greedy,3,120
99,purple,2,0_02_greedy,3,120
100,purple,1,0_02_greedy,3,120
101,purple,14,0_02_greedy,2,122
102,blue,12,0_02_greedy,5,127
103,red,3,0_02_greedy,1000,127
104,orange,3,0_02_greedy,4,127
105,red,1,0_02_greedy,4,127
106,orange,2,0_02_greedy,1000,127
107,purple,4,0_02_greedy,3,130
108,blue,3,0_02_greedy,5,130
109,blue,10,0_02_greedy,5,135
110,orange,3,0_02_greedy,4,135
111,orange,1,0_02_greedy,4,135
112,orange,1,0_02_greedy,3,135
113,red,5,0_02_greedy,3,138
114,orange,1,0_02_greedy,3,138
115,purple,1,0_02_greedy,3,138
116,red,11,0_02_greedy,4,142
117,blue,1,0_02_greedy,5,142
118,blue,1,0_02_greedy,5,142
119,blue,1,0_02_greedy,5,142
120,red,8,0_02_greedy,4,146
121,purple,7,0_02_greedy,3,149
