balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,2,0_64_greedy,1000,0
1,purple,3,0_64_greedy,1000,0
2,purple,4,0_64_greedy,1000,0
3,orange,4,0_64_greedy,1,1
4,red,7,0_64_greedy,1000,1
5,red,5,0_64_greedy,1000,1
6,red,9,0_64_greedy,1000,1
7,purple,4,0_64_greedy,1000,1
8,purple,2,0_64_greedy,3,1
9,orange,3,0_64_greedy,3,1
10,orange,1,0_64_greedy,1000,1
11,red,20,0_64_greedy,5,6
12,orange,5,0_64_greedy,1000,6
13,red,14,0_64_greedy,1000,6
14,red,7,0_64_greedy,8,6
15,red,15,0_64_greedy,1000,6
16,red,63,0_64_greedy,1000,6
17,orange,2,0_64_greedy,1000,6
18,purple,13,0_64_greedy,1000,6
19,blue,11,0_64_greedy,1000,6
20,red,28,0_64_greedy,15,21
21,purple,1,0_64_greedy,1000,21
22,blue,6,0_64_greedy,1000,21
23,purple,6,0_64_greedy,1000,21
24,blue,1,0_64_greedy,6,21
25,orange,3,0_64_greedy,2,23
26,red,6,0_64_greedy,17,23
27,orange,3,0_64_greedy,3,23
28,purple,2,0_64_greedy,1000,23
29,red,4,0_64_greedy,1000,23
30,orange,1,0_64_greedy,3,23
31,blue,22,0_64_greedy,4,27
32,red,38,0_64_greedy,1000,27
33,blue,14,0_64_greedy,1000,27
34,red,5,0_64_greedy,1000,27
35,blue,5,0_64_greedy,1000,27
36,blue,5,0_64_greedy,1000,27
37,purple,3,0_64_greedy,1000,27
38,blue,1,0_64_greedy,1000,27
39,blue,13,0_64_greedy,6,33
40,blue,2,0_64_greedy,1000,33
41,red,4,0_64_greedy,1000,33
42,purple,2,0_64_greedy,3,33
43,red,1,0_64_greedy,1000,33
44,purple,4,0_64_greedy,3,36
45,purple,2,0_64_greedy,1000,36
46,purple,2,0_64_greedy,3,36
47,blue,3,0_64_greedy,6,36
48,orange,2,0_64_greedy,2,36
49,red,2,0_64_greedy,1000,36
50,orange,6,0_64_greedy,1000,36
51,purple,3,0_64_greedy,1000,36
52,orange,3,0_64_greedy,3,36
53,red,1,0_64_greedy,13,36
54,red,36,0_64_greedy,1000,36
55,purple,6,0_64_greedy,1000,36
56,red,7,0_64_greedy,1000,36
57,orange,2,0_64_greedy,1000,36
58,orange,2,0_64_greedy,1000,36
59,red,3,0_64_greedy,1000,36
60,purple,3,0_64_greedy,1000,36
61,orange,3,0_64_greedy,2,38
62,orange,1,0_64_greedy,1000,38
63,red,2,0_64_greedy,13,38
64,purple,1,0_64_greedy,1000,38
65,orange,1,0_64_greedy,1000,38
66,red,10,0_64_greedy,1000,38
67,blue,11,0_64_greedy,1000,38
68,red,8,0_64_greedy,1000,38
69,purple,3,0_64_greedy,3,38
70,red,6,0_64_greedy,12,38
71,orange,4,0_64_greedy,1000,38
72,blue,4,0_64_greedy,1000,38
73,red,55,0_64_greedy,1000,38
74,red,6,0_64_greedy,1000,38
75,orange,1,0_64_greedy,1000,38
76,purple,1,0_64_greedy,1000,38
77,orange,2,0_64_greedy,2,38
78,blue,10,0_64_greedy,6,44
79,purple,2,0_64_greedy,1000,44
80,purple,1,0_64_greedy,1000,44
81,purple,2,0_64_greedy,1000,44
82,blue,26,0_64_greedy,1000,44
83,purple,3,0_64_greedy,1000,44
84,purple,3,0_64_greedy,1000,44
85,red,10,0_64_greedy,1000,44
86,blue,1,0_64_greedy,1000,44
87,blue,1,0_64_greedy,7,44
88,orange,9,0_64_greedy,1000,44
89,purple,2,0_64_greedy,1000,44
90,blue,1,0_64_greedy,1000,44
91,orange,1,0_64_greedy,1000,44
92,orange,1,0_64_greedy,2,44
93,purple,3,0_64_greedy,3,44
94,red,9,0_64_greedy,1000,44
95,orange,3,0_64_greedy,2,46
96,orange,4,0_64_greedy,1000,46
97,blue,2,0_64_greedy,1000,46
98,orange,2,0_64_greedy,1000,46
99,blue,12,0_64_greedy,6,52
100,blue,3,0_64_greedy,1000,52
101,purple,2,0_64_greedy,1000,52
102,orange,7,0_64_greedy,1000,52
103,red,17,0_64_greedy,1000,52
104,red,39,0_64_greedy,13,65
105,red,16,0_64_greedy,13,78
106,purple,1,0_64_greedy,1000,78
107,blue,8,0_64_greedy,1000,78
108,purple,4,0_64_greedy,1000,78
109,purple,3,0_64_greedy,1000,78
110,purple,4,0_64_greedy,1000,78
111,orange,6,0_64_greedy,3,81
112,red,35,0_64_greedy,1000,81
113,orange,4,0_64_greedy,3,84
114,purple,4,0_64_greedy,1000,84
115,orange,5,0_64_greedy,3,87
116,blue,3,0_64_greedy,1000,87
117,purple,1,0_64_greedy,1000,87
118,orange,1,0_64_greedy,1000,87
119,red,5,0_64_greedy,1000,87
120,blue,11,0_64_greedy,1000,87
121,orange,6,0_64_greedy,1000,87
122,blue,2,0_64_greedy,1000,87
123,red,16,0_64_greedy,14,101
124,blue,3,0_64_greedy,6,101
125,blue,1,0_64_greedy,6,101
126,red,11,0_64_greedy,1000,101
127,red,2,0_64_greedy,14,101
128,orange,1,0_64_greedy,3,101
129,purple,2,0_64_greedy,3,101
130,purple,1,0_64_greedy,1000,101
131,red,4,0_64_greedy,1000,101
132,purple,2,0_64_greedy,1000,101
133,purple,1,0_64_greedy,1000,101
134,red,14,0_64_greedy,1000,101
135,red,13,0_64_greedy,14,101
136,blue,2,0_64_greedy,6,101
137,red,16,0_64_greedy,1000,101
138,orange,5,0_64_greedy,1000,101
139,blue,3,0_64_greedy,1000,101
140,purple,3,0_64_greedy,1000,101
141,blue,4,0_64_greedy,1000,101
142,orange,7,0_64_greedy,1000,101
143,red,6,0_64_greedy,1000,101
144,blue,1,0_64_greedy,5,101
145,blue,3,0_64_greedy,5,101
146,blue,1,0_64_greedy,1000,101
147,red,8,0_64_greedy,1000,101
148,blue,6,0_64_greedy,1000,101
149,blue,1,0_64_greedy,1000,101
150,blue,1,0_64_greedy,5,101
151,red,1,0_64_greedy,13,101
152,blue,18,0_64_greedy,5,106
153,orange,1,0_64_greedy,1000,106
154,purple,2,0_64_greedy,2,106
155,purple,3,0_64_greedy,1000,106
156,purple,6,0_64_greedy,2,108
157,orange,4,0_64_greedy,1000,108
158,red,4,0_64_greedy,13,108
159,blue,8,0_64_greedy,1000,108
160,blue,4,0_64_greedy,1000,108
161,red,27,0_64_greedy,1000,108
162,purple,11,0_64_greedy,1000,108
163,purple,4,0_64_greedy,1000,108
164,blue,3,0_64_greedy,1000,108
165,red,2,0_64_greedy,13,108
166,orange,3,0_64_greedy,3,108
167,purple,1,0_64_greedy,1000,108
168,red,2,0_64_greedy,13,108
169,red,20,0_64_greedy,1000,108
170,red,3,0_64_greedy,13,108
171,orange,7,0_64_greedy,1000,108
172,blue,6,0_64_greedy,1000,108
173,blue,33,0_64_greedy,1000,108
174,purple,2,0_64_greedy,1000,108
175,purple,1,0_64_greedy,1000,108
176,purple,1,0_64_greedy,1000,108
177,blue,1,0_64_greedy,6,108
178,blue,5,0_64_greedy,5,108
179,orange,3,0_64_greedy,1000,108
180,purple,1,0_64_greedy,2,108
181,blue,9,0_64_greedy,1000,108
182,red,29,0_64_greedy,1000,108
183,blue,2,0_64_greedy,1000,108
184,blue,1,0_64_greedy,1000,108
185,blue,6,0_64_greedy,1000,108
186,blue,3,0_64_greedy,1000,108
187,purple,5,0_64_greedy,2,110
188,purple,1,0_64_greedy,2,110
189,purple,1,0_64_greedy,1000,110
190,blue,7,0_64_greedy,5,115
191,blue,1,0_64_greedy,1000,115
192,blue,12,0_64_greedy,5,120
193,purple,4,0_64_greedy,1000,120
194,red,3,0_64_greedy,1000,120
195,orange,11,0_64_greedy,3,123
196,blue,8,0_64_greedy,1000,123
197,red,8,0_64_greedy,1000,123
198,blue,8,0_64_greedy,1000,123
199,blue,1,0_64_greedy,5,123
200,orange,4,0_64_greedy,1000,123
201,purple,3,0_64_greedy,1000,123
202,purple,2,0_64_greedy,1000,123
203,orange,1,0_64_greedy,3,123
204,red,1,0_64_greedy,13,123
205,purple,2,0_64_greedy,1000,123
206,red,17,0_64_greedy,12,135
207,blue,7,0_64_greedy,5,140
208,red,23,0_64_greedy,1000,140
209,orange,2,0_64_greedy,3,140
210,red,1,0_64_greedy,13,140
211,orange,3,0_64_greedy,1000,140
212,red,6,0_64_greedy,1000,140
213,blue,6,0_64_greedy,5,145
214,blue,9,0_64_greedy,6,151
215,red,5,0_64_greedy,1000,151
216,orange,1,0_64_greedy,1000,151
217,red,8,0_64_greedy,12,151
218,purple,3,0_64_greedy,1000,151
219,purple,2,0_64_greedy,1000,151
220,orange,6,0_64_greedy,1000,151
221,purple,1,0_64_greedy,1000,151
222,red,10,0_64_greedy,12,151
223,orange,3,0_64_greedy,3,151
224,orange,3,0_64_greedy,3,151
225,orange,3,0_64_greedy,1000,151
226,orange,1,0_64_greedy,3,151
227,red,19,0_64_greedy,1000,151
228,purple,2,0_64_greedy,1000,151
229,blue,15,0_64_greedy,6,157
230,blue,3,0_64_greedy,6,157
231,red,25,0_64_greedy,12,169
232,red,11,0_64_greedy,1000,169
233,blue,12,0_64_greedy,6,175
234,red,6,0_64_greedy,1000,175
235,purple,3,0_64_greedy,2,177
236,red,22,0_64_greedy,1000,177
237,red,19,0_64_greedy,1000,177
238,red,3,0_64_greedy,1000,177
239,blue,8,0_64_greedy,1000,177
240,purple,2,0_64_greedy,1000,177
241,red,2,0_64_greedy,1000,177
242,orange,2,0_64_greedy,1000,177
243,orange,4,0_64_greedy,1000,177
244,purple,2,0_64_greedy,2,177
245,purple,2,0_64_greedy,1000,177
246,purple,6,0_64_greedy,1000,177
247,red,18,0_64_greedy,12,189
248,red,4,0_64_greedy,1000,189
249,purple,2,0_64_greedy,2,189
250,purple,4,0_64_greedy,1000,189
