balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,3,0_08_greedy,1,1
1,blue,3,0_08_greedy,1,2
2,blue,4,0_08_greedy,3,5
3,blue,8,0_08_greedy,6,11
4,orange,3,0_08_greedy,1,12
5,red,3,0_08_greedy,1,13
6,red,1,0_08_greedy,3,13
7,orange,8,0_08_greedy,3,16
8,purple,6,0_08_greedy,3,19
9,orange,1,0_08_greedy,6,19
10,blue,6,0_08_greedy,11,19
11,orange,6,0_08_greedy,3,22
12,red,27,0_08_greedy,1,23
13,purple,5,0_08_greedy,6,23
14,red,10,0_08_greedy,2,25
15,orange,4,0_08_greedy,4,25
16,red,1,0_08_greedy,3,25
17,red,2,0_08_greedy,2,25
18,orange,2,0_08_greedy,4,25
19,orange,1,0_08_greedy,1000,25
20,red,27,0_08_greedy,2,27
21,orange,7,0_08_greedy,3,30
22,purple,1,0_08_greedy,5,30
23,red,4,0_08_greedy,3,33
24,purple,3,0_08_greedy,3,33
25,red,75,0_08_greedy,3,36
26,purple,11,0_08_greedy,3,39
27,blue,4,0_08_greedy,8,39
28,purple,2,0_08_greedy,4,39
29,red,5,0_08_greedy,4,43
30,orange,3,0_08_greedy,3,43
31,purple,1,0_08_greedy,3,43
32,purple,3,0_08_greedy,3,43
33,orange,3,0_08_greedy,3,43
34,orange,9,0_08_greedy,3,46
35,red,3,0_08_greedy,5,46
36,orange,1,0_08_greedy,4,46
37,red,14,0_08_greedy,4,50
38,red,13,0_08_greedy,5,55
39,blue,1,0_08_greedy,7,55
40,orange,5,0_08_greedy,3,58
41,purple,1,0_08_greedy,3,58
42,red,2,0_08_greedy,6,58
43,purple,1,0_08_greedy,3,58
44,purple,1,0_08_greedy,1000,58
45,red,4,0_08_greedy,6,58
46,blue,2,0_08_greedy,1000,58
47,red,3,0_08_greedy,5,58
48,red,7,0_08_greedy,5,63
49,orange,2,0_08_greedy,4,63
50,red,6,0_08_greedy,6,63
51,purple,1,0_08_greedy,1000,63
52,purple,1,0_08_greedy,2,63
53,purple,2,0_08_greedy,1000,63
54,orange,2,0_08_greedy,3,63
55,purple,2,0_08_greedy,2,63
56,red,8,0_08_greedy,6,69
57,orange,1,0_08_greedy,3,69
