balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,0_02_greedy,1,1
1,blue,8,0_02_greedy,1,2
2,red,3,0_02_greedy,3,2
3,purple,2,0_02_greedy,1,3
4,red,3,0_02_greedy,3,3
5,purple,2,0_02_greedy,3,3
6,orange,2,0_02_greedy,1,4
7,red,6,0_02_greedy,3,7
8,red,5,0_02_greedy,3,10
9,blue,2,0_02_greedy,3,10
10,blue,5,0_02_greedy,2,12
11,orange,1,0_02_greedy,3,12
12,blue,24,0_02_greedy,3,15
13,orange,3,0_02_greedy,1,16
14,blue,2,0_02_greedy,4,16
15,red,13,0_02_greedy,4,20
16,orange,4,0_02_greedy,2,22
17,blue,1,0_02_greedy,3,22
18,orange,4,0_02_greedy,3,25
19,orange,1,0_02_greedy,4,25
20,purple,4,0_02_greedy,2,27
21,blue,7,0_02_greedy,3,30
22,red,1,0_02_greedy,6,30
23,purple,1,0_02_greedy,3,30
24,red,14,0_02_greedy,4,34
25,blue,1,0_02_greedy,3,34
26,purple,3,0_02_greedy,2,36
27,red,10,0_02_greedy,6,42
28,blue,1,0_02_greedy,3,42
29,orange,1,0_02_greedy,3,42
30,red,1,0_02_greedy,7,42
31,purple,2,0_02_greedy,3,42
32,blue,6,0_02_greedy,3,45
33,purple,1,0_02_greedy,3,45
34,blue,2,0_02_greedy,3,45
35,purple,3,0_02_greedy,2,47
36,orange,1,0_02_greedy,3,47
37,red,24,0_02_greedy,6,53
38,purple,1,0_02_greedy,3,53
39,orange,8,0_02_greedy,2,55
40,orange,2,0_02_greedy,3,55
41,orange,4,0_02_greedy,2,57
42,purple,5,0_02_greedy,2,59
43,purple,2,0_02_greedy,3,59
44,red,6,0_02_greedy,7,59
45,purple,3,0_02_greedy,2,61
46,purple,3,0_02_greedy,3,61
47,orange,1,0_02_greedy,3,61
48,orange,2,0_02_greedy,2,61
49,red,18,0_02_greedy,7,68
50,purple,7,0_02_greedy,3,71
51,blue,2,0_02_greedy,3,71
52,orange,7,0_02_greedy,2,73
53,purple,2,0_02_greedy,3,73
54,orange,2,0_02_greedy,3,73
55,purple,1,0_02_greedy,3,73
56,blue,3,0_02_greedy,1000,73
57,orange,3,0_02_greedy,2,75
58,blue,8,0_02_greedy,3,78
59,blue,4,0_02_greedy,3,81
60,purple,3,0_02_greedy,3,81
61,orange,1,0_02_greedy,3,81
62,blue,9,0_02_greedy,3,84
63,blue,6,0_02_greedy,4,88
64,red,19,0_02_greedy,8,96
65,orange,2,0_02_greedy,2,96
66,red,15,0_02_greedy,9,105
67,blue,5,0_02_greedy,4,109
68,purple,3,0_02_greedy,3,109
69,purple,6,0_02_greedy,3,112
70,blue,1,0_02_greedy,4,112
71,blue,8,0_02_greedy,4,116
72,orange,1,0_02_greedy,2,116
73,purple,8,0_02_greedy,3,119
74,red,8,0_02_greedy,11,119
75,orange,2,0_02_greedy,2,119
76,orange,9,0_02_greedy,1000,119
77,orange,3,0_02_greedy,3,119
78,orange,2,0_02_greedy,3,119
79,red,26,0_02_greedy,10,129
80,blue,7,0_02_greedy,1000,129
81,purple,1,0_02_greedy,3,129
82,red,42,0_02_greedy,12,141
83,blue,1,0_02_greedy,5,141
84,purple,1,0_02_greedy,3,141
85,blue,3,0_02_greedy,4,141
86,red,2,0_02_greedy,13,141
87,red,3,0_02_greedy,12,141
88,red,39,0_02_greedy,11,152
89,red,5,0_02_greedy,12,152
90,orange,11,0_02_greedy,3,155
91,red,5,0_02_greedy,11,155
92,purple,1,0_02_greedy,3,155
