balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,4,0_16_greedy,1,1
1,orange,5,0_16_greedy,3,4
2,red,4,0_16_greedy,1,5
3,orange,7,0_16_greedy,6,11
4,orange,3,0_16_greedy,11,11
5,purple,1,0_16_greedy,1,11
6,red,4,0_16_greedy,3,14
7,blue,1,0_16_greedy,1,14
8,blue,17,0_16_greedy,1,15
9,blue,4,0_16_greedy,1,16
10,orange,9,0_16_greedy,7,23
11,orange,2,0_16_greedy,10,23
12,red,4,0_16_greedy,6,23
13,blue,2,0_16_greedy,2,23
14,blue,1,0_16_greedy,2,23
15,purple,1,0_16_greedy,1,23
16,orange,4,0_16_greedy,7,23
17,red,13,0_16_greedy,4,27
18,purple,1,0_16_greedy,1,27
19,red,6,0_16_greedy,1000,27
20,purple,1,0_16_greedy,1,27
21,red,17,0_16_greedy,6,33
22,orange,7,0_16_greedy,7,33
23,blue,8,0_16_greedy,1,34
24,blue,10,0_16_greedy,2,36
25,orange,2,0_16_greedy,7,36
26,red,8,0_16_greedy,8,36
27,red,9,0_16_greedy,8,44
28,purple,3,0_16_greedy,1000,44
29,blue,1,0_16_greedy,2,44
30,blue,4,0_16_greedy,2,46
31,blue,3,0_16_greedy,2,48
32,purple,3,0_16_greedy,1,49
33,red,3,0_16_greedy,10,49
34,red,8,0_16_greedy,8,49
35,blue,4,0_16_greedy,3,52
36,purple,1,0_16_greedy,1,52
37,orange,3,0_16_greedy,6,52
38,blue,3,0_16_greedy,3,52
39,orange,5,0_16_greedy,5,52
40,red,25,0_16_greedy,8,60
41,purple,2,0_16_greedy,1,61
42,blue,9,0_16_greedy,3,64
43,blue,1,0_16_greedy,4,64
44,blue,3,0_16_greedy,3,64
45,orange,3,0_16_greedy,5,64
46,orange,1,0_16_greedy,1000,64
47,purple,1,0_16_greedy,1,64
48,orange,3,0_16_greedy,4,64
49,red,1,0_16_greedy,10,64
50,orange,2,0_16_greedy,1000,64
51,purple,1,0_16_greedy,1,64
52,orange,1,0_16_greedy,4,64
53,blue,5,0_16_greedy,3,67
54,purple,4,0_16_greedy,1,68
55,red,3,0_16_greedy,8,68
56,red,2,0_16_greedy,8,68
57,purple,2,0_16_greedy,1,69
58,orange,1,0_16_greedy,4,69
59,red,2,0_16_greedy,7,69
60,red,5,0_16_greedy,1000,69
61,blue,5,0_16_greedy,3,72
62,purple,1,0_16_greedy,1,72
63,orange,2,0_16_greedy,3,72
64,purple,10,0_16_greedy,1000,72
65,orange,4,0_16_greedy,3,75
66,blue,3,0_16_greedy,4,75
67,red,20,0_16_greedy,6,81
68,purple,3,0_16_greedy,2,83
69,orange,1,0_16_greedy,4,83
70,blue,1,0_16_greedy,4,83
71,red,2,0_16_greedy,1000,83
72,blue,2,0_16_greedy,1000,83
73,red,51,0_16_greedy,6,89
74,red,40,0_16_greedy,1000,89
75,purple,2,0_16_greedy,2,89
76,orange,1,0_16_greedy,3,89
77,blue,1,0_16_greedy,3,89
78,purple,2,0_16_greedy,1000,89
79,blue,3,0_16_greedy,3,89
80,orange,1,0_16_greedy,1000,89
81,blue,4,0_16_greedy,3,92
82,red,18,0_16_greedy,9,101
83,blue,3,0_16_greedy,3,101
84,purple,1,0_16_greedy,2,101
85,orange,3,0_16_greedy,3,101
86,purple,8,0_16_greedy,2,103
87,orange,6,0_16_greedy,1000,103
88,blue,2,0_16_greedy,3,103
89,blue,2,0_16_greedy,3,103
90,blue,16,0_16_greedy,1000,103
91,purple,1,0_16_greedy,2,103
92,red,3,0_16_greedy,10,103
93,purple,3,0_16_greedy,1000,103
94,purple,2,0_16_greedy,2,103
95,blue,2,0_16_greedy,4,103
96,orange,2,0_16_greedy,3,103
97,orange,1,0_16_greedy,3,103
98,purple,1,0_16_greedy,2,103
99,blue,1,0_16_greedy,4,103
