balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_8_greedy,1000,0
1,red,15,0_8_greedy,1000,0
2,blue,4,0_8_greedy,1,1
3,orange,1,0_8_greedy,1000,1
4,blue,4,0_8_greedy,1000,1
5,orange,3,0_8_greedy,1,2
6,blue,3,0_8_greedy,1000,2
7,purple,2,0_8_greedy,1000,2
8,red,20,0_8_greedy,1000,2
9,red,4,0_8_greedy,1000,2
10,purple,1,0_8_greedy,1,2
11,orange,5,0_8_greedy,1000,2
12,purple,3,0_8_greedy,1,3
13,purple,1,0_8_greedy,1000,3
14,blue,17,0_8_greedy,1000,3
15,red,2,0_8_greedy,1000,3
16,red,22,0_8_greedy,1000,3
17,orange,2,0_8_greedy,1000,3
18,orange,5,0_8_greedy,1000,3
19,red,8,0_8_greedy,1000,3
20,blue,3,0_8_greedy,5,3
21,red,11,0_8_greedy,1000,3
22,blue,1,0_8_greedy,1000,3
23,red,5,0_8_greedy,1000,3
24,blue,1,0_8_greedy,1000,3
25,orange,1,0_8_greedy,3,3
26,red,5,0_8_greedy,1000,3
27,orange,5,0_8_greedy,1000,3
28,orange,1,0_8_greedy,1000,3
29,red,2,0_8_greedy,1000,3
30,purple,2,0_8_greedy,1000,3
31,red,1,0_8_greedy,8,3
32,red,10,0_8_greedy,1000,3
33,orange,2,0_8_greedy,2,3
34,red,3,0_8_greedy,1000,3
35,orange,1,0_8_greedy,1000,3
36,blue,1,0_8_greedy,4,3
37,orange,8,0_8_greedy,1000,3
38,purple,1,0_8_greedy,1000,3
39,orange,3,0_8_greedy,1000,3
40,blue,2,0_8_greedy,1000,3
41,blue,15,0_8_greedy,3,6
42,red,10,0_8_greedy,1000,6
43,red,1,0_8_greedy,7,6
44,orange,3,0_8_greedy,1000,6
45,orange,1,0_8_greedy,3,6
46,blue,3,0_8_greedy,3,6
47,purple,9,0_8_greedy,1000,6
48,purple,4,0_8_greedy,1000,6
49,red,3,0_8_greedy,1000,6
50,red,2,0_8_greedy,1000,6
51,red,6,0_8_greedy,7,6
52,orange,7,0_8_greedy,1000,6
53,red,1,0_8_greedy,6,6
54,purple,1,0_8_greedy,1000,6
55,purple,5,0_8_greedy,2,8
56,red,25,0_8_greedy,1000,8
57,blue,1,0_8_greedy,1000,8
58,purple,1,0_8_greedy,1000,8
59,red,36,0_8_greedy,1000,8
60,red,6,0_8_greedy,1000,8
61,red,2,0_8_greedy,8,8
62,purple,1,0_8_greedy,2,8
63,blue,1,0_8_greedy,1000,8
64,red,24,0_8_greedy,1000,8
65,orange,2,0_8_greedy,1000,8
66,orange,1,0_8_greedy,1000,8
67,orange,1,0_8_greedy,1000,8
68,purple,1,0_8_greedy,1000,8
69,purple,1,0_8_greedy,2,8
70,orange,3,0_8_greedy,1000,8
71,red,30,0_8_greedy,9,17
72,orange,2,0_8_greedy,2,17
73,orange,11,0_8_greedy,2,19
74,red,6,0_8_greedy,1000,19
75,red,3,0_8_greedy,1000,19
76,orange,5,0_8_greedy,2,21
77,blue,2,0_8_greedy,1000,21
78,red,31,0_8_greedy,1000,21
79,purple,2,0_8_greedy,1000,21
80,orange,4,0_8_greedy,1000,21
81,red,5,0_8_greedy,1000,21
82,purple,5,0_8_greedy,1000,21
83,orange,1,0_8_greedy,1000,21
84,orange,3,0_8_greedy,1000,21
85,red,6,0_8_greedy,1000,21
86,orange,7,0_8_greedy,3,24
87,blue,5,0_8_greedy,1000,24
88,orange,5,0_8_greedy,1000,24
89,orange,1,0_8_greedy,1000,24
90,purple,1,0_8_greedy,1000,24
91,purple,2,0_8_greedy,1000,24
92,orange,2,0_8_greedy,1000,24
93,orange,1,0_8_greedy,1000,24
94,orange,1,0_8_greedy,1000,24
95,red,10,0_8_greedy,1000,24
96,orange,4,0_8_greedy,1000,24
97,blue,3,0_8_greedy,1000,24
98,purple,1,0_8_greedy,1000,24
99,purple,1,0_8_greedy,1000,24
