balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_02_greedy,1,0
1,purple,3,0_02_greedy,1,1
2,blue,7,0_02_greedy,1,2
3,red,8,0_02_greedy,1,3
4,orange,3,0_02_greedy,1,4
5,blue,3,0_02_greedy,3,4
6,purple,3,0_02_greedy,1,5
7,blue,1,0_02_greedy,3,5
8,orange,3,0_02_greedy,3,5
9,red,9,0_02_greedy,3,8
10,red,12,0_02_greedy,6,14
11,purple,1,0_02_greedy,2,14
12,blue,13,0_02_greedy,2,16
13,blue,5,0_02_greedy,3,19
14,red,10,0_02_greedy,11,19
15,red,2,0_02_greedy,10,19
16,red,2,0_02_greedy,7,19
17,blue,4,0_02_greedy,3,22
18,purple,6,0_02_greedy,1000,22
19,blue,5,0_02_greedy,4,26
20,blue,6,0_02_greedy,6,26
21,purple,9,0_02_greedy,3,29
22,red,22,0_02_greedy,6,35
23,red,3,0_02_greedy,1000,35
24,purple,2,0_02_greedy,3,35
25,purple,1,0_02_greedy,3,35
26,purple,2,0_02_greedy,3,35
27,blue,1,0_02_greedy,6,35
28,red,2,0_02_greedy,7,35
29,purple,1,0_02_greedy,2,35
30,red,6,0_02_greedy,6,35
31,blue,9,0_02_greedy,5,40
32,purple,1,0_02_greedy,2,40
33,red,3,0_02_greedy,6,40
34,orange,11,0_02_greedy,3,43
35,purple,1,0_02_greedy,2,43
36,red,4,0_02_greedy,5,43
37,blue,3,0_02_greedy,6,43
38,purple,1,0_02_greedy,2,43
39,red,9,0_02_greedy,5,48
40,red,7,0_02_greedy,6,54
41,purple,3,0_02_greedy,2,56
42,red,26,0_02_greedy,6,62
43,orange,9,0_02_greedy,4,66
44,purple,3,0_02_greedy,2,68
45,purple,3,0_02_greedy,2,70
46,red,2,0_02_greedy,7,70
47,purple,5,0_02_greedy,2,72
48,red,4,0_02_greedy,6,72
49,purple,1,0_02_greedy,2,72
50,orange,9,0_02_greedy,6,78
51,purple,1,0_02_greedy,2,78
52,orange,2,0_02_greedy,9,78
53,red,2,0_02_greedy,6,78
54,red,4,0_02_greedy,6,78
55,orange,4,0_02_greedy,7,78
56,blue,2,0_02_greedy,5,78
57,red,44,0_02_greedy,6,84
58,orange,2,0_02_greedy,6,84
59,blue,1,0_02_greedy,5,84
60,red,4,0_02_greedy,6,84
61,orange,5,0_02_greedy,5,84
62,blue,10,0_02_greedy,4,88
63,red,5,0_02_greedy,6,88
64,purple,4,0_02_greedy,2,90
65,red,2,0_02_greedy,6,90
66,purple,5,0_02_greedy,2,92
67,orange,3,0_02_greedy,5,92
68,purple,2,0_02_greedy,2,92
69,red,22,0_02_greedy,6,98
70,blue,3,0_02_greedy,5,98
71,blue,4,0_02_greedy,4,98
72,red,15,0_02_greedy,6,104
73,orange,3,0_02_greedy,4,104
74,blue,9,0_02_greedy,4,108
75,blue,4,0_02_greedy,5,108
76,blue,3,0_02_greedy,5,108
77,red,34,0_02_greedy,6,114
78,purple,3,0_02_greedy,2,116
79,blue,8,0_02_greedy,4,120
80,red,1,0_02_greedy,7,120
81,orange,1,0_02_greedy,4,120
82,red,4,0_02_greedy,6,120
83,red,6,0_02_greedy,6,120
84,orange,3,0_02_greedy,4,120
85,orange,2,0_02_greedy,4,120
86,purple,7,0_02_greedy,3,123
87,purple,1,0_02_greedy,3,123
88,purple,2,0_02_greedy,3,123
89,blue,6,0_02_greedy,5,128
90,blue,8,0_02_greedy,5,133
91,purple,2,0_02_greedy,3,133
92,purple,1,0_02_greedy,2,133
93,orange,3,0_02_greedy,3,133
94,red,3,0_02_greedy,6,133
95,red,16,0_02_greedy,1000,133
96,red,3,0_02_greedy,6,133
97,blue,17,0_02_greedy,6,139
98,red,10,0_02_greedy,6,145
99,blue,15,0_02_greedy,6,151
