balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,8,0_08_greedy,1,1
1,red,8,0_08_greedy,1,2
2,purple,6,0_08_greedy,1,3
3,orange,2,0_08_greedy,1,4
4,blue,2,0_08_greedy,3,4
5,red,21,0_08_greedy,1000,4
6,blue,4,0_08_greedy,2,6
7,red,1,0_08_greedy,11,6
8,purple,2,0_08_greedy,3,6
9,purple,3,0_08_greedy,2,8
10,orange,3,0_08_greedy,3,8
11,orange,2,0_08_greedy,3,8
12,purple,1,0_08_greedy,3,8
13,orange,2,0_08_greedy,2,8
14,red,3,0_08_greedy,8,8
15,red,40,0_08_greedy,7,15
16,red,24,0_08_greedy,8,23
17,orange,2,0_08_greedy,2,23
18,red,3,0_08_greedy,10,23
19,red,1,0_08_greedy,9,23
20,purple,1,0_08_greedy,2,23
21,orange,1,0_08_greedy,2,23
22,red,8,0_08_greedy,7,30
23,purple,3,0_08_greedy,2,32
24,orange,1,0_08_greedy,2,32
25,orange,1,0_08_greedy,1,32
26,red,4,0_08_greedy,8,32
27,orange,6,0_08_greedy,1,33
28,purple,1,0_08_greedy,2,33
29,orange,3,0_08_greedy,1,34
30,purple,3,0_08_greedy,2,36
31,purple,1,0_08_greedy,2,36
32,purple,1,0_08_greedy,2,36
33,orange,2,0_08_greedy,2,36
34,red,21,0_08_greedy,1000,36
35,blue,4,0_08_greedy,3,39
36,red,16,0_08_greedy,9,48
37,blue,11,0_08_greedy,4,52
38,orange,4,0_08_greedy,2,54
39,orange,2,0_08_greedy,1000,54
40,orange,5,0_08_greedy,1000,54
41,red,43,0_08_greedy,1000,54
42,orange,3,0_08_greedy,2,56
43,purple,2,0_08_greedy,2,56
44,red,13,0_08_greedy,14,56
45,orange,2,0_08_greedy,2,56
46,purple,1,0_08_greedy,2,56
47,blue,9,0_08_greedy,7,63
48,purple,1,0_08_greedy,2,63
49,red,8,0_08_greedy,14,63
50,purple,2,0_08_greedy,1,64
51,orange,1,0_08_greedy,1000,64
52,purple,4,0_08_greedy,2,66
53,purple,2,0_08_greedy,2,66
54,orange,9,0_08_greedy,2,68
55,red,2,0_08_greedy,13,68
56,blue,13,0_08_greedy,10,78
57,red,5,0_08_greedy,12,78
58,purple,2,0_08_greedy,2,78
59,orange,8,0_08_greedy,2,80
60,red,3,0_08_greedy,12,80
61,red,6,0_08_greedy,11,80
62,blue,7,0_08_greedy,15,80
63,purple,3,0_08_greedy,2,82
64,purple,1,0_08_greedy,2,82
65,blue,4,0_08_greedy,12,82
66,red,4,0_08_greedy,11,82
67,purple,3,0_08_greedy,1000,82
68,orange,2,0_08_greedy,2,82
69,red,11,0_08_greedy,10,92
70,blue,10,0_08_greedy,10,92
71,purple,4,0_08_greedy,1000,92
72,red,45,0_08_greedy,11,103
73,orange,3,0_08_greedy,2,105
74,purple,1,0_08_greedy,2,105
75,purple,2,0_08_greedy,2,105
76,blue,3,0_08_greedy,10,105
77,orange,2,0_08_greedy,2,105
78,orange,2,0_08_greedy,2,105
79,orange,3,0_08_greedy,2,107
80,purple,1,0_08_greedy,2,107
81,purple,1,0_08_greedy,2,107
82,red,19,0_08_greedy,12,119
83,purple,5,0_08_greedy,2,121
84,blue,2,0_08_greedy,1000,121
85,red,7,0_08_greedy,12,121
86,purple,8,0_08_greedy,2,123
87,blue,15,0_08_greedy,8,131
88,red,37,0_08_greedy,12,143
89,red,1,0_08_greedy,13,143
90,purple,4,0_08_greedy,2,145
91,red,1,0_08_greedy,1000,145
92,red,7,0_08_greedy,11,145
93,blue,11,0_08_greedy,9,154
94,blue,6,0_08_greedy,10,154
95,purple,1,0_08_greedy,2,154
96,red,4,0_08_greedy,11,154
97,orange,6,0_08_greedy,2,156
98,blue,5,0_08_greedy,9,156
99,purple,1,0_08_greedy,2,156
