balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,7,0_08_greedy,1,1
1,purple,2,0_08_greedy,1000,1
2,red,12,0_08_greedy,3,4
3,purple,8,0_08_greedy,1,5
4,purple,1,0_08_greedy,2,5
5,blue,8,0_08_greedy,1,6
6,purple,1,0_08_greedy,1,6
7,red,15,0_08_greedy,1000,6
8,purple,2,0_08_greedy,1,7
9,purple,2,0_08_greedy,1,8
10,red,3,0_08_greedy,10,8
11,red,10,0_08_greedy,7,15
12,blue,1,0_08_greedy,3,15
13,purple,1,0_08_greedy,2,15
14,blue,3,0_08_greedy,1,16
15,red,7,0_08_greedy,10,16
16,blue,1,0_08_greedy,2,16
17,purple,3,0_08_greedy,1,17
18,purple,2,0_08_greedy,2,17
19,blue,2,0_08_greedy,1000,17
20,red,19,0_08_greedy,9,26
21,purple,2,0_08_greedy,2,26
22,blue,7,0_08_greedy,1,27
23,red,5,0_08_greedy,11,27
24,red,2,0_08_greedy,10,27
25,orange,1,0_08_greedy,1,27
26,red,19,0_08_greedy,8,35
27,blue,5,0_08_greedy,2,37
28,orange,2,0_08_greedy,1,38
29,blue,11,0_08_greedy,2,40
30,purple,2,0_08_greedy,2,40
31,red,4,0_08_greedy,10,40
32,orange,3,0_08_greedy,1,41
33,red,6,0_08_greedy,9,41
34,orange,5,0_08_greedy,2,43
35,purple,5,0_08_greedy,2,45
36,orange,11,0_08_greedy,3,48
37,orange,11,0_08_greedy,4,52
38,red,32,0_08_greedy,8,60
39,orange,3,0_08_greedy,1000,60
40,blue,4,0_08_greedy,3,63
41,purple,1,0_08_greedy,2,63
42,orange,9,0_08_greedy,1000,63
43,red,3,0_08_greedy,9,63
44,purple,5,0_08_greedy,2,65
45,blue,1,0_08_greedy,3,65
46,purple,2,0_08_greedy,2,65
47,red,3,0_08_greedy,9,65
48,orange,4,0_08_greedy,6,65
49,red,33,0_08_greedy,8,73
50,orange,4,0_08_greedy,6,73
51,purple,2,0_08_greedy,2,73
52,orange,2,0_08_greedy,5,73
53,orange,6,0_08_greedy,5,78
54,purple,1,0_08_greedy,2,78
55,orange,2,0_08_greedy,5,78
56,orange,6,0_08_greedy,5,83
57,blue,7,0_08_greedy,3,86
58,red,22,0_08_greedy,9,95
59,red,3,0_08_greedy,10,95
60,purple,3,0_08_greedy,2,97
61,orange,4,0_08_greedy,6,97
62,blue,6,0_08_greedy,3,100
63,blue,3,0_08_greedy,4,100
64,blue,2,0_08_greedy,1000,100
65,purple,3,0_08_greedy,2,102
66,purple,2,0_08_greedy,2,102
67,orange,9,0_08_greedy,5,107
68,purple,2,0_08_greedy,2,107
69,orange,1,0_08_greedy,6,107
70,purple,1,0_08_greedy,2,107
71,orange,5,0_08_greedy,5,107
72,orange,3,0_08_greedy,5,107
73,red,15,0_08_greedy,9,116
74,orange,6,0_08_greedy,5,121
75,purple,1,0_08_greedy,2,121
76,red,9,0_08_greedy,10,121
77,blue,4,0_08_greedy,3,124
78,red,12,0_08_greedy,10,134
79,orange,1,0_08_greedy,5,134
80,orange,6,0_08_greedy,5,139
81,red,6,0_08_greedy,11,139
82,blue,3,0_08_greedy,4,139
83,red,17,0_08_greedy,10,149
84,orange,6,0_08_greedy,5,154
85,purple,1,0_08_greedy,2,154
86,orange,6,0_08_greedy,6,154
87,purple,4,0_08_greedy,2,156
88,red,7,0_08_greedy,11,156
89,purple,3,0_08_greedy,2,158
90,blue,12,0_08_greedy,4,162
91,blue,1,0_08_greedy,4,162
92,purple,1,0_08_greedy,2,162
93,orange,1,0_08_greedy,6,162
94,purple,2,0_08_greedy,2,162
95,purple,4,0_08_greedy,2,164
96,purple,1,0_08_greedy,2,164
97,red,10,0_08_greedy,11,164
98,purple,9,0_08_greedy,2,166
99,red,31,0_08_greedy,11,177
