balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,4,0_32_greedy,1000,0
1,purple,3,0_32_greedy,1,1
2,red,29,0_32_greedy,3,4
3,red,16,0_32_greedy,1000,4
4,orange,1,0_32_greedy,1,4
5,purple,2,0_32_greedy,3,4
6,orange,5,0_32_greedy,1,5
7,red,4,0_32_greedy,8,5
8,purple,5,0_32_greedy,2,7
9,orange,7,0_32_greedy,1000,7
10,orange,3,0_32_greedy,3,7
11,red,11,0_32_greedy,7,14
12,orange,9,0_32_greedy,3,17
13,purple,4,0_32_greedy,3,20
14,red,6,0_32_greedy,8,20
15,orange,5,0_32_greedy,4,24
16,purple,10,0_32_greedy,4,28
17,red,8,0_32_greedy,1000,28
18,blue,3,0_32_greedy,1,29
19,red,10,0_32_greedy,8,37
20,orange,1,0_32_greedy,5,37
21,purple,1,0_32_greedy,1000,37
22,orange,4,0_32_greedy,4,37
23,purple,3,0_32_greedy,4,37
24,red,2,0_32_greedy,9,37
25,purple,6,0_32_greedy,1000,37
26,orange,7,0_32_greedy,4,41
27,blue,2,0_32_greedy,1000,41
28,blue,1,0_32_greedy,1000,41
29,blue,6,0_32_greedy,1000,41
30,blue,3,0_32_greedy,3,41
31,red,11,0_32_greedy,8,49
32,blue,2,0_32_greedy,3,49
33,orange,8,0_32_greedy,4,53
34,red,16,0_32_greedy,9,62
35,blue,2,0_32_greedy,1000,62
36,blue,3,0_32_greedy,1000,62
37,orange,6,0_32_greedy,5,67
38,orange,1,0_32_greedy,6,67
39,blue,3,0_32_greedy,2,69
40,purple,3,0_32_greedy,4,69
41,orange,1,0_32_greedy,5,69
42,purple,4,0_32_greedy,4,69
43,red,20,0_32_greedy,10,79
44,red,26,0_32_greedy,1000,79
45,blue,8,0_32_greedy,3,82
46,blue,2,0_32_greedy,3,82
47,orange,5,0_32_greedy,1000,82
48,purple,1,0_32_greedy,4,82
49,purple,2,0_32_greedy,1000,82
50,red,1,0_32_greedy,14,82
51,purple,1,0_32_greedy,1000,82
52,purple,1,0_32_greedy,1000,82
53,orange,4,0_32_greedy,1000,82
54,orange,3,0_32_greedy,4,82
55,red,8,0_32_greedy,12,82
56,blue,9,0_32_greedy,1000,82
57,purple,3,0_32_greedy,3,82
58,purple,1,0_32_greedy,3,82
59,blue,1,0_32_greedy,3,82
60,red,2,0_32_greedy,12,82
61,orange,1,0_32_greedy,4,82
62,purple,4,0_32_greedy,3,85
63,purple,3,0_32_greedy,3,85
64,purple,1,0_32_greedy,3,85
65,purple,3,0_32_greedy,3,85
66,orange,2,0_32_greedy,1000,85
67,orange,1,0_32_greedy,1000,85
68,red,6,0_32_greedy,1000,85
69,red,11,0_32_greedy,1000,85
70,orange,1,0_32_greedy,1000,85
71,purple,3,0_32_greedy,1000,85
72,red,9,0_32_greedy,10,85
73,blue,1,0_32_greedy,3,85
74,red,7,0_32_greedy,10,85
75,purple,4,0_32_greedy,3,88
76,orange,1,0_32_greedy,3,88
77,blue,2,0_32_greedy,1000,88
78,purple,3,0_32_greedy,1000,88
79,orange,2,0_32_greedy,3,88
80,purple,2,0_32_greedy,3,88
81,orange,4,0_32_greedy,3,91
82,blue,4,0_32_greedy,3,94
83,purple,2,0_32_greedy,3,94
84,purple,4,0_32_greedy,1000,94
85,purple,5,0_32_greedy,1000,94
86,red,1,0_32_greedy,10,94
87,orange,6,0_32_greedy,3,97
88,blue,2,0_32_greedy,3,97
89,purple,3,0_32_greedy,1000,97
90,orange,1,0_32_greedy,3,97
91,purple,5,0_32_greedy,3,100
92,purple,1,0_32_greedy,1000,100
93,blue,6,0_32_greedy,3,103
94,blue,15,0_32_greedy,1000,103
95,purple,1,0_32_greedy,3,103
96,orange,4,0_32_greedy,1000,103
97,red,12,0_32_greedy,1000,103
98,orange,4,0_32_greedy,3,106
99,blue,3,0_32_greedy,4,106
