balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,6,0_02_greedy,1,1
1,red,8,0_02_greedy,1,2
2,orange,2,0_02_greedy,1,3
3,orange,1,0_02_greedy,3,3
4,red,19,0_02_greedy,3,6
5,purple,1,0_02_greedy,1,6
6,orange,5,0_02_greedy,1,7
7,purple,1,0_02_greedy,1,7
8,blue,2,0_02_greedy,3,7
9,orange,4,0_02_greedy,2,9
10,orange,2,0_02_greedy,3,9
11,blue,2,0_02_greedy,2,9
12,purple,3,0_02_greedy,1,10
13,red,23,0_02_greedy,6,16
14,blue,8,0_02_greedy,2,18
15,orange,3,0_02_greedy,3,18
16,red,6,0_02_greedy,11,18
17,blue,7,0_02_greedy,3,21
18,blue,1,0_02_greedy,1000,21
19,red,2,0_02_greedy,8,21
20,blue,4,0_02_greedy,3,24
21,orange,2,0_02_greedy,3,24
22,orange,5,0_02_greedy,2,26
23,purple,1,0_02_greedy,1,26
24,orange,3,0_02_greedy,3,26
25,purple,1,0_02_greedy,1,26
26,purple,4,0_02_greedy,1,27
27,blue,1,0_02_greedy,3,27
28,purple,3,0_02_greedy,1,28
29,blue,4,0_02_greedy,3,31
30,purple,2,0_02_greedy,1,32
31,purple,3,0_02_greedy,1,33
32,blue,5,0_02_greedy,3,36
33,blue,2,0_02_greedy,1000,36
34,red,3,0_02_greedy,6,36
35,orange,3,0_02_greedy,3,36
36,red,5,0_02_greedy,5,36
37,red,9,0_02_greedy,5,41
38,blue,1,0_02_greedy,4,41
39,purple,2,0_02_greedy,2,41
40,purple,2,0_02_greedy,2,41
41,red,13,0_02_greedy,6,47
42,blue,5,0_02_greedy,3,50
43,orange,1,0_02_greedy,3,50
44,blue,1,0_02_greedy,4,50
45,purple,3,0_02_greedy,2,52
46,purple,2,0_02_greedy,1000,52
47,purple,1,0_02_greedy,2,52
48,orange,5,0_02_greedy,2,54
49,red,37,0_02_greedy,7,61
50,blue,3,0_02_greedy,3,61
51,blue,4,0_02_greedy,3,64
52,purple,1,0_02_greedy,2,64
53,purple,1,0_02_greedy,2,64
54,purple,3,0_02_greedy,1,65
55,red,3,0_02_greedy,9,65
56,blue,1,0_02_greedy,3,65
57,blue,1,0_02_greedy,3,65
58,blue,4,0_02_greedy,3,68
59,red,1,0_02_greedy,8,68
60,red,4,0_02_greedy,7,68
61,purple,2,0_02_greedy,2,68
62,orange,2,0_02_greedy,3,68
63,red,3,0_02_greedy,6,68
64,blue,4,0_02_greedy,3,71
65,blue,2,0_02_greedy,3,71
66,orange,4,0_02_greedy,3,74
67,red,2,0_02_greedy,6,74
68,purple,5,0_02_greedy,2,76
69,purple,2,0_02_greedy,2,76
70,blue,1,0_02_greedy,3,76
71,purple,2,0_02_greedy,2,76
72,orange,5,0_02_greedy,3,79
73,blue,4,0_02_greedy,3,82
74,orange,2,0_02_greedy,1000,82
75,red,23,0_02_greedy,5,87
76,blue,1,0_02_greedy,3,87
77,red,8,0_02_greedy,6,93
78,red,4,0_02_greedy,7,93
79,orange,1,0_02_greedy,3,93
80,blue,1,0_02_greedy,3,93
81,blue,3,0_02_greedy,3,93
82,purple,2,0_02_greedy,2,93
83,purple,1,0_02_greedy,2,93
84,red,3,0_02_greedy,6,93
85,purple,1,0_02_greedy,2,93
86,orange,1,0_02_greedy,3,93
87,blue,2,0_02_greedy,3,93
88,blue,10,0_02_greedy,3,96
89,purple,7,0_02_greedy,2,98
90,red,52,0_02_greedy,6,104
91,blue,2,0_02_greedy,3,104
92,red,19,0_02_greedy,6,110
93,purple,3,0_02_greedy,2,112
94,purple,2,0_02_greedy,2,112
95,orange,1,0_02_greedy,1000,112
96,blue,5,0_02_greedy,3,115
97,red,3,0_02_greedy,7,115
98,red,1,0_02_greedy,7,115
99,red,2,0_02_greedy,6,115
