balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,0_04_greedy,1,1
1,blue,8,0_04_greedy,1,2
2,red,3,0_04_greedy,3,2
3,purple,2,0_04_greedy,1,3
4,red,3,0_04_greedy,3,3
5,purple,2,0_04_greedy,3,3
6,orange,2,0_04_greedy,1,4
7,red,6,0_04_greedy,3,7
8,red,5,0_04_greedy,3,10
9,blue,2,0_04_greedy,3,10
10,blue,5,0_04_greedy,2,12
11,orange,1,0_04_greedy,3,12
12,blue,24,0_04_greedy,3,15
13,orange,3,0_04_greedy,1,16
14,blue,2,0_04_greedy,4,16
15,red,13,0_04_greedy,4,20
16,orange,4,0_04_greedy,2,22
17,blue,1,0_04_greedy,3,22
18,orange,4,0_04_greedy,3,25
19,orange,1,0_04_greedy,4,25
20,purple,4,0_04_greedy,2,27
21,blue,7,0_04_greedy,3,30
22,red,1,0_04_greedy,6,30
23,purple,1,0_04_greedy,3,30
24,red,14,0_04_greedy,4,34
25,blue,1,0_04_greedy,3,34
26,purple,3,0_04_greedy,2,36
27,red,10,0_04_greedy,6,42
28,blue,1,0_04_greedy,3,42
29,orange,1,0_04_greedy,3,42
30,red,1,0_04_greedy,7,42
31,purple,2,0_04_greedy,3,42
32,blue,6,0_04_greedy,3,45
33,purple,1,0_04_greedy,3,45
34,blue,2,0_04_greedy,3,45
35,purple,3,0_04_greedy,2,47
36,orange,1,0_04_greedy,3,47
37,red,24,0_04_greedy,6,53
38,purple,1,0_04_greedy,3,53
39,orange,8,0_04_greedy,1000,53
40,orange,2,0_04_greedy,3,53
41,orange,4,0_04_greedy,3,56
42,purple,5,0_04_greedy,2,58
43,purple,2,0_04_greedy,3,58
44,red,6,0_04_greedy,7,58
45,purple,3,0_04_greedy,2,60
46,purple,3,0_04_greedy,3,60
47,orange,1,0_04_greedy,3,60
48,orange,2,0_04_greedy,3,60
49,red,18,0_04_greedy,7,67
50,purple,7,0_04_greedy,3,70
51,blue,2,0_04_greedy,3,70
52,orange,7,0_04_greedy,3,73
53,purple,2,0_04_greedy,3,73
54,orange,2,0_04_greedy,3,73
55,purple,1,0_04_greedy,3,73
56,blue,3,0_04_greedy,3,73
57,orange,3,0_04_greedy,3,73
58,blue,8,0_04_greedy,3,76
59,blue,4,0_04_greedy,3,79
60,purple,3,0_04_greedy,3,79
61,orange,1,0_04_greedy,3,79
62,blue,9,0_04_greedy,3,82
63,blue,6,0_04_greedy,4,86
64,red,19,0_04_greedy,8,94
65,orange,2,0_04_greedy,3,94
66,red,15,0_04_greedy,9,103
67,blue,5,0_04_greedy,4,107
68,purple,3,0_04_greedy,3,107
69,purple,6,0_04_greedy,3,110
70,blue,1,0_04_greedy,1000,110
71,blue,8,0_04_greedy,4,114
72,orange,1,0_04_greedy,3,114
73,purple,8,0_04_greedy,3,117
74,red,8,0_04_greedy,11,117
75,orange,2,0_04_greedy,2,117
76,orange,9,0_04_greedy,2,119
77,orange,3,0_04_greedy,3,119
78,orange,2,0_04_greedy,3,119
79,red,26,0_04_greedy,10,129
80,blue,7,0_04_greedy,4,133
81,purple,1,0_04_greedy,3,133
82,red,42,0_04_greedy,12,145
83,blue,1,0_04_greedy,5,145
84,purple,1,0_04_greedy,3,145
85,blue,3,0_04_greedy,4,145
86,red,2,0_04_greedy,13,145
87,red,3,0_04_greedy,12,145
88,red,39,0_04_greedy,11,156
89,red,5,0_04_greedy,12,156
90,orange,11,0_04_greedy,2,158
91,red,5,0_04_greedy,1000,158
92,purple,1,0_04_greedy,3,158
93,orange,8,0_04_greedy,3,161
94,orange,3,0_04_greedy,3,161
95,red,6,0_04_greedy,11,161
96,orange,3,0_04_greedy,3,161
97,blue,18,0_04_greedy,4,165
98,purple,1,0_04_greedy,3,165
99,purple,5,0_04_greedy,2,167
