balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,6,0_02_greedy,1,1
1,red,10,0_02_greedy,3,4
2,red,1,0_02_greedy,6,4
3,red,16,0_02_greedy,3,7
4,orange,5,0_02_greedy,1,8
5,orange,1,0_02_greedy,3,8
6,blue,4,0_02_greedy,1,9
7,orange,2,0_02_greedy,1,10
8,orange,3,0_02_greedy,2,12
9,blue,1,0_02_greedy,3,12
10,purple,1,0_02_greedy,1,12
11,orange,6,0_02_greedy,3,15
12,blue,3,0_02_greedy,1,16
13,purple,1,0_02_greedy,1,16
14,red,6,0_02_greedy,4,20
15,red,1,0_02_greedy,7,20
16,purple,1,0_02_greedy,1,20
17,purple,1,0_02_greedy,1,20
18,purple,2,0_02_greedy,1,21
19,purple,1,0_02_greedy,1,21
20,red,25,0_02_greedy,4,25
21,orange,1,0_02_greedy,4,25
22,red,3,0_02_greedy,6,25
23,purple,2,0_02_greedy,1,26
24,red,18,0_02_greedy,5,31
25,orange,1,0_02_greedy,3,31
26,blue,6,0_02_greedy,2,33
27,red,3,0_02_greedy,6,33
28,blue,12,0_02_greedy,3,36
29,purple,1,0_02_greedy,1,36
30,orange,2,0_02_greedy,3,36
31,blue,3,0_02_greedy,4,36
32,red,22,0_02_greedy,6,42
33,red,6,0_02_greedy,7,42
34,blue,2,0_02_greedy,4,42
35,orange,1,0_02_greedy,2,42
36,red,2,0_02_greedy,7,42
37,orange,2,0_02_greedy,2,42
38,red,17,0_02_greedy,6,48
39,orange,2,0_02_greedy,2,48
40,purple,3,0_02_greedy,1,49
41,orange,6,0_02_greedy,2,51
42,red,23,0_02_greedy,7,58
43,orange,9,0_02_greedy,2,60
44,blue,3,0_02_greedy,3,60
45,blue,1,0_02_greedy,3,60
46,purple,1,0_02_greedy,1,60
47,red,22,0_02_greedy,1000,60
48,red,3,0_02_greedy,9,60
49,purple,3,0_02_greedy,1,61
50,red,28,0_02_greedy,1000,61
51,red,15,0_02_greedy,10,71
52,red,7,0_02_greedy,11,71
53,orange,5,0_02_greedy,2,73
54,orange,3,0_02_greedy,3,73
55,blue,1,0_02_greedy,3,73
56,orange,2,0_02_greedy,3,73
57,blue,10,0_02_greedy,2,75
58,red,3,0_02_greedy,11,75
59,red,5,0_02_greedy,10,75
60,purple,1,0_02_greedy,1,75
61,red,10,0_02_greedy,10,75
62,blue,10,0_02_greedy,3,78
63,red,14,0_02_greedy,10,88
64,red,9,0_02_greedy,11,88
65,purple,2,0_02_greedy,1,89
66,orange,3,0_02_greedy,3,89
67,orange,2,0_02_greedy,3,89
68,orange,3,0_02_greedy,2,91
69,orange,1,0_02_greedy,3,91
70,purple,1,0_02_greedy,1,91
71,orange,1,0_02_greedy,2,91
72,orange,2,0_02_greedy,2,91
73,purple,1,0_02_greedy,1,91
74,red,34,0_02_greedy,10,101
75,purple,5,0_02_greedy,1,102
76,red,15,0_02_greedy,11,113
77,purple,2,0_02_greedy,1,114
78,red,2,0_02_greedy,12,114
79,red,2,0_02_greedy,11,114
80,purple,2,0_02_greedy,1,115
81,blue,3,0_02_greedy,3,115
82,red,2,0_02_greedy,11,115
83,purple,2,0_02_greedy,1,116
84,red,4,0_02_greedy,10,116
85,red,9,0_02_greedy,10,116
86,blue,5,0_02_greedy,3,119
87,purple,2,0_02_greedy,1,120
88,purple,1,0_02_greedy,1,120
89,blue,5,0_02_greedy,3,123
90,purple,1,0_02_greedy,1,123
91,red,7,0_02_greedy,10,123
92,blue,3,0_02_greedy,4,123
93,red,1,0_02_greedy,10,123
94,purple,1,0_02_greedy,1,123
95,purple,1,0_02_greedy,1,123
96,blue,4,0_02_greedy,4,123
97,blue,17,0_02_greedy,4,127
98,blue,1,0_02_greedy,4,127
99,purple,1,0_02_greedy,1,127
