balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,oracle,2,0
1,blue,3,oracle,4,0
2,orange,8,oracle,3,3
3,blue,2,oracle,4,3
4,red,3,oracle,9,3
5,purple,3,oracle,2,5
6,blue,3,oracle,4,5
7,orange,3,oracle,3,5
8,blue,2,oracle,4,5
9,blue,19,oracle,4,9
10,red,8,oracle,9,9
11,purple,1,oracle,2,9
12,red,5,oracle,9,9
13,purple,2,oracle,2,9
14,blue,1,oracle,4,9
15,blue,3,oracle,4,9
16,purple,1,oracle,2,9
17,red,6,oracle,9,9
18,orange,3,oracle,3,9
19,blue,2,oracle,4,9
20,red,4,oracle,9,9
21,blue,9,oracle,4,13
22,red,2,oracle,9,13
23,orange,6,oracle,3,16
24,orange,6,oracle,3,19
25,orange,7,oracle,3,22
26,orange,1,oracle,3,22
27,blue,3,oracle,4,22
28,red,9,oracle,9,22
29,red,11,oracle,9,31
30,purple,1,oracle,2,31
31,blue,2,oracle,4,31
32,purple,1,oracle,2,31
33,red,2,oracle,9,31
34,orange,3,oracle,3,31
35,red,4,oracle,9,31
36,orange,2,oracle,3,31
37,purple,1,oracle,2,31
38,purple,6,oracle,2,33
39,red,2,oracle,9,33
40,orange,5,oracle,3,36
41,purple,1,oracle,2,36
42,red,1,oracle,9,36
43,blue,2,oracle,4,36
44,purple,3,oracle,2,38
45,blue,2,oracle,4,38
46,red,1,oracle,9,38
47,blue,2,oracle,4,38
48,orange,1,oracle,3,38
49,orange,6,oracle,3,41
50,blue,11,oracle,4,45
51,orange,1,oracle,3,45
52,blue,4,oracle,4,45
53,blue,2,oracle,4,45
54,red,1,oracle,9,45
55,blue,4,oracle,4,45
56,purple,3,oracle,2,47
57,orange,6,oracle,3,50
58,orange,1,oracle,3,50
59,orange,3,oracle,3,50
60,orange,1,oracle,3,50
61,orange,1,oracle,3,50
62,orange,1,oracle,3,50
63,blue,6,oracle,4,54
64,blue,1,oracle,4,54
65,orange,2,oracle,3,54
66,blue,3,oracle,4,54
67,orange,2,oracle,3,54
68,red,15,oracle,9,63
69,red,9,oracle,9,63
70,blue,7,oracle,4,67
71,blue,4,oracle,4,67
72,blue,1,oracle,4,67
73,purple,2,oracle,2,67
74,blue,2,oracle,4,67
75,red,33,oracle,9,76
76,red,1,oracle,9,76
77,blue,4,oracle,4,76
78,orange,3,oracle,3,76
79,orange,2,oracle,3,76
80,orange,3,oracle,3,76
81,purple,3,oracle,2,78
82,red,10,oracle,9,87
83,blue,3,oracle,4,87
84,blue,3,oracle,4,87
85,blue,4,oracle,4,87
86,purple,1,oracle,2,87
87,blue,1,oracle,4,87
88,purple,3,oracle,2,89
89,purple,2,oracle,2,89
90,purple,2,oracle,2,89
91,red,4,oracle,9,89
92,blue,2,oracle,4,89
93,purple,2,oracle,2,89
94,orange,1,oracle,3,89
95,purple,4,oracle,2,91
96,blue,6,oracle,4,95
97,blue,9,oracle,4,99
98,orange,5,oracle,3,102
99,red,5,oracle,9,102
