balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,10,0_08_greedy,1,1
1,blue,4,0_08_greedy,1,2
2,orange,4,0_08_greedy,1,3
3,orange,1,0_08_greedy,3,3
4,purple,3,0_08_greedy,1,4
5,orange,1,0_08_greedy,1,4
6,blue,3,0_08_greedy,3,4
7,red,11,0_08_greedy,3,7
8,orange,3,0_08_greedy,1,8
9,blue,6,0_08_greedy,3,11
10,orange,5,0_08_greedy,1,12
11,blue,4,0_08_greedy,4,12
12,purple,1,0_08_greedy,3,12
13,blue,2,0_08_greedy,4,12
14,purple,3,0_08_greedy,1,13
15,orange,1,0_08_greedy,2,13
16,red,5,0_08_greedy,6,13
17,purple,3,0_08_greedy,2,15
18,blue,8,0_08_greedy,3,18
19,blue,3,0_08_greedy,4,18
20,red,21,0_08_greedy,5,23
21,purple,4,0_08_greedy,3,26
22,red,7,0_08_greedy,7,26
23,red,13,0_08_greedy,7,33
24,orange,1,0_08_greedy,1,33
25,red,15,0_08_greedy,9,42
26,purple,5,0_08_greedy,1000,42
27,red,6,0_08_greedy,12,42
28,red,5,0_08_greedy,11,42
29,red,24,0_08_greedy,9,51
30,purple,1,0_08_greedy,4,51
31,blue,5,0_08_greedy,4,55
32,purple,1,0_08_greedy,3,55
33,orange,4,0_08_greedy,1,56
34,red,5,0_08_greedy,11,56
35,blue,2,0_08_greedy,4,56
36,red,23,0_08_greedy,10,66
37,orange,2,0_08_greedy,1,67
38,purple,2,0_08_greedy,1000,67
39,purple,5,0_08_greedy,3,70
40,orange,3,0_08_greedy,2,72
41,red,14,0_08_greedy,12,84
42,purple,3,0_08_greedy,1000,84
43,purple,2,0_08_greedy,3,84
44,red,8,0_08_greedy,14,84
45,orange,1,0_08_greedy,2,84
46,purple,2,0_08_greedy,3,84
47,blue,4,0_08_greedy,1000,84
48,red,4,0_08_greedy,13,84
49,blue,1,0_08_greedy,4,84
50,purple,9,0_08_greedy,3,87
51,blue,1,0_08_greedy,3,87
52,red,1,0_08_greedy,12,87
53,red,2,0_08_greedy,10,87
54,red,10,0_08_greedy,10,87
55,red,7,0_08_greedy,10,87
56,orange,4,0_08_greedy,2,89
57,red,1,0_08_greedy,9,89
58,purple,1,0_08_greedy,3,89
59,blue,2,0_08_greedy,3,89
60,purple,1,0_08_greedy,1000,89
61,purple,2,0_08_greedy,1000,89
62,orange,4,0_08_greedy,2,91
63,blue,1,0_08_greedy,3,91
64,purple,1,0_08_greedy,3,91
65,blue,9,0_08_greedy,3,94
66,purple,2,0_08_greedy,2,94
67,red,43,0_08_greedy,9,103
68,orange,5,0_08_greedy,3,106
69,red,10,0_08_greedy,9,115
70,red,4,0_08_greedy,10,115
71,purple,5,0_08_greedy,2,117
72,orange,2,0_08_greedy,3,117
73,red,15,0_08_greedy,10,127
74,red,6,0_08_greedy,10,127
75,purple,1,0_08_greedy,2,127
76,purple,2,0_08_greedy,2,127
77,red,4,0_08_greedy,10,127
78,orange,5,0_08_greedy,3,130
79,purple,2,0_08_greedy,2,130
80,purple,2,0_08_greedy,2,130
81,blue,10,0_08_greedy,3,133
82,blue,7,0_08_greedy,3,136
83,red,6,0_08_greedy,10,136
84,purple,5,0_08_greedy,2,138
85,purple,2,0_08_greedy,2,138
86,purple,2,0_08_greedy,2,138
87,red,14,0_08_greedy,9,147
88,blue,11,0_08_greedy,4,151
89,blue,9,0_08_greedy,4,155
90,orange,1,0_08_greedy,3,155
91,purple,2,0_08_greedy,2,155
92,blue,1,0_08_greedy,4,155
93,blue,12,0_08_greedy,4,159
94,orange,5,0_08_greedy,3,162
95,blue,1,0_08_greedy,4,162
96,orange,3,0_08_greedy,1000,162
97,blue,4,0_08_greedy,4,162
98,purple,2,0_08_greedy,2,162
99,purple,5,0_08_greedy,2,164
