balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_02_greedy,1,0
1,orange,1,0_02_greedy,1,0
2,red,1,0_02_greedy,1,0
3,red,9,0_02_greedy,1,1
4,orange,12,0_02_greedy,1,2
5,purple,3,0_02_greedy,1,3
6,orange,2,0_02_greedy,1,4
7,purple,1,0_02_greedy,3,4
8,blue,2,0_02_greedy,1,5
9,purple,1,0_02_greedy,1,5
10,purple,3,0_02_greedy,1,6
11,blue,2,0_02_greedy,3,6
12,blue,12,0_02_greedy,2,8
13,purple,2,0_02_greedy,1,9
14,purple,5,0_02_greedy,2,11
15,blue,7,0_02_greedy,3,14
16,blue,1,0_02_greedy,4,14
17,orange,3,0_02_greedy,1,15
18,orange,2,0_02_greedy,2,15
19,blue,1,0_02_greedy,3,15
20,red,13,0_02_greedy,1,16
21,orange,6,0_02_greedy,2,18
22,red,9,0_02_greedy,2,20
23,blue,2,0_02_greedy,3,20
24,purple,5,0_02_greedy,3,23
25,red,3,0_02_greedy,1000,23
26,orange,1,0_02_greedy,2,23
27,blue,5,0_02_greedy,2,25
28,orange,2,0_02_greedy,2,25
29,red,7,0_02_greedy,3,28
30,purple,6,0_02_greedy,3,31
31,orange,3,0_02_greedy,2,33
32,purple,14,0_02_greedy,4,37
33,purple,1,0_02_greedy,6,37
34,red,3,0_02_greedy,4,37
35,purple,2,0_02_greedy,4,37
36,blue,5,0_02_greedy,3,40
37,red,17,0_02_greedy,3,43
38,purple,2,0_02_greedy,4,43
39,orange,4,0_02_greedy,2,45
40,orange,1,0_02_greedy,3,45
41,red,8,0_02_greedy,4,49
42,red,9,0_02_greedy,5,54
43,red,2,0_02_greedy,7,54
44,red,15,0_02_greedy,6,60
45,red,22,0_02_greedy,7,67
46,purple,1,0_02_greedy,3,67
47,blue,4,0_02_greedy,3,70
48,orange,4,0_02_greedy,2,72
49,red,2,0_02_greedy,8,72
50,red,6,0_02_greedy,7,72
51,red,16,0_02_greedy,7,79
52,purple,1,0_02_greedy,3,79
53,red,3,0_02_greedy,8,79
54,purple,1,0_02_greedy,3,79
55,purple,4,0_02_greedy,3,82
56,purple,2,0_02_greedy,3,82
57,red,3,0_02_greedy,7,82
58,blue,5,0_02_greedy,4,86
59,red,2,0_02_greedy,7,86
60,blue,6,0_02_greedy,5,91
61,purple,1,0_02_greedy,3,91
62,orange,4,0_02_greedy,3,94
63,red,1,0_02_greedy,6,94
64,red,1,0_02_greedy,6,94
65,orange,7,0_02_greedy,3,97
66,orange,3,0_02_greedy,3,97
67,orange,1,0_02_greedy,3,97
68,orange,1,0_02_greedy,1000,97
69,red,2,0_02_greedy,5,97
70,purple,3,0_02_greedy,3,97
71,red,4,0_02_greedy,5,97
72,red,46,0_02_greedy,5,102
73,purple,1,0_02_greedy,3,102
74,red,5,0_02_greedy,5,102
75,red,19,0_02_greedy,5,107
76,orange,1,0_02_greedy,3,107
77,red,7,0_02_greedy,5,112
78,purple,1,0_02_greedy,2,112
79,red,26,0_02_greedy,6,118
80,orange,2,0_02_greedy,3,118
81,orange,1,0_02_greedy,2,118
82,orange,2,0_02_greedy,2,118
83,purple,3,0_02_greedy,2,120
84,red,4,0_02_greedy,6,120
85,blue,1,0_02_greedy,6,120
86,red,28,0_02_greedy,6,126
87,blue,3,0_02_greedy,5,126
88,red,1,0_02_greedy,6,126
89,orange,1,0_02_greedy,2,126
90,red,6,0_02_greedy,1000,126
91,red,39,0_02_greedy,6,132
92,blue,3,0_02_greedy,4,132
93,red,4,0_02_greedy,6,132
94,orange,1,0_02_greedy,2,132
95,blue,1,0_02_greedy,4,132
96,blue,1,0_02_greedy,4,132
97,purple,2,0_02_greedy,2,132
98,orange,2,0_02_greedy,2,132
99,blue,3,0_02_greedy,3,132
